x,y,WeightedExpectedGoals,GoalProbability
2,60,0.000000750974961980052,0
2,62,0,0
2,64,0.000125474961013901,0
2,66,0.000117641951258824,0
2,68,0.0000000633014510033781,0
2,70,0.0000000506156684254448,0
2,72,0,0
2,74,0,0
2,76,0,0
2,78,0,0
2,80,0,0
4,0,0,0
4,2,0,0
4,4,0,0
4,6,0.0000957269382670566,0
4,8,0.000509700238286803,0
4,10,0.00153898453494088,0
4,12,0.00416897154064266,0
4,14,0.011812493019606,0.001
4,16,0.0334262439330764,0.002
4,18,0.0800493923978334,0.004
4,20,0.15055849208069,0.006
4,22,0.225410329145049,0.007
4,24,0.288942566117249,0.008
4,26,0.351768881019012,0.009
4,28,0.431271765536986,0.009
4,30,0.518784655330087,0.008
4,32,0.588572451097636,0.006
4,34,0.645293576690767,0.005
4,36,0.7456593144497,0.005
4,38,0.941045609580999,0.006
4,40,1.18162626602051,0.007
4,42,1.29921743127275,0.009
4,44,1.14838217297463,0.009
4,46,0.779547911331775,0.008
4,48,0.396579600037821,0.005
4,50,0.14920557644392,0.003
4,52,0.0412164729008606,0.001
4,54,0.0083184429168675,0
4,56,0.00112149719577758,0
4,58,0.000198044842984598,0
4,60,0.000441415035467804,0
4,62,0.000849015124860606,0
4,64,0.00114136577068276,0
4,66,0.00106982319293984,0
4,68,0.00069920542200461,0
4,70,0.000318677967913787,0
4,72,0.000000336031701334722,0
4,74,0.000000237305390628485,0
4,76,0.00000016024156757352,0
4,78,0.000000128128722544479,0
4,80,0.0000000714263787603487,0
6,0,0,0
6,2,0.000157617456785189,0
6,4,0.000322149050068145,0
6,6,0.00112485116097003,0
6,8,0.00308203630230404,0
6,10,0.00740247548132814,0
6,12,0.0145170177975886,0.001
6,14,0.0264645189266074,0.001
6,16,0.0511227473824052,0.002
6,18,0.102492258705315,0.003
6,20,0.186274022706715,0.005
6,22,0.289678311074869,0.007
6,24,0.395707127004922,0.009
6,26,0.492791822614523,0.01
6,28,0.575035520820388,0.009
6,30,0.644925587791084,0.007
6,32,0.71095023443897,0.006
6,34,0.788836721651032,0.005
6,36,0.925089511091414,0.005
6,38,1.1598943139764,0.006
6,40,1.42501815926412,0.007
6,42,1.52680626624551,0.008
6,44,1.31890594351227,0.008
6,46,0.88120272974151,0.007
6,48,0.445921777657138,0.004
6,50,0.169304170347247,0.002
6,52,0.048367457360301,0.001
6,54,0.0104469186329359,0
6,56,0.00187236478770933,0
6,58,0.00137951560106383,0
6,60,0.00303736298102403,0
6,62,0.00559045782636734,0
6,64,0.00725237340246445,0
6,66,0.00679260573843683,0
6,68,0.00443302982460268,0
6,70,0.00202067330875273,0
6,72,0.000642943803634224,0
6,74,0.000143576736367239,0
6,76,0.00000145309317556895,0
6,78,0.00000103071009283612,0
6,80,0.000000574577565599862,0
8,0,0.000539450202144061,0
8,2,0.00129420176054977,0
8,4,0.00283724531581271,0
8,6,0.00592900190245913,0
8,8,0.0137083995608481,0
8,10,0.0293056924834232,0.001
8,12,0.0502359101582771,0.002
8,14,0.0686204056060417,0.002
8,16,0.0855941374211401,0.003
8,18,0.118006932678884,0.003
8,20,0.184392131270788,0.004
8,22,0.288503961234073,0.006
8,24,0.418093925371391,0.008
8,26,0.539738368314884,0.009
8,28,0.618940000346641,0.008
8,30,0.663271135678475,0.007
8,32,0.708623387761189,0.005
8,34,0.78199949979768,0.004
8,36,0.919601902286765,0.004
8,38,1.15254536282886,0.005
8,40,1.41103999583803,0.007
8,42,1.50302435171581,0.008
8,44,1.28925042014362,0.008
8,46,0.857473288269342,0.006
8,48,0.436220319271564,0.004
8,50,0.170633872749141,0.002
8,52,0.0527833110909688,0.001
8,54,0.0143702616657867,0
8,56,0.0051431739360007,0
8,58,0.00674664734227564,0
8,60,0.0144769266676357,0
8,62,0.0255368604651671,0.001
8,64,0.0330568164697965,0.001
8,66,0.0304469974916846,0.001
8,68,0.0196274143420797,0.001
8,70,0.00894163790121636,0
8,72,0.00284256446694209,0
8,74,0.000635907039217875,0
8,76,0.00000793892413748849,0
8,78,0.00000591457572279411,0
8,80,0.00000322240054472026,0
10,0,0.00303552935211284,0
10,2,0.00738822169648632,0
10,4,0.0138277384894951,0
10,6,0.0241563838777322,0.001
10,8,0.0461366528406176,0.001
10,10,0.088153498303869,0.002
10,12,0.139496855198325,0.004
10,14,0.170204999147566,0.005
10,16,0.167198255077844,0.004
10,18,0.157274743187632,0.004
10,20,0.1776677102178,0.004
10,22,0.245420277943325,0.005
10,24,0.352378899073708,0.006
10,26,0.462681961256601,0.007
10,28,0.534388500605375,0.007
10,30,0.569915315698363,0.005
10,32,0.607760566769216,0.004
10,34,0.679714682764219,0.004
10,36,0.814844136401036,0.004
10,38,1.02944573297077,0.005
10,40,1.25387432490294,0.006
10,42,1.32589349094869,0.007
10,44,1.13623386833373,0.007
10,46,0.765006304460711,0.006
10,48,0.404679297665622,0.004
10,50,0.173758401115342,0.002
10,52,0.0657880242641593,0.001
10,54,0.0260282562713851,0.001
10,56,0.0171252102572723,0
10,58,0.025948964567621,0.001
10,60,0.0506791305579599,0.001
10,62,0.0838974027806118,0.002
10,64,0.104890535884911,0.003
10,66,0.0951064926294361,0.003
10,68,0.0612265027342023,0.002
10,70,0.0277161406906502,0.001
10,72,0.00877745906775415,0
10,74,0.00196645405400981,0
10,76,0.000328627784935557,0
10,78,0.0000230058363103426,0
10,80,0.0000126526763420343,0
12,0,0.0116576225371512,0
12,2,0.0280123374903893,0.001
12,4,0.0498375046972938,0.001
12,6,0.075479297914712,0.002
12,8,0.118503803431318,0.003
12,10,0.196754913822476,0.004
12,12,0.289329870725781,0.007
12,14,0.334291984401306,0.008
12,16,0.303719760431357,0.007
12,18,0.242435467911536,0.006
12,20,0.208522653012867,0.004
12,22,0.219725371624207,0.004
12,24,0.269364309614079,0.005
12,26,0.341290774965729,0.005
12,28,0.408255393334884,0.005
12,30,0.46207845141823,0.004
12,32,0.521199392022956,0.004
12,34,0.616749484489937,0.004
12,36,0.778774468311207,0.004
12,38,0.997910162582368,0.005
12,40,1.18784191755634,0.006
12,42,1.22062174322745,0.007
12,44,1.03922196831902,0.007
12,46,0.723629679417005,0.005
12,48,0.418166566595259,0.004
12,50,0.211156265288709,0.002
12,52,0.102359140537332,0.002
12,54,0.0568459010812807,0.001
12,56,0.050807192687077,0.001
12,58,0.0782680479284164,0.002
12,60,0.13453562509073,0.003
12,62,0.201652934185738,0.005
12,64,0.23839604252171,0.007
12,66,0.210069717985483,0.006
12,68,0.133343108596753,0.005
12,70,0.0599866030547089,0.002
12,72,0.0189031272910924,0.001
12,74,0.00425422040346659,0
12,76,0.000727253313225757,0
12,78,0.0000632423057324715,0
12,80,0.0000344569421604207,0
14,0,0.0316345717694112,0.001
14,2,0.0749998701672852,0.002
14,4,0.129856449792394,0.003
14,6,0.179288598867468,0.004
14,8,0.235491964167534,0.005
14,10,0.330356421727154,0.007
14,12,0.441946151631682,0.009
14,14,0.487658832604312,0.01
14,16,0.432712996759705,0.01
14,18,0.338425657457543,0.007
14,20,0.269974012548159,0.005
14,22,0.236580976193308,0.004
14,24,0.23833569831031,0.004
14,26,0.288457424753084,0.004
14,28,0.378876262830836,0.004
14,30,0.479064504476884,0.004
14,32,0.576378587009945,0.004
14,34,0.702996473906522,0.004
14,36,0.89825163743364,0.005
14,38,1.13422789622842,0.006
14,40,1.30035159885754,0.007
14,42,1.29014177432753,0.008
14,44,1.09450787224296,0.007
14,46,0.798307443904249,0.006
14,48,0.5078434974361,0.005
14,50,0.291793210189964,0.003
14,52,0.166055594702315,0.002
14,54,0.114733853886461,0.002
14,56,0.124990122349918,0.003
14,58,0.187177929447635,0.004
14,60,0.279842488854918,0.007
14,62,0.366945592463403,0.009
14,64,0.396304195262355,0.011
14,66,0.331841016581126,0.01
14,68,0.205346064521666,0.006
14,70,0.0912632204368732,0.003
14,72,0.0287832710366334,0.001
14,74,0.00645579713901491,0
14,76,0.00114044721745097,0
14,78,0.000129274218954263,0
14,80,0.0000690197747398197,0
16,0,0.0601786282264201,0.002
16,2,0.142935717963547,0.004
16,4,0.245048716007718,0.006
16,6,0.321435946004944,0.007
16,8,0.368102991132369,0.007
16,10,0.429404848143241,0.009
16,12,0.505252927047425,0.01
16,14,0.526154406279934,0.011
16,16,0.463428688687739,0.01
16,18,0.37426066963441,0.008
16,20,0.306854248005056,0.006
16,22,0.261887736893221,0.004
16,24,0.256792215307033,0.004
16,26,0.333948614886647,0.005
16,28,0.489538561954881,0.006
16,30,0.658724774314935,0.006
16,32,0.79596128783494,0.006
16,34,0.930840259019226,0.006
16,36,1.11088435394688,0.007
16,38,1.31076488111492,0.008
16,40,1.42830125266238,0.008
16,42,1.38076628731395,0.009
16,44,1.18004515110565,0.008
16,46,0.896628218322424,0.007
16,48,0.604661344093943,0.006
16,50,0.370393002926058,0.004
16,52,0.23285198150474,0.003
16,54,0.195560102707599,0.003
16,56,0.248337137536098,0.005
16,58,0.359217318433036,0.008
16,60,0.470078743945087,0.012
16,62,0.528123236763617,0.014
16,64,0.501544937921795,0.014
16,66,0.386297916560584,0.011
16,68,0.228453013359296,0.007
16,70,0.0995434902235516,0.003
16,72,0.0314793850618717,0.001
16,74,0.00737110096673262,0
16,76,0.00143567986616067,0
16,78,0.000301033477954822,0
16,80,0.000164236658120468,0
18,0,0.0819100664128356,0.003
18,2,0.196805276065911,0.005
18,4,0.34056707695408,0.008
18,6,0.441229782336227,0.009
18,8,0.465931475693194,0.009
18,10,0.458744512190384,0.009
18,12,0.456951109650959,0.01
18,14,0.438890653651524,0.01
18,16,0.38889340817564,0.009
18,18,0.333326091316015,0.007
18,20,0.289132047167468,0.006
18,22,0.259211681630348,0.005
18,24,0.284225794916299,0.004
18,26,0.421364597851998,0.006
18,28,0.655279406989396,0.008
18,30,0.890106844170978,0.009
18,32,1.05492729947093,0.01
18,34,1.16630933756307,0.009
18,36,1.2659407735915,0.009
18,38,1.34903527553987,0.009
18,40,1.36950264825703,0.009
18,42,1.28900275981193,0.009
18,44,1.11242062619032,0.009
18,46,0.869616776023405,0.008
18,48,0.604949523715102,0.006
18,50,0.386653895777892,0.005
18,52,0.274091112190167,0.004
18,54,0.286211974763564,0.005
18,56,0.403875047623973,0.008
18,58,0.557819960317272,0.013
18,60,0.650903708447101,0.017
18,62,0.631546154469661,0.017
18,64,0.517104277510125,0.015
18,66,0.354322364504005,0.011
18,68,0.195595386629657,0.006
18,70,0.084178950766905,0.003
18,72,0.02871782124459,0.001
18,74,0.00893207842819805,0
18,76,0.00342790603170878,0
18,78,0.00186605291934778,0
18,80,0.00119088382845421,0
20,0,0.0846232107248044,0.003
20,2,0.20699269561939,0.005
20,4,0.368634498607039,0.008
20,6,0.489212430079178,0.01
20,8,0.506449052499691,0.01
20,10,0.444695157532535,0.009
20,12,0.372188921059413,0.008
20,14,0.32505936205472,0.008
20,16,0.30005238869214,0.007
20,18,0.282011452560663,0.006
20,20,0.258554125718034,0.005
20,22,0.248082314637583,0.004
20,24,0.308471734329885,0.005
20,26,0.490679584777776,0.007
20,28,0.762379202247459,0.01
20,30,1.01647106811889,0.012
20,32,1.17817636193993,0.013
20,34,1.24920728244416,0.012
20,36,1.25252399681326,0.011
20,38,1.20752893789885,0.01
20,40,1.13442445893723,0.009
20,42,1.03538518640141,0.009
20,44,0.895696397431644,0.008
20,46,0.708512053910831,0.007
20,48,0.502658893217885,0.006
20,50,0.344227471210924,0.005
20,52,0.294692585864276,0.005
20,54,0.3767194687356,0.006
20,56,0.551941935863865,0.01
20,58,0.716907215669739,0.015
20,60,0.76144964354844,0.018
20,62,0.660834546478764,0.017
20,64,0.479185374058292,0.013
20,66,0.295656798384477,0.009
20,68,0.157188711999502,0.005
20,70,0.0754595431534936,0.002
20,72,0.0370315481746014,0.001
20,74,0.0210597924735346,0.001
20,76,0.0139488122715155,0
20,78,0.0099342504395699,0
20,80,0.00684857740718185,0
22,0,0.080564197061997,0.002
22,2,0.196396574551563,0.004
22,4,0.358152034224596,0.007
22,6,0.492911213655904,0.009
22,8,0.519257005287906,0.01
22,10,0.435427838953772,0.009
22,12,0.324560717478283,0.007
22,14,0.267125933988702,0.006
22,16,0.268582217010589,0.005
22,18,0.280615144587571,0.005
22,20,0.272619052891386,0.004
22,22,0.275928303998678,0.004
22,24,0.352541583005669,0.005
22,26,0.530613061286048,0.007
22,28,0.765640142440041,0.01
22,30,0.969960646253902,0.013
22,32,1.09285200286675,0.014
22,34,1.13117573477474,0.013
22,36,1.08722084313793,0.012
22,38,0.986464861489652,0.01
22,40,0.880358433719038,0.009
22,42,0.785720910061409,0.009
22,44,0.672696543834213,0.008
22,46,0.527187196519776,0.007
22,48,0.383571963090366,0.005
22,50,0.299664269433582,0.004
22,52,0.321183513833542,0.005
22,54,0.457733055137237,0.007
22,56,0.653578998441642,0.01
22,58,0.792219397385942,0.014
22,60,0.782767319212106,0.015
22,62,0.637950829836615,0.014
22,64,0.44354761849592,0.011
22,66,0.277340190431138,0.007
22,68,0.170640715203617,0.004
22,70,0.115223651589366,0.003
22,72,0.0867500599297941,0.002
22,74,0.0678138843602805,0.002
22,76,0.0535368492893978,0.001
22,78,0.0416682129261275,0.001
22,80,0.0301094289458876,0.001
24,0,0.0998229413758695,0.003
24,2,0.223221504173619,0.004
24,4,0.388994949672702,0.006
24,6,0.525676819308286,0.008
24,8,0.548908726963809,0.009
24,10,0.450480738049284,0.008
24,12,0.320754237253262,0.006
24,14,0.259793566789041,0.004
24,16,0.280432085437871,0.004
24,18,0.321861432881441,0.005
24,20,0.342758163194253,0.004
24,22,0.368045558296695,0.004
24,24,0.442372711305077,0.005
24,26,0.570841690227969,0.007
24,28,0.712973956411078,0.009
24,30,0.823118191809899,0.01
24,32,0.890720532921355,0.012
24,34,0.914061178954132,0.012
24,36,0.875540024709537,0.012
24,38,0.788061085582154,0.01
24,40,0.699233879901205,0.009
24,42,0.622851482197722,0.008
24,44,0.530284077276462,0.007
24,46,0.416415314732078,0.006
24,48,0.321172096793342,0.005
24,50,0.292878114011404,0.004
24,52,0.359590763573266,0.005
24,54,0.514463946827055,0.007
24,56,0.692219452462432,0.009
24,58,0.78759219292422,0.011
24,60,0.741602975707778,0.011
24,62,0.594682373147655,0.01
24,64,0.434400289137484,0.008
24,66,0.3195916328518,0.006
24,68,0.258964889249119,0.005
24,70,0.230598341315414,0.005
24,72,0.207877216383581,0.004
24,74,0.182063902634121,0.004
24,76,0.156582644643606,0.003
24,78,0.12934036016608,0.003
24,80,0.0958226656501898,0.003
26,0,0.165252873440341,0.004
26,2,0.324028655806995,0.005
26,4,0.506184313388598,0.006
26,6,0.626573603899787,0.008
26,8,0.615250178053284,0.008
26,10,0.487936146117477,0.007
26,12,0.342299685085869,0.005
26,14,0.274361279200504,0.004
26,16,0.305991823169817,0.004
26,18,0.389186191193888,0.004
26,20,0.472163249628632,0.005
26,22,0.544153530300274,0.005
26,24,0.613173129455002,0.006
26,26,0.672899180647414,0.007
26,28,0.709270861516399,0.008
26,30,0.726833040751265,0.008
26,32,0.744787107732268,0.01
26,34,0.754828244886816,0.01
26,36,0.723845534222608,0.01
26,38,0.657222120271039,0.009
26,40,0.597680431751147,0.008
26,42,0.556153156702173,0.008
26,44,0.504274599245876,0.007
26,46,0.428626818821778,0.006
26,48,0.358370202399324,0.005
26,50,0.340059715280781,0.004
26,52,0.402681625833323,0.005
26,54,0.534135903251949,0.006
26,56,0.669173890839356,0.007
26,58,0.722785833353568,0.008
26,60,0.663021174024031,0.008
26,62,0.543149189368311,0.007
26,64,0.44405583696245,0.006
26,66,0.401018495649987,0.006
26,68,0.398593385331519,0.007
26,70,0.403574518069153,0.007
26,72,0.394081355604509,0.006
26,74,0.371564270217054,0.006
26,76,0.341011507020948,0.005
26,78,0.293656798012695,0.006
26,80,0.221743822618745,0.006
28,0,0.285566146792186,0.005
28,2,0.49396031119399,0.007
28,4,0.691401720878827,0.008
28,6,0.775200071125983,0.008
28,8,0.70506388505753,0.008
28,10,0.541858576465652,0.007
28,12,0.386512691951318,0.005
28,14,0.316052356180261,0.004
28,16,0.363816112239676,0.004
28,18,0.511672239730019,0.005
28,20,0.697856894610217,0.006
28,22,0.850237864482175,0.007
28,24,0.923941048684229,0.008
28,26,0.916853328256446,0.008
28,28,0.863949359297627,0.008
28,30,0.813698153258276,0.008
28,32,0.790515599026621,0.009
28,34,0.767311519571413,0.01
28,36,0.707707940008073,0.009
28,38,0.635860202847789,0.008
28,40,0.608627087403758,0.008
28,42,0.633575505321162,0.008
28,44,0.657632577445282,0.008
28,46,0.624712116714517,0.007
28,48,0.538828007536251,0.006
28,50,0.463284633168541,0.005
28,52,0.459102249813924,0.004
28,54,0.523740547783742,0.005
28,56,0.596401581074698,0.005
28,58,0.611300798622382,0.006
28,60,0.557036777824702,0.005
28,62,0.486751945938809,0.005
28,64,0.462620560403362,0.005
28,66,0.491618274034485,0.006
28,68,0.537895488980296,0.007
28,70,0.571257213109511,0.008
28,72,0.585354989157898,0.007
28,74,0.58437538300591,0.007
28,76,0.561370141255808,0.007
28,78,0.493798787084111,0.008
28,80,0.376313059375352,0.008
30,0,0.46577251335423,0.008
30,2,0.713679904771357,0.009
30,4,0.898736895975718,0.009
30,6,0.920316892186547,0.009
30,8,0.782884014417617,0.008
30,10,0.593691884348396,0.006
30,12,0.45084717231352,0.005
30,14,0.404648906331255,0.004
30,16,0.49417790212489,0.005
30,18,0.730584809136232,0.007
30,20,1.04282107449696,0.009
30,22,1.29507436676477,0.01
30,24,1.38826656170348,0.011
30,26,1.33436614208074,0.01
30,28,1.21979994636066,0.01
30,30,1.12494260824034,0.01
30,32,1.06575006775602,0.011
30,34,0.992036091818073,0.011
30,36,0.875291605744722,0.01
30,38,0.782159894884169,0.009
30,40,0.798829778379117,0.009
30,42,0.918476057077423,0.01
30,44,1.02896790675438,0.011
30,46,1.0114877293622,0.01
30,48,0.855507769070355,0.008
30,50,0.666041290664216,0.006
30,52,0.55066199861988,0.005
30,54,0.523587409412763,0.004
30,56,0.523343084833655,0.004
30,58,0.501741616728636,0.004
30,60,0.466914245751994,0.004
30,62,0.466254185269438,0.004
30,64,0.524225132588155,0.005
30,66,0.606753599616821,0.006
30,68,0.667588305664761,0.007
30,70,0.702112454108853,0.008
30,72,0.729450187508809,0.008
30,74,0.749644834634032,0.008
30,76,0.730595610411327,0.008
30,78,0.641185140354821,0.009
30,80,0.485914908905615,0.009
32,0,0.690406802575949,0.011
32,2,0.957023333952934,0.011
32,4,1.0909015935925,0.011
32,6,1.02423002790481,0.01
32,8,0.82199088493126,0.008
32,10,0.628654790449835,0.006
32,12,0.532647698077463,0.005
32,14,0.55476732315586,0.005
32,16,0.719650520296873,0.007
32,18,1.04238739580908,0.009
32,20,1.44521269796765,0.011
32,22,1.76569605758823,0.012
32,24,1.88639387156072,0.013
32,26,1.82746834955989,0.013
32,28,1.69283008334015,0.012
32,30,1.57270526250652,0.012
32,32,1.48184771469416,0.013
32,34,1.36011493393415,0.013
32,36,1.19323502027508,0.011
32,38,1.09248945426297,0.01
32,40,1.1715551592532,0.011
32,42,1.38340193780932,0.013
32,44,1.53614127779761,0.014
32,46,1.46855025980645,0.013
32,48,1.19931093728522,0.011
32,50,0.890822018647058,0.008
32,52,0.684847524958507,0.006
32,54,0.592173407943671,0.005
32,56,0.540745173177161,0.004
32,58,0.493107786403479,0.004
32,60,0.484345578800769,0.003
32,62,0.556381831822352,0.004
32,64,0.687566968610036,0.006
32,66,0.796806925435691,0.007
32,68,0.832632807332156,0.008
32,70,0.829076875486928,0.008
32,72,0.841346611508782,0.008
32,74,0.860208802571289,0.008
32,76,0.824661474991778,0.008
32,78,0.703371481458306,0.008
32,80,0.521016169585409,0.009
34,0,0.883704004388459,0.013
34,2,1.16031083847878,0.012
34,4,1.23698417826047,0.011
34,6,1.09273182173954,0.01
34,8,0.852656051800497,0.008
34,10,0.682977607970247,0.006
34,12,0.65850747447717,0.006
34,14,0.774188092842761,0.007
34,16,1.02146662445885,0.008
34,18,1.3842802209814,0.01
34,20,1.78151920701586,0.012
34,22,2.08895676108639,0.013
34,24,2.23180882691188,0.014
34,26,2.21929787481509,0.014
34,28,2.10568224176622,0.013
34,30,1.96375104116671,0.013
34,32,1.83292256159246,0.014
34,34,1.67870906430343,0.014
34,36,1.50537433144539,0.013
34,38,1.44533951494116,0.012
34,40,1.60388072918003,0.014
34,42,1.87013111831372,0.016
34,44,1.98819729608253,0.017
34,46,1.81260712185659,0.015
34,48,1.4357898142423,0.012
34,50,1.06977416670302,0.009
34,52,0.852874642942404,0.006
34,54,0.766669279329727,0.006
34,56,0.714603837592264,0.005
34,58,0.662296425628332,0.004
34,60,0.667004829487778,0.005
34,62,0.772618482092187,0.006
34,64,0.927579446941994,0.007
34,66,1.02406114105012,0.008
34,68,1.01334287277911,0.009
34,70,0.961220965027271,0.009
34,72,0.950355839497104,0.008
34,74,0.959269720488121,0.008
34,76,0.89824771367938,0.008
34,78,0.738895429655685,0.008
34,80,0.529500890740974,0.008
36,0,0.945338398177371,0.012
36,2,1.24405655428398,0.012
36,4,1.3207415617516,0.011
36,6,1.17631115690776,0.009
36,8,0.961668519711514,0.008
36,10,0.839659349207429,0.007
36,12,0.871661873249795,0.008
36,14,1.04532906556944,0.009
36,16,1.3279712156552,0.01
36,18,1.66248497967465,0.011
36,20,1.97152168053924,0.012
36,22,2.20995299313467,0.013
36,24,2.37200695162419,0.013
36,26,2.42879104841479,0.014
36,28,2.33891464335905,0.014
36,30,2.14702822248382,0.014
36,32,1.95028331968642,0.013
36,34,1.78212884829439,0.013
36,36,1.6685601679428,0.013
36,38,1.71295555471033,0.013
36,40,1.95383809180802,0.015
36,42,2.21845539329049,0.018
36,44,2.24850260860407,0.018
36,46,1.96882786452416,0.015
36,48,1.55015752285936,0.012
36,50,1.21845264993016,0.009
36,52,1.07418984000137,0.008
36,54,1.0592578291795,0.007
36,56,1.049318563957,0.007
36,58,0.998656851538328,0.007
36,60,0.974138338644342,0.007
36,62,1.02891809790903,0.007
36,64,1.1172717119377,0.009
36,66,1.14866140833451,0.009
36,68,1.09386699947939,0.009
36,70,1.02463195506265,0.009
36,72,1.01971550884033,0.008
36,74,1.03749489707674,0.008
36,76,0.965510889064164,0.008
36,78,0.777382172943251,0.008
36,80,0.542334120455095,0.007
38,0,0.870577776832217,0.01
38,2,1.21610689225897,0.01
38,4,1.37906617258744,0.01
38,6,1.33832469918439,0.01
38,8,1.2175303224615,0.009
38,10,1.14766049631838,0.009
38,12,1.18193197045652,0.01
38,14,1.32857585392055,0.01
38,16,1.56914067562777,0.011
38,18,1.83677723942541,0.011
38,20,2.06359959186767,0.012
38,22,2.25669801780233,0.012
38,24,2.44177255008411,0.013
38,26,2.5408650627553,0.014
38,28,2.43704929132088,0.014
38,30,2.16708759504705,0.013
38,32,1.8976500488421,0.012
38,34,1.73905453861277,0.011
38,36,1.73419761888178,0.012
38,38,1.91228273724941,0.014
38,40,2.21068700222781,0.016
38,42,2.42450680784183,0.017
38,44,2.36096090827809,0.017
38,46,2.03738209499781,0.014
38,48,1.66418835575574,0.011
38,50,1.4356867146391,0.009
38,52,1.39581848001623,0.009
38,54,1.45587036278561,0.009
38,56,1.47657860528724,0.009
38,58,1.39660111887868,0.009
38,60,1.28455445505942,0.009
38,62,1.21439147063303,0.009
38,64,1.17049306056627,0.009
38,66,1.10373078375847,0.009
38,68,1.01336538798635,0.008
38,70,0.957210106838091,0.008
38,72,0.983167241072507,0.008
38,74,1.02722050143201,0.008
38,76,0.965155691793177,0.008
38,78,0.769704877067496,0.007
38,80,0.522642767710957,0.007
40,0,0.764591172205614,0.008
40,2,1.17581997081749,0.009
40,4,1.4668736497014,0.01
40,6,1.57055287003496,0.01
40,8,1.56090555876938,0.011
40,10,1.53100431233892,0.011
40,12,1.52309523447404,0.011
40,14,1.58101301214688,0.011
40,16,1.74412281424604,0.011
40,18,1.97668428464855,0.012
40,20,2.20265536182944,0.012
40,22,2.40467254392718,0.013
40,24,2.58807047417616,0.014
40,26,2.662074051171,0.014
40,28,2.50850087854841,0.014
40,30,2.17942062359386,0.012
40,32,1.87247784861049,0.011
40,34,1.74184692556198,0.011
40,36,1.83687840175565,0.012
40,38,2.11379086583088,0.014
40,40,2.41862152853182,0.016
40,42,2.55289227123518,0.017
40,44,2.42521698697393,0.016
40,46,2.13285642654323,0.014
40,48,1.87796353839442,0.012
40,50,1.77904090329994,0.01
40,52,1.80744095354071,0.01
40,54,1.86330491516067,0.011
40,56,1.83534684503031,0.011
40,58,1.67569103157717,0.011
40,60,1.45644590233127,0.01
40,62,1.26941627810518,0.009
40,64,1.12115550446049,0.009
40,66,0.983779824855671,0.008
40,68,0.865445859067337,0.007
40,70,0.812011939773462,0.006
40,72,0.852189710681055,0.006
40,74,0.917449565571209,0.007
40,76,0.877986491005937,0.007
40,78,0.694497690789063,0.006
40,80,0.452103675840892,0.006
42,0,0.71075939307964,0.007
42,2,1.18404034765337,0.009
42,4,1.57130213879691,0.01
42,6,1.76655072844671,0.011
42,8,1.82241959480799,0.012
42,10,1.8176949126252,0.012
42,12,1.77737085485512,0.012
42,14,1.76819212120958,0.012
42,16,1.89792383446538,0.012
42,18,2.17365308599376,0.013
42,20,2.47321711783372,0.014
42,22,2.6928535837557,0.015
42,24,2.80706187640993,0.015
42,26,2.78318309909413,0.015
42,28,2.57688162099564,0.014
42,30,2.24465193050406,0.012
42,32,1.94400217985187,0.011
42,34,1.82181882543049,0.01
42,36,1.94237053543664,0.012
42,38,2.23313810246427,0.014
42,40,2.49409077640527,0.016
42,42,2.5600762541736,0.017
42,44,2.43215346332139,0.016
42,46,2.25074628616055,0.014
42,48,2.16100885142702,0.013
42,50,2.17324876940029,0.012
42,52,2.18479037778665,0.012
