x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
114,34,Pass,120,14,1,0,0,0,0
114,34,Pass,120,16,1,0,0,0,0
114,34,Pass,120,18,1,0,0,0,0
114,34,Pass,120,20,2,0,0,0,0
114,34,Pass,120,22,2,0.001,0,0,0
114,34,Pass,120,24,2,0.001,0,0,0
114,34,Pass,120,26,2,0.001,0,0,0
114,34,Pass,120,28,3,0.001,0,0,0
114,34,Pass,120,30,4,0.001,0,0,0.144
114,34,Pass,120,32,4,0.002,0,0,0.307
114,34,Pass,120,34,3,0.009,0,0,0.343
114,34,Pass,120,36,4,0.026,0,0.001,0.35
114,34,Pass,120,38,3,0.053,0,0.002,0.352
114,34,Pass,120,40,3,0.075,0,0.002,0.353
114,34,Pass,120,42,3,0.075,0,0.002,0.353
114,34,Pass,120,44,2,0.052,0,0.002,0.352
114,34,Pass,120,46,2,0.025,0,0.001,0.35
114,34,Pass,120,48,2,0.009,0,0,0.34
114,34,Pass,120,50,2,0.002,0,0,0.309
114,34,Run,120,50,1,0,1,0,0.138
114,34,Pass,120,52,2,0.001,0,0,0.227
114,34,Run,120,52,1,0.001,1,0,0.138
114,34,Pass,120,54,1,0,0,0,0
114,34,Run,120,54,1,0.004,1,0,0.138
114,34,Pass,120,56,1,0,0,0,0
114,34,Run,120,56,1,0.017,1,0,0.138
114,34,Pass,120,58,1,0,0,0,0
114,34,Run,120,58,1,0.043,1,0.001,0.138
114,34,Pass,120,60,1,0,0,0,0
114,34,Run,120,60,1,0.079,1,0.001,0.138
114,34,Run,120,62,1,0.1,1,0.001,0.138
114,34,Run,120,64,1,0.089,1,0.001,0.138
114,34,Run,120,66,1,0.055,1,0.001,0.138
114,34,Run,120,68,1,0.024,1,0,0.138
114,34,Run,120,70,1,0.007,1,0,0.138
114,34,Run,120,72,1,0.001,1,0,0.138
114,34,Run,120,74,1,0,1,0,0.138
114,34,Pass,118,12,1,0,0,0,0
114,34,Pass,118,14,1,0,0,0,0
114,34,Pass,118,16,1,0,0,0,0
114,34,Pass,118,18,2,0,0,0,0
114,34,Pass,118,20,2,0.001,0,0,0
114,34,Pass,118,22,2,0.001,0,0,0
114,34,Pass,118,24,3,0.002,0,0,0
114,34,Pass,118,26,4,0.002,0,0,0
114,34,Pass,118,28,5,0.002,0,0,0.016
114,34,Pass,118,30,5,0.002,0,0,0.126
114,34,Pass,118,32,5,0.006,0,0,0.27
114,34,Pass,118,34,4,0.02,0,0.001,0.326
114,34,Pass,118,36,5,0.055,0,0.002,0.345
114,34,Pass,118,38,4,0.11,0,0.003,0.35
114,34,Pass,118,40,3,0.156,0,0.005,0.352
114,34,Pass,118,42,3,0.155,0,0.005,0.353
114,34,Pass,118,44,3,0.107,0,0.003,0.353
114,34,Pass,118,46,2,0.052,0,0.002,0.351
114,34,Pass,118,48,2,0.018,0,0.001,0.346
114,34,Pass,118,50,2,0.004,0,0,0.327
114,34,Run,118,50,1,0,1,0,0.138
114,34,Pass,118,52,2,0.001,0,0,0.271
114,34,Run,118,52,1,0.001,1,0,0.138
114,34,Pass,118,54,1,0,0,0,0
114,34,Run,118,54,1,0.007,1,0,0.138
114,34,Pass,118,56,1,0,0,0,0
114,34,Run,118,56,1,0.027,1,0,0.138
114,34,Pass,118,58,1,0,0,0,0
114,34,Run,118,58,1,0.071,1,0.001,0.138
114,34,Pass,118,60,1,0,0,0,0
114,34,Run,118,60,1,0.129,1,0.002,0.138
114,34,Run,118,62,1,0.164,1,0.002,0.138
114,34,Run,118,64,1,0.145,1,0.002,0.138
114,34,Run,118,66,1,0.089,1,0.001,0.138
114,34,Run,118,68,1,0.038,1,0,0.138
114,34,Run,118,70,1,0.012,1,0,0.138
114,34,Run,118,72,1,0.002,1,0,0.138
114,34,Run,118,74,1,0,1,0,0.138
114,34,Pass,116,12,1,0,0,0,0
114,34,Pass,116,14,1,0,0,0,0
114,34,Pass,116,16,2,0,0,0,0
114,34,Pass,116,18,2,0,0,0,0
114,34,Pass,116,20,2,0.001,0,0,0
114,34,Pass,116,22,3,0.002,0,0,0
114,34,Pass,116,24,4,0.003,0,0,0
114,34,Pass,116,26,4,0.003,0,0,0
114,34,Pass,116,28,5,0.003,0,0,0.014
114,34,Pass,116,30,5,0.004,0,0,0.082
114,34,Pass,116,32,5,0.011,0,0,0.197
114,34,Pass,116,34,5,0.033,0,0.001,0.286
114,34,Pass,116,36,6,0.083,0,0.002,0.329
114,34,Pass,116,38,4,0.162,0,0.005,0.345
114,34,Pass,116,40,3,0.227,0,0.007,0.351
114,34,Pass,116,42,3,0.224,0,0.007,0.352
114,34,Pass,116,44,3,0.155,0,0.005,0.353
114,34,Pass,116,46,2,0.075,0,0.002,0.352
114,34,Pass,116,48,2,0.025,0,0.001,0.349
114,34,Pass,116,50,2,0.006,0,0,0.339
