x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
104,44,Pass,118,30,1,0,0,0,0
104,44,Pass,118,32,1,0,0,0,0
104,44,Pass,118,34,1,0,0,0,0
104,44,Pass,118,36,1,0,0,0,0
104,44,Pass,118,38,1,0,0,0,0
104,44,Pass,118,40,1,0,0,0,0
104,44,Pass,118,42,1,0,0,0,0
104,44,Pass,116,28,1,0,0,0,0
104,44,Pass,116,30,1,0,0,0,0
104,44,Pass,116,32,1,0.001,0,0,0
104,44,Pass,116,34,1,0.001,0,0,0
104,44,Pass,116,36,1,0.002,0,0,0
104,44,Pass,116,38,1,0.001,0,0,0
104,44,Pass,116,40,1,0.001,0,0,0
104,44,Pass,116,42,1,0,0,0,0
104,44,Pass,116,44,1,0,0,0,0
104,44,Pass,114,26,1,0,0,0,0
104,44,Pass,114,28,1,0.001,0,0,0
104,44,Pass,114,30,1,0.002,0,0,0
104,44,Pass,114,32,1,0.004,0,0,0
104,44,Pass,114,34,1,0.007,0,0,0
104,44,Pass,114,36,1,0.008,0,0,0
104,44,Pass,114,38,1,0.006,0,0,0
104,44,Pass,114,40,1,0.004,0,0,0
104,44,Pass,114,42,1,0.001,0,0,0
104,44,Pass,114,44,3,0.001,0,0,0
104,44,Pass,114,46,3,0.001,0,0,0
104,44,Pass,112,24,1,0,0,0,0
104,44,Pass,112,26,1,0,0,0,0
104,44,Pass,112,28,1,0.002,0,0,0
104,44,Pass,112,30,1,0.006,0,0,0
104,44,Pass,112,32,1,0.013,0,0,0
104,44,Pass,112,34,1,0.022,0,0,0
104,44,Pass,112,36,1,0.025,0,0,0
104,44,Pass,112,38,1,0.02,0,0,0
104,44,Pass,112,40,1,0.011,0,0,0
104,44,Pass,112,42,3,0.005,0,0,0
104,44,Pass,112,44,3,0.002,0,0,0
104,44,Pass,112,46,3,0.003,0,0,0
104,44,Pass,110,24,1,0,0,0,0
104,44,Pass,110,26,1,0.001,0,0,0
104,44,Pass,110,28,1,0.004,0,0,0
104,44,Pass,110,30,1,0.013,0,0,0
104,44,Pass,110,32,1,0.03,0,0,0
104,44,Pass,110,34,1,0.049,0,0,0
104,44,Pass,110,36,1,0.056,0,0,0
104,44,Pass,110,38,1,0.045,0,0,0
104,44,Pass,110,40,1,0.025,0,0,0
104,44,Pass,110,42,3,0.01,0,0,0
104,44,Pass,110,44,3,0.006,0,0,0
104,44,Pass,110,46,4,0.012,0,0,0
104,44,Pass,110,48,4,0.029,0,0,0
104,44,Pass,108,24,1,0,0,0,0
104,44,Pass,108,26,1,0.001,0,0,0
104,44,Pass,108,28,1,0.006,0,0,0
104,44,Pass,108,30,1,0.02,0,0,0
104,44,Pass,108,32,1,0.046,0,0,0
104,44,Pass,108,34,1,0.076,0,0,0
104,44,Pass,108,36,1,0.087,0,0,0
104,44,Pass,108,38,1,0.07,0,0,0
104,44,Pass,108,40,3,0.039,0,0,0
104,44,Pass,108,42,3,0.017,0,0,0
104,44,Pass,108,44,4,0.012,0,0,0
104,44,Pass,108,46,4,0.03,0,0,0
104,44,Pass,108,48,4,0.075,0,0,0
104,44,Pass,106,24,1,0,0,0,0
104,44,Pass,106,26,1,0.001,0,0,0
104,44,Pass,106,28,1,0.006,0,0,0
104,44,Pass,106,30,1,0.021,0,0,0
104,44,Pass,106,32,1,0.05,0,0,0
104,44,Pass,106,34,1,0.082,0,0,0
104,44,Pass,106,36,1,0.094,0,0,0
104,44,Pass,106,38,1,0.075,0,0,0
104,44,Pass,106,40,3,0.042,0,0,0
104,44,Pass,106,42,4,0.019,0,0,0
104,44,Pass,106,44,4,0.019,0,0,0
104,44,Pass,106,46,4,0.053,0,0,0
104,44,Pass,106,48,4,0.133,0,0,0
104,44,Pass,104,24,1,0,0,0,0
104,44,Pass,104,26,1,0.001,0,0,0
104,44,Pass,104,28,1,0.005,0,0,0
104,44,Pass,104,30,1,0.016,0,0,0
104,44,Pass,104,32,1,0.038,0,0,0
104,44,Pass,104,34,1,0.062,0,0,0
104,44,Pass,104,36,1,0.071,0,0,0
104,44,Pass,104,38,1,0.057,0,0,0
104,44,Pass,104,40,3,0.032,0,0,0
104,44,Pass,104,42,4,0.016,0,0,0
104,44,Pass,104,44,4,0.021,0,0,0
104,44,Pass,104,46,4,0.066,0,0,0
104,44,Pass,104,48,5,0.165,0,0,0
104,44,Pass,102,24,1,0,0,0,0
104,44,Pass,102,26,1,0.001,0,0,0
104,44,Pass,102,28,1,0.002,0,0,0
104,44,Pass,102,30,1,0.008,0,0,0
104,44,Pass,102,32,1,0.02,0,0,0
104,44,Pass,102,34,1,0.033,0,0,0
104,44,Pass,102,36,1,0.037,0,0,0
104,44,Pass,102,38,1,0.03,0,0,0
104,44,Pass,102,40,4,0.017,0,0,0
104,44,Pass,102,42,4,0.009,0,0,0
104,44,Pass,102,44,4,0.017,0,0,0
104,44,Pass,102,46,5,0.057,0,0,0
104,44,Pass,102,48,5,0.143,0,0,0
104,44,Pass,100,26,1,0,0,0,0
104,44,Pass,100,28,1,0.001,0,0,0
104,44,Pass,100,30,1,0.003,0,0,0
104,44,Pass,100,32,1,0.007,0,0,0
104,44,Pass,100,34,1,0.012,0,0,0
104,44,Pass,100,36,1,0.014,0,0,0
104,44,Pass,100,38,1,0.011,0,0,0
104,44,Pass,100,40,3,0.006,0,0,0
104,44,Pass,100,42,4,0.004,0,0,0
104,44,Pass,100,44,4,0.01,0,0,0
104,44,Pass,100,46,5,0.034,0,0,0
104,44,Pass,98,26,1,0,0,0,0
104,44,Pass,98,28,1,0,0,0,0
104,44,Pass,98,30,1,0.001,0,0,0
104,44,Pass,98,32,1,0.002,0,0,0
104,44,Pass,98,34,1,0.003,0,0,0
104,44,Pass,98,36,1,0.004,0,0,0
104,44,Pass,98,38,1,0.003,0,0,0
104,44,Pass,98,40,2,0.002,0,0,0
104,44,Pass,98,42,4,0.001,0,0,0
104,44,Pass,98,44,5,0.004,0,0,0
104,44,Pass,96,28,1,0,0,0,0
