x,y,WeightedExpectedGoals,GoalProbability
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0,0
24,10,0,0
24,12,0,0
24,14,0,0
24,16,0,0
24,18,0,0
24,20,0,0
24,22,0,0
24,24,0,0
24,26,0,0
24,28,0,0
24,30,0,0
24,32,0,0
24,34,0,0
24,36,0,0
24,38,0,0
24,40,0,0
24,42,0,0
24,44,0,0
24,50,0,0
24,52,0,0
24,54,0,0
24,56,0,0
24,58,0,0
24,60,0,0
24,62,0,0
24,64,0,0
24,66,0,0
24,68,0,0
24,70,0,0
24,72,0,0
24,74,0,0
24,76,0,0
24,78,0,0
24,80,0,0
26,0,0,0
26,2,0,0
26,4,0,0
26,6,0,0
26,8,0,0
26,10,0,0
26,12,0,0
26,14,0,0
26,16,0,0
26,18,0,0
26,20,0,0
26,22,0,0
26,24,0,0
26,26,0,0
26,28,0,0
26,30,0,0
26,32,0,0
26,34,0,0
26,36,0,0
26,38,0,0
26,40,0,0
26,42,0,0
26,44,0,0
26,46,0,0
26,52,0,0
26,54,0,0
26,56,0,0
26,58,0,0
26,60,0,0
26,62,0,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
26,78,0,0
26,80,0,0
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0,0
28,12,0,0
28,14,0,0
28,16,0,0
28,18,0,0
28,20,0,0
28,22,0,0
28,24,0,0
28,26,0,0
28,28,0,0
28,30,0,0
28,32,0,0
28,34,0,0
28,36,0,0
28,38,0,0
28,40,0,0
28,42,0,0
28,44,0,0
28,46,0,0
28,56,0,0
28,58,0,0
28,60,0,0
28,62,0,0
28,64,0,0
28,66,0,0
28,68,0,0
28,70,0,0
28,72,0.0000706292897921724,0.004
28,74,0.0000935791284119786,0.006
28,76,0.0000864398445819573,0.01
28,78,0.0000556659703111872,0.014
28,80,0,0
30,0,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0,0
30,12,0,0
30,14,0,0
30,16,0,0
30,18,0,0
30,20,0,0
30,22,0,0
30,24,0,0
30,26,0,0
30,28,0,0
30,30,0,0
30,32,0,0
30,34,0,0
30,36,0,0
30,38,0,0
30,40,0,0
30,42,0,0
30,44,0,0
30,46,0,0
30,58,0,0
30,60,0,0
30,62,0,0
30,64,0,0
30,66,0,0
30,68,0.000109675350998821,0.022
30,70,0.00029896582039891,0.049
30,72,0.0005681655166223,0.067
30,74,0.000752781657520628,0.078
30,76,0.000695350882023196,0.084
30,78,0.000447795594054557,0.088
30,80,0.000201046467759467,0.097
32,0,0,0
32,2,0,0
32,4,0,0
32,6,0,0
32,8,0,0
32,10,0,0
32,12,0,0
32,14,0,0
32,16,0,0
32,18,0,0
32,20,0,0
32,22,0,0
32,24,0,0
32,26,0,0
32,28,0,0
32,30,0,0
32,32,0,0
32,34,0,0
32,36,0,0
32,38,0,0
32,40,0,0
32,42,0,0
32,44,0,0
32,46,0,0
32,62,0.0000329803750764229,0.04
32,64,0.0000654497547131765,0.047
32,66,0.000247866976482759,0.075
32,68,0.000702436193252795,0.094
32,70,0.00173542534351974,0.096
32,72,0.00318643988186963,0.097
32,74,0.00422182167992825,0.097
32,76,0.00389973294321709,0.097
32,78,0.00251136983515578,0.097
32,80,0.00112752791965664,0.097
34,0,0,0
34,2,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0,0
34,12,0,0
34,14,0,0
34,16,0,0
34,18,0,0
34,20,0,0
34,22,0,0
34,24,0,0
34,26,0,0
34,28,0,0
34,30,0,0
34,32,0,0
34,34,0,0
34,36,0,0
34,38,0,0
34,40,0,0
34,42,0,0
34,44,0,0
34,46,0,0
34,50,0.000127552736427177,0.12
34,52,0.000276019913203856,0.12
34,54,0.000416420282716151,0.12
34,56,0.000437989963902517,0.12
34,58,0.000321171698560135,0.12
34,60,0.000254744375539985,0.099
34,62,0.000316278658173524,0.081
34,64,0.000621198534483007,0.079
34,66,0.00132280702490534,0.084
34,68,0.00308762203320671,0.091
34,70,0.00701483360859381,0.095
34,72,0.0126740546756454,0.096
34,74,0.0165774759356301,0.096
34,76,0.015247777619163,0.096
34,78,0.0098193413045201,0.095
34,80,0.0044085826462104,0.093
36,0,0,0
36,2,0,0
36,4,0,0
36,6,0,0
36,8,0,0
36,10,0,0
36,12,0,0
36,14,0,0
36,16,0,0
36,18,0,0
36,20,0,0
36,22,0,0
36,24,0,0
36,26,0,0
36,28,0,0
36,30,0,0
36,32,0,0
36,34,0,0
36,36,0,0
36,38,0,0
36,40,0,0
36,42,0,0
36,44,0,0
36,46,0.0000598005959777842,0.025
36,48,0.000534225936641823,0.192
36,50,0.00128015590032241,0.163
36,52,0.00232394652661766,0.145
36,54,0.00313876322206914,0.134
36,56,0.00309060528976687,0.125
36,58,0.00220165196165272,0.113
36,60,0.00155716537538345,0.101
36,62,0.00178360606693629,0.082
36,64,0.00318034553077767,0.078
36,66,0.00553286326137193,0.081
36,68,0.0102753288893722,0.088
36,70,0.0203717946488739,0.093
36,72,0.035134424008575,0.095
36,74,0.0453803526266258,0.095
36,76,0.0416515090935411,0.093
36,78,0.026766701926619,0.091
36,80,0.0120174270300248,0.088
38,0,0,0
38,2,0,0
38,4,0,0
38,6,0,0
38,8,0,0
38,10,0,0
38,12,0,0
38,14,0,0
38,16,0,0
38,18,0,0
38,20,0,0
38,22,0,0
38,24,0,0
38,26,0,0
38,28,0,0
38,30,0,0
38,32,0,0
38,34,0,0
38,36,0,0
38,38,0,0
38,40,0,0
38,42,0,0
38,44,0.000251137847226254,0.038
38,46,0.00114499903885957,0.232
38,48,0.00332744894037777,0.221
38,50,0.00733063509480627,0.182
38,52,0.0124855794454917,0.156
38,54,0.015946221290961,0.139
38,56,0.0152047824183441,0.128
38,58,0.01090272037501,0.119
38,60,0.00690291993061046,0.101
38,62,0.00711834089616353,0.082
38,64,0.0115814154100462,0.077
38,66,0.0179087410853714,0.079
38,68,0.0265884299813663,0.084
38,70,0.043463511640557,0.09
38,72,0.0689968431102627,0.092
38,74,0.086970088630272,0.091
38,76,0.0793218483196873,0.089
38,78,0.0509211260475943,0.084
38,80,0.0228383553272892,0.078
40,0,0,0
40,2,0,0
40,4,0,0
40,6,0,0
40,8,0,0
40,10,0,0
40,12,0,0
40,14,0,0
40,16,0,0
40,18,0,0
40,20,0,0
40,22,0,0
40,24,0,0
40,26,0,0
40,28,0,0
40,30,0,0
40,32,0,0
40,34,0,0
40,36,0,0
40,38,0,0
40,40,0,0
40,42,0.000277828462901681,0.021
40,44,0.00152147398456624,0.242
40,46,0.00568693011880264,0.307
40,48,0.0157011102050208,0.256
40,50,0.0322120990825728,0.211
40,52,0.0502564528122519,0.176
40,54,0.059904294840825,0.151
40,56,0.0541876326016079,0.134
40,58,0.0372713185124939,0.12
40,60,0.0224594842975583,0.102
40,62,0.0202948637613814,0.083
40,64,0.0301330587012695,0.077
40,66,0.0432489288050135,0.077
40,68,0.0539276229940858,0.081
40,70,0.0701613278500241,0.085
40,72,0.0973118124725448,0.087
40,74,0.11715660608706,0.084
40,76,0.105535308723754,0.078
40,78,0.0675368793153463,0.07
40,80,0.0302593073239092,0.06
42,2,0,0
42,4,0,0
42,6,0,0
42,8,0,0
42,10,0,0
42,12,0,0
42,14,0,0
42,16,0,0
42,18,0,0
42,20,0,0
42,22,0,0
42,24,0,0
42,26,0,0
42,28,0,0
42,30,0,0
42,32,0,0
42,34,0,0
42,36,0,0
42,38,0,0
42,40,0,0
42,42,0.0010707351289041,0.145
42,44,0.00564276648537999,0.359
42,46,0.0207075336142384,0.331
42,48,0.0545597196239174,0.287
42,50,0.105763164878584,0.24
42,52,0.154128922434053,0.199
42,54,0.171594654618962,0.165
42,56,0.146439427123454,0.141
42,58,0.0960808735485492,0.122
42,60,0.0537091833121886,0.102
42,62,0.0414903574100744,0.082
42,64,0.0561008451639071,0.076
42,66,0.0760395465853667,0.076
42,68,0.0844017013087318,0.078
42,70,0.0880269253952797,0.08
42,72,0.100773202988694,0.078
42,74,0.111776537342645,0.071
42,76,0.0982946456825344,0.061
42,78,0.0625132021147305,0.049
42,80,0.0279507820453431,0.037
44,4,0,0
44,6,0,0
44,8,0,0
44,10,0,0
44,12,0,0
44,14,0,0
44,16,0,0
44,18,0,0
44,20,0,0
44,22,0,0
44,24,0,0
44,26,0,0
44,28,0,0
44,30,0,0
44,32,0,0
44,34,0,0
44,36,0,0
44,38,0,0
44,40,0.000401392353414694,0.027
44,42,0.00287692268889217,0.233
44,44,0.0148232434145164,0.337
44,46,0.0537540659966695,0.334
44,48,0.138316124224458,0.303
44,50,0.258850147560151,0.262
44,52,0.360213172634906,0.219
44,54,0.381109324289529,0.181
44,56,0.310578212753196,0.15
44,58,0.195963275652942,0.125
44,60,0.102036416478705,0.101
44,62,0.064582564034851,0.079
44,64,0.0747323869966309,0.074
44,66,0.0960259178241439,0.075
44,68,0.0988524046220127,0.076
44,70,0.0865756871905433,0.074
44,72,0.0789086820730504,0.066
44,74,0.0765624090842507,0.052
44,76,0.0643439514944581,0.039
44,78,0.0404233753556253,0.028
44,80,0.0180366362998208,0.019
46,4,0,0
46,6,0,0
46,8,0,0
46,10,0,0
46,12,0,0
46,14,0,0
46,16,0,0
46,18,0,0
46,20,0,0
46,22,0,0
46,24,0,0
46,26,0,0
46,28,0,0
46,30,0,0
46,32,0,0
46,34,0,0
46,36,0,0
46,38,0,0
46,40,0.000751893031209959,0.04
46,42,0.00544122700031174,0.145
46,44,0.0277371771085054,0.268
46,46,0.0991655845335036,0.313
46,48,0.252608984472586,0.301
46,50,0.465806471542388,0.268
46,52,0.635976568528369,0.23
46,54,0.659446295191135,0.192
46,56,0.52879813605392,0.158
46,58,0.329532966332346,0.128
46,60,0.163970698320789,0.099
46,62,0.0833410814188489,0.073
46,64,0.0733594179366289,0.067
46,66,0.0862029343902393,0.071
46,68,0.0845226500603738,0.073
46,70,0.0656920103376732,0.069
46,72,0.0480026298114287,0.053
46,74,0.0384844032307452,0.033
46,76,0.029825078796612,0.021
46,78,0.0182976536339349,0.013
46,80,0.00811437661201033,0.009
48,4,0,0
48,6,0,0
48,8,0,0
48,10,0,0
48,12,0,0
48,14,0,0
48,16,0,0
48,18,0,0
48,20,0,0
48,22,0,0
48,24,0,0
48,26,0,0
48,28,0,0
48,30,0,0
48,32,0,0
48,34,0,0
48,36,0,0
48,38,0,0
48,40,0.000981937507521284,0.016
48,42,0.00703789763414759,0.059
48,44,0.0361748661187957,0.16
48,46,0.129322221191124,0.256
48,48,0.329695186922561,0.278
48,50,0.609785286515561,0.26
48,52,0.838644884219683,0.229
48,54,0.881470643333193,0.196
48,56,0.720922578162631,0.164
48,58,0.458482296603228,0.131
48,60,0.226356122081141,0.096
48,62,0.0968676298788978,0.065
48,64,0.057472666381178,0.053
48,66,0.0556898531920673,0.06
48,68,0.0517811872790043,0.067
48,70,0.0373439701083422,0.062
48,72,0.0228930708534706,0.039
48,74,0.0146176182678377,0.019
48,76,0.00992154419350018,0.01
48,78,0.00582043760792813,0.006
48,80,0.00252955342920155,0.003
50,6,0,0
50,8,0,0
50,10,0,0
50,12,0,0
50,14,0,0
50,16,0,0
50,18,0,0
50,20,0,0
50,22,0,0
50,24,0,0
50,26,0,0
50,28,0,0
50,30,0,0
50,32,0,0
50,34,0,0
50,36,0,0
50,38,0,0
50,40,0.000894030764874385,0.005
50,42,0.0064078385404055,0.02
50,44,0.0330990733941812,0.07
50,46,0.118958284867808,0.166
50,48,0.306428691827302,0.233
50,50,0.577456604909327,0.239
50,52,0.818500111285639,0.22
50,54,0.896526266584896,0.195
50,56,0.767874193268702,0.167
50,58,0.508718386854226,0.133
50,60,0.255694562660822,0.092
50,62,0.100261127519311,0.056
50,64,0.0403414786595402,0.036
50,66,0.0270263654306312,0.038
50,68,0.0226169863246214,0.046
50,70,0.0154694406518526,0.042
50,72,0.00842768656698492,0.023
50,74,0.0043116272033113,0.008
50,76,0.00242071559879835,0.004
50,78,0.00131075643002617,0.002
50,80,0.000552003889396479,0.001
52,8,0,0
52,10,0,0
52,12,0,0
52,14,0,0
52,16,0,0
52,18,0,0
52,20,0,0
52,22,0,0
52,24,0,0
52,26,0,0
52,28,0,0
52,30,0,0
52,32,0,0
52,34,0,0
52,36,0,0
52,38,0,0
52,40,0.000567494821711176,0.002
52,42,0.00406743854116961,0.006
52,44,0.0212487650946981,0.024
52,46,0.0772019099169629,0.08
52,48,0.202852142864318,0.166
52,50,0.39518749837028,0.208
52,52,0.588003817031331,0.207
52,54,0.683001437214179,0.192
52,56,0.619414475189319,0.168
52,58,0.429269340114642,0.131
52,60,0.221285406198745,0.086
52,62,0.0844002864951916,0.046
52,64,0.0266172533356753,0.023
52,66,0.0108573958406638,0.015
52,68,0.00718033286293139,0.014
52,70,0.00457960346690911,0.011
52,72,0.00238840468221145,0.005
52,74,0.00110001487848731,0.002
52,76,0.000564061188395382,0.001
52,78,0.000281439323087788,0
52,80,0.00013659746370778,0
54,0,0.000106706451225345,0.088
54,2,0.000109041100799431,0.088
54,4,0.0000776838252260686,0.088
54,6,0.0000385844045704428,0.088
54,10,0,0
54,12,0,0
54,14,0,0
54,16,0,0
54,18,0,0
54,20,0,0
54,22,0.000107122247716007,0.005
54,24,0,0
54,26,0,0
54,28,0,0
54,30,0,0
54,32,0,0
54,34,0,0
54,36,0,0
54,38,0,0
54,40,0.000251137847226252,0
54,42,0.00179999485435712,0.002
54,44,0.00956693345020234,0.008
54,46,0.0354279633265748,0.031
54,48,0.0959349120893979,0.094
54,50,0.195853381398071,0.165
54,52,0.309910330664846,0.19
54,54,0.384339686281427,0.187
54,56,0.368591022506297,0.165
54,58,0.265729624313301,0.124
54,60,0.140116585275018,0.075
54,62,0.0532956055300019,0.036
54,64,0.0151230599113572,0.014
54,66,0.00404219272295472,0.005
54,68,0.00180410630190621,0.002
54,70,0.00114434094226332,0.001
54,72,0.000914432281662534,0.001
54,74,0.000920617428748395,0.001
54,76,0.000922855911622242,0.001
54,78,0.000711542063945964,0.001
54,80,0.000396654801156561,0.001
56,0,0.000827970363121276,0.088
56,2,0.000846085675114311,0.088
56,4,0.000602774286301075,0.088
56,6,0.000299389053765287,0.069
56,8,0.000103671156338837,0.028
56,10,0,0
56,12,0,0
56,14,0,0
56,16,0.000208033156692917,0.021
56,18,0.000517851280035122,0.025
56,20,0.000882962063415995,0.022
56,22,0.00106137446795971,0.018
56,24,0.00090411525424348,0.015
56,26,0.000549464444120107,0.012
56,28,0.000240167030160662,0.01
56,30,0.0000280361882418881,0.003
56,32,0,0
56,34,0,0
56,36,0.0000136727334629816,0
56,38,0.0000332075563792182,0
56,40,0.0000562288646383392,0
56,42,0.000621722094484901,0.001
56,44,0.00309612615414592,0.002
56,46,0.011554373357348,0.011
56,48,0.0325725471701103,0.042
56,50,0.0705099858013594,0.113
56,52,0.119449059768579,0.166
56,54,0.157845479217375,0.171
56,56,0.158816549127859,0.146
56,58,0.11807439857431,0.103
56,60,0.0633214969425673,0.058
56,62,0.0243459897182111,0.025
56,64,0.00685039587214144,0.007
56,66,0.00196941374016912,0.002
56,68,0.00118821467814253,0.001
56,70,0.00161643341304078,0.001
56,72,0.00285156164118603,0.002
56,74,0.00425977908383026,0.003
56,76,0.00487675667754489,0.003
56,78,0.00389267282088169,0.003
56,80,0.00216638816834961,0.002
58,0,0.00447898627346803,0.088
58,2,0.00457698281702851,0.088
58,4,0.00326076617545132,0.084
58,6,0.00161957422870326,0.067
58,8,0.00056081921150624,0.026
58,10,0.00013538973315578,0.005
58,12,0,0
58,14,0.000381346683179634,0.01
58,16,0.00134353189187036,0.028
58,18,0.00326235003454009,0.038
58,20,0.00556494087921485,0.035
58,22,0.00669380451427404,0.029
58,24,0.00570742271220375,0.025
58,26,0.0034731702510029,0.021
58,28,0.00152071367559832,0.018
58,30,0.000483066959699729,0.017
58,32,0.0000540553478118973,0.007
58,34,0.0000281302568799382,0.003
58,36,0.0000979973753465807,0.002
58,38,0.000238010444337831,0.001
58,40,0.000403012401886884,0.001
58,42,0.000475753105074817,0.001
58,44,0.000988438442586008,0.001
58,46,0.00290625912936785,0.004
58,48,0.00806375100816845,0.016
58,50,0.0184716893967276,0.061
58,52,0.0335132436716746,0.11
58,54,0.046824039336041,0.104
58,56,0.0489314864798678,0.076
58,58,0.0372134214288236,0.048
58,60,0.0205056362941461,0.027
58,62,0.00867708361203934,0.012
58,64,0.00436336921203337,0.005
58,66,0.00403725375953816,0.003
58,68,0.00483939282606059,0.003
58,70,0.00684730342922328,0.004
58,72,0.0112558701833166,0.006
58,74,0.0167253527322094,0.008
58,76,0.0186883300630471,0.008
58,78,0.0147993460276981,0.007
58,80,0.00822411531228283,0.006
60,0,0.0168921720494858,0.088
60,2,0.0172617589097725,0.087
60,4,0.0122977432583687,0.084
60,6,0.00610810680091359,0.066
60,8,0.00211508900251332,0.025
60,10,0.000510612564219935,0.004
60,12,0.000425713099829334,0.003
60,14,0.00170193160851078,0.011
60,16,0.00589917740096996,0.035
60,18,0.0143286253667806,0.052
60,20,0.0244529541911364,0.051
60,22,0.0294330310515231,0.044
60,24,0.0251200685617008,0.037
60,26,0.0153068353859057,0.031
60,28,0.00671371612943567,0.027
60,30,0.00213718819089271,0.024
60,32,0.000525136777874241,0.022
60,34,0.00019122090600464,0.015
60,36,0.000489682253914965,0.013
60,38,0.00118931237113707,0.01
60,40,0.00201380925370405,0.007
60,42,0.00237728665666971,0.005
60,44,0.00195652588554797,0.004
60,46,0.00143443669746158,0.003
60,48,0.0018678340673133,0.007
60,50,0.00364626648202345,0.023
60,52,0.00682064589144366,0.03
60,54,0.00993603138911415,0.021
60,56,0.0106817035767274,0.013
60,58,0.00862527918065674,0.008
60,60,0.00608930237343643,0.006
60,62,0.0068377156982357,0.008
60,64,0.0116140336062888,0.013
60,66,0.0174060683849593,0.014
60,68,0.0210203639722091,0.012
60,70,0.024532691666978,0.012
60,72,0.0339173602058999,0.014
60,74,0.0470303485746718,0.016
60,76,0.0515163754660385,0.015
60,78,0.0405849747320418,0.013
60,80,0.0224387376199021,0.011
62,0,0.0444152474067434,0.088
62,2,0.0453870165664363,0.087
62,4,0.0323349364288344,0.084
62,6,0.0160602836600666,0.064
62,8,0.00556128608320509,0.023
62,10,0.00148971659740052,0.004
62,12,0.00126548442111244,0.003
62,14,0.00520887962404458,0.012
62,16,0.0180584674156068,0.04
62,18,0.0438760093898612,0.066
62,20,0.0749125537973829,0.067
62,22,0.0902308036841719,0.059
62,24,0.077084403689833,0.05
62,26,0.0470346627425283,0.043
62,28,0.0206661867084722,0.037
62,30,0.00660642675293169,0.032
62,32,0.00163479040996595,0.029
62,34,0.00075213105927631,0.028
62,36,0.00172898006506687,0.027
62,38,0.00414320748424347,0.026
62,40,0.00701550725803704,0.024
62,42,0.00828175347969277,0.021
62,44,0.00681594918950368,0.018
62,46,0.00391085049985242,0.015
62,48,0.00156443278817433,0.011
62,50,0.000789394763649451,0.006
62,52,0.000918016934366745,0.003
62,54,0.00137066707167699,0.002
62,56,0.00176948233164127,0.001
62,58,0.00251788623126107,0.002
62,60,0.00631438584856964,0.004
62,62,0.0176966663570727,0.015
62,64,0.0379221886973423,0.033
62,66,0.058373973597681,0.038
62,68,0.0669728345656141,0.031
62,70,0.0677618536874859,0.025
62,72,0.0781611890048396,0.023
62,74,0.098674520950011,0.023
62,76,0.104887112164321,0.022
62,78,0.0817799164146151,0.019
62,80,0.0449470931711355,0.016
64,0,0.0814178256505835,0.088
64,2,0.0831991808525919,0.087
64,4,0.0592733435091896,0.083
64,6,0.0294401911793851,0.063
64,8,0.0101944230225466,0.022
64,10,0.0027749300569549,0.004
64,12,0.00265663945434866,0.003
64,14,0.0111631258528748,0.013
64,16,0.0385404149519594,0.044
64,18,0.09366956261467,0.077
64,20,0.160003905429676,0.08
64,22,0.192855859730471,0.072
64,24,0.164921588494552,0.062
64,26,0.100768400055884,0.053
64,28,0.0443547323386879,0.046
64,30,0.0142133273729503,0.04
64,32,0.00355130733896879,0.035
64,34,0.00175649809829579,0.032
64,36,0.00419350040188531,0.031
64,38,0.0100627863840337,0.031
64,40,0.0170388644985167,0.031
64,42,0.0201142512095537,0.03
64,44,0.0165541892264001,0.03
64,46,0.00949845097296457,0.028
64,48,0.00379960526221416,0.022
64,50,0.00105965624108931,0.006
64,52,0.000206030893069859,0
64,54,0.0000279280436490955,0
64,56,0.000642144643712128,0
64,58,0.00299681144224298,0.001
64,60,0.0133422294007955,0.007
64,62,0.0414131450512752,0.025
64,64,0.0899608270087342,0.058
64,66,0.137552127143901,0.068
64,68,0.153406425531751,0.054
64,70,0.141508800613175,0.038
64,72,0.139926125664424,0.029
64,74,0.159552065799587,0.027
64,76,0.163524322230044,0.027
64,78,0.126062252655662,0.025
64,80,0.0689441650675024,0.022
66,0,0.104051354730583,0.087
66,2,0.10632791297252,0.087
66,4,0.0757508769395417,0.083
66,6,0.0376243378064278,0.061
66,8,0.0130283941841552,0.02
66,10,0.00361195178962609,0.004
66,12,0.00386477513470075,0.003
66,14,0.0165962532131599,0.013
66,16,0.0573453297093228,0.047
66,18,0.139417985154042,0.081
66,20,0.238264589567998,0.086
66,22,0.287388466830024,0.079
66,24,0.246010803618367,0.069
66,26,0.150523677946292,0.06
66,28,0.0663746433891567,0.052
66,30,0.0213220466563825,0.045
66,32,0.00538378834929689,0.038
66,34,0.00286847297659773,0.03
66,36,0.00709193155886909,0.031
66,38,0.0170388644985167,0.032
66,40,0.0288511444364416,0.032
66,42,0.03405855871019,0.032
66,44,0.0280304655536541,0.031
66,46,0.0160833006781241,0.03
66,48,0.00643370103865472,0.022
66,50,0.00179426834853377,0.006
66,52,0.000348862863182286,0.001
66,54,0.0000472893027124807,0
66,56,0.000777596152520657,0
66,58,0.00496572041107925,0.002
66,60,0.0221080912635745,0.009
66,62,0.0688698180980335,0.034
66,64,0.149258862592895,0.078
66,66,0.227235894836851,0.094
66,68,0.249752037228439,0.075
66,70,0.219264219674254,0.051
66,72,0.195817916804033,0.035
66,74,0.205250611565585,0.031
66,76,0.204377322295874,0.031
66,78,0.157091394786579,0.03
66,80,0.0867304964333947,0.027
68,0,0.0927079126643948,0.086
68,2,0.0947362857039894,0.085
68,4,0.0674926886031037,0.079
68,6,0.0335226180614903,0.057
68,8,0.0116080682784897,0.018
68,10,0.00328620753503145,0.003
68,12,0.00393044344125388,0.003
68,14,0.0172034711705735,0.014
68,16,0.0594875391849031,0.047
68,18,0.144673241595161,0.079
68,20,0.247366903711462,0.084
68,22,0.298582689672381,0.078
68,24,0.255856771039118,0.069
68,26,0.156768871797575,0.061
68,28,0.0692544113237826,0.053
68,30,0.0223032481187283,0.045
68,32,0.00569641224312352,0.033
68,34,0.00327524108720044,0.023
68,36,0.00847074349599491,0.027
68,38,0.0203986162288997,0.031
68,40,0.0344353197941817,0.032
68,42,0.0405643532663232,0.032
68,44,0.0333346924450907,0.032
68,46,0.0190708825553786,0.029
68,48,0.00759493561967894,0.017
68,50,0.0021181202716238,0.004
68,52,0.000411829982469989,0
68,54,0.000153893370028491,0
68,56,0.000898292498853925,0
68,58,0.00610289386831929,0.002
68,60,0.0265676888858322,0.011
68,62,0.0812838232204822,0.041
68,64,0.174693616254137,0.092
68,66,0.264497011823326,0.112
68,68,0.2890152724301,0.092
68,70,0.250511257359743,0.061
68,72,0.219235560459163,0.041
68,74,0.22849441336007,0.036
68,76,0.231948110508971,0.036
68,78,0.184857023422918,0.036
68,80,0.107423640930181,0.035
70,0,0.0575872966545366,0.079
70,2,0.0588472594408853,0.073
70,4,0.0419243769910906,0.063
70,6,0.0208232166539241,0.042
70,8,0.00721057407429084,0.015
70,10,0.00209045617240209,0.003
70,12,0.00279356451513473,0.003
70,14,0.0123992753501435,0.014
70,16,0.0430229661013589,0.046
70,18,0.104666304099618,0.072
70,20,0.179051138701015,0.076
70,22,0.216281326694879,0.071
70,24,0.185526564909302,0.065
70,26,0.113838672081154,0.058
70,28,0.0503820763011036,0.05
70,30,0.0162673107438592,0.038
70,32,0.0043150199076523,0.018
