x,y,WeightedExpectedGoals,GoalProbability
24,18,0.00784750930356765,0.002
24,20,0.00552736911196947,0.001
24,22,0.00325918522073106,0.001
24,24,0.00160895223670702,0
24,26,0.000634561065492545,0
24,28,0.000179389721615166,0
24,30,0.0000397156983688601,0
24,32,0,0
24,34,0,0
24,36,0,0
24,38,0,0
24,40,0,0
24,42,0,0
24,44,0,0
24,46,0,0
24,48,0,0
24,50,0,0
24,52,0,0
24,54,0,0
24,56,0,0
24,58,0,0
24,60,0,0
24,62,0,0
24,64,0,0
24,66,0,0
24,68,0,0
24,70,0,0
24,72,0,0
24,74,0,0
24,76,0,0
24,78,0,0
24,80,0,0
26,0,0.0145771618277009,0.002
26,2,0.035404180484683,0.003
26,4,0.0600008845367087,0.004
26,6,0.0711346323048139,0.004
26,8,0.0600204092746668,0.004
26,10,0.0394908355469903,0.003
26,12,0.0278848422486196,0.003
26,14,0.0283564263817425,0.004
26,16,0.0310374785850591,0.005
26,18,0.0283198418384126,0.006
26,20,0.0210872123185426,0.005
26,22,0.0132136606080903,0.003
26,24,0.00685890761601208,0.001
26,26,0.00278905215161972,0.001
26,28,0.000810275874347931,0
26,30,0.000179389721615166,0
26,32,0,0
26,34,0,0
26,36,0,0
26,38,0,0
26,40,0,0
26,42,0,0
26,44,0,0
26,46,0,0
26,48,0,0
26,50,0,0
26,52,0,0
26,54,0,0
26,56,0,0
26,58,0,0
26,60,0,0
26,62,0,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
26,78,0,0
26,80,0,0
28,0,0.0169617176168407,0.002
28,2,0.0411956537860268,0.003
28,4,0.0698797083845056,0.004
28,6,0.0832150940783957,0.004
28,8,0.0719948508897846,0.004
28,10,0.0534202418300226,0.004
28,12,0.0503977378182384,0.004
28,14,0.0639583860194705,0.007
28,16,0.0756901674544678,0.01
28,18,0.0724858235406657,0.012
28,20,0.0571846289776894,0.01
28,22,0.0380270269554336,0.007
28,24,0.0206280162963964,0.004
28,26,0.00859940001550951,0.002
28,28,0.00262591060826642,0.001
28,30,0.000564902807289999,0
28,32,0.0000871925151665386,0
28,34,0,0
28,36,0,0
28,38,0,0
28,40,0,0
28,42,0,0
28,44,0,0
28,46,0,0
28,48,0,0
28,50,0,0
28,52,0,0
28,54,0,0
28,56,0,0
28,58,0,0
28,60,0,0
28,62,0,0
28,64,0,0
28,66,0,0
28,68,0,0
28,70,0,0
28,72,0,0
28,74,0,0
28,76,0,0
28,78,0,0
28,80,0,0
30,0,0.0137596538037494,0.001
30,2,0.033418663552803,0.002
30,4,0.0567933767940042,0.003
30,6,0.0683070742643583,0.003
30,8,0.0622336348774616,0.004
30,10,0.0560928886634926,0.004
30,12,0.0714701970728015,0.006
30,14,0.105096570895065,0.01
30,16,0.13116261344512,0.014
30,18,0.131913693207741,0.016
30,20,0.110577405046226,0.016
30,22,0.0777819860703856,0.012
30,24,0.0438766503967981,0.007
30,26,0.0186924735251524,0.003
30,28,0.00572494742299929,0.001
30,30,0.00124019716674234,0
30,32,0.000191423920850099,0
30,34,0,0
30,36,0,0
30,38,0,0
30,40,0,0
30,42,0,0
30,44,0,0
30,46,0,0
30,48,0,0
30,50,0,0
30,52,0,0
30,54,0,0
30,56,0,0
30,58,0,0
30,60,0,0
30,62,0,0
30,64,0,0
30,66,0,0
30,68,0,0
30,70,0,0
30,72,0,0
30,74,0,0
30,76,0,0
30,78,0,0
30,80,0,0
32,0,0.00817483221833891,0.001
32,2,0.0194259944069935,0.001
32,4,0.0326809621621796,0.002
32,6,0.0400053697203083,0.002
32,8,0.0404010686276154,0.002
32,10,0.0483710036489346,0.003
32,12,0.0791093681946656,0.006
32,14,0.126157543940796,0.01
32,16,0.163198832500385,0.014
32,18,0.172057014123531,0.016
32,20,0.153180689172188,0.016
32,22,0.113710535099854,0.013
32,24,0.0664413095029564,0.008
32,26,0.0289316135372728,0.004
32,28,0.00914666385606567,0.001
32,30,0.00213013800246013,0
32,32,0.000443554502036256,0
32,34,0.000120390300251261,0
32,36,0.0000671125335057763,0
32,38,0,0
32,40,0,0
32,42,0,0
32,44,0,0
32,46,0,0
32,48,0,0
32,50,0,0
32,52,0,0
32,54,0,0
32,56,0,0
32,58,0,0
32,60,0,0
32,62,0,0
32,64,0,0
32,66,0,0
32,68,0,0
32,70,0,0
32,72,0,0
32,74,0,0
32,76,0,0
32,78,0,0
32,80,0,0
34,0,0.00640748970520247,0.001
34,2,0.0114107888577584,0.001
34,4,0.016315912317578,0.001
34,6,0.0194480513582241,0.001
34,8,0.0239874572606227,0.001
34,10,0.0396864585502682,0.003
34,12,0.0738343883972484,0.005
34,14,0.117868662340938,0.008
34,16,0.152482653861001,0.011
34,18,0.166224504880404,0.013
34,20,0.156759832739986,0.013
34,22,0.1231623366555,0.011
34,24,0.0753953253049524,0.007
34,26,0.0342738653904018,0.004
34,28,0.0117934545312671,0.001
34,30,0.00382274962349819,0.001
34,32,0.00196190331995554,0
34,34,0.00130867896169715,0
34,36,0.000837248142756203,0
34,38,0.000432232685248711,0
34,40,0.000132672555501554,0
34,42,0.000117359155282016,0
34,44,0.0000723758504921974,0
34,46,0,0
34,48,0,0
34,50,0,0
34,52,0,0
34,54,0,0
34,56,0,0
34,58,0,0
34,60,0,0
34,62,0,0
34,64,0,0
34,66,0,0
34,68,0,0
34,70,0,0
34,72,0,0
34,74,0,0
34,76,0,0
34,78,0,0
34,80,0,0
36,0,0.0182311170256433,0.002
36,2,0.0226398050528376,0.002
36,4,0.0212451658226296,0.001
36,6,0.0182394907139187,0.001
36,8,0.0227428963977207,0.001
36,10,0.0421375457160218,0.003
36,12,0.0741723116370201,0.004
36,14,0.105355127526972,0.006
36,16,0.124982554097377,0.008
36,18,0.134426947877925,0.009
36,20,0.133917373808881,0.01
36,22,0.114319958051113,0.009
36,24,0.0764697650225718,0.006
36,26,0.0390014455619394,0.003
36,28,0.0175010582116242,0.002
36,30,0.0107970867049715,0.001
36,32,0.00971703691740757,0.002
36,34,0.00792336545846628,0.002
36,36,0.00511249769842111,0.001
36,38,0.00279055574242264,0.001
36,40,0.0016179607364376,0
36,42,0.000971099974801971,0
36,44,0.00055755101616974,0
36,46,0.000239718825808395,0
36,48,0.0000718555795744631,0
36,50,0,0
36,52,0,0
36,54,0,0
36,56,0,0
36,58,0,0
36,60,0,0
36,62,0,0
36,64,0,0
36,66,0,0
36,68,0,0
36,70,0,0
36,72,0,0
36,74,0,0
36,76,0,0
36,78,0,0
36,80,0,0
38,0,0.0639013159732517,0.007
38,2,0.0761089965553773,0.005
38,4,0.0647589907810744,0.003
38,6,0.0442202160927122,0.002
38,8,0.0388358999643288,0.002
38,10,0.0591733556927208,0.003
38,12,0.0919667525623507,0.005
38,14,0.113628866143149,0.006
38,16,0.117796169719281,0.007
38,18,0.119983709057552,0.007
38,20,0.126961599799138,0.008
38,22,0.121675277864564,0.008
38,24,0.0924278233067523,0.007
38,26,0.0562980486353675,0.004
38,28,0.0366583553905702,0.003
38,30,0.0358810408424021,0.004
38,32,0.0387288678240396,0.005
38,34,0.0333852070605403,0.005
38,36,0.0220859171736844,0.004
38,38,0.0128058292635713,0.002
38,40,0.00806654924273493,0.001
38,42,0.00540903056876435,0.001
38,44,0.00299444518853439,0.001
38,46,0.00128746045424573,0
38,48,0.000385915527522948,0
38,50,0.000080647597220098,0
38,52,0,0
38,54,0,0
38,56,0,0
38,58,0,0
38,60,0,0
38,62,0,0
38,64,0,0
38,66,0,0
38,68,0,0
38,70,0,0
38,72,0,0
38,74,0,0
38,76,0,0
38,78,0,0
38,80,0,0
40,0,0.164677398180485,0.016
40,2,0.196755054678406,0.012
40,4,0.166171252240302,0.008
40,6,0.105574925356201,0.005
40,8,0.069769888427507,0.003
40,10,0.0800121873094434,0.004
40,12,0.113133161715599,0.006
40,14,0.133216810154793,0.007
40,16,0.132323233595246,0.007
40,18,0.13469084967985,0.008
40,20,0.150746069417159,0.009
40,22,0.155096508466286,0.01
40,24,0.127265750833483,0.008
40,26,0.0895624422258348,0.006
40,28,0.0781765874403113,0.006
40,30,0.0961406502370115,0.008
40,32,0.111445473514957,0.011
40,34,0.0987499525574693,0.012
40,36,0.0675642684527734,0.009
40,38,0.0417584272731923,0.005
40,40,0.0284160866613909,0.003
40,42,0.0198898653140506,0.003
40,44,0.0114743550449676,0.002
40,46,0.00482065974866514,0.001
40,48,0.00144498997524911,0
40,50,0.000301970149423542,0
40,52,0.0000439950705471139,0
40,54,0.0000365447630549649,0
40,56,0,0
40,58,0,0
40,60,0,0
40,62,0,0
40,64,0,0
40,66,0,0
40,68,0,0
40,70,0,0
40,72,0,0
40,74,0,0
40,76,0,0
40,78,0,0
40,80,0,0
42,0,0.300778892214141,0.026
42,2,0.362292409647468,0.019
42,4,0.307892205766964,0.013
42,6,0.191561753689192,0.007
42,8,0.108617903286048,0.004
42,10,0.0970415516837879,0.004
42,12,0.12716129401982,0.006
42,14,0.151385773904228,0.007
42,16,0.155193314529916,0.008
42,18,0.160443602301821,0.008
42,20,0.177516126957667,0.009
42,22,0.180778755781191,0.01
42,24,0.151551759446896,0.009
42,26,0.12019482326781,0.008
42,28,0.133231130680241,0.009
42,30,0.1882144383973,0.014
42,32,0.22767126884732,0.02
42,34,0.206705462250305,0.022
42,36,0.146630603638242,0.018
42,38,0.0967567864614811,0.011
42,40,0.0706166885818783,0.008
42,42,0.0511985546329577,0.006
42,44,0.0298454433139668,0.005
42,46,0.0125840340635662,0.003
42,48,0.0038380876870769,0.001
42,50,0.000984756050604959,0
42,52,0.00051817194479317,0
42,54,0.000587270186300656,0
42,56,0.00065280294410375,0
42,58,0.000563345484494202,0
42,60,0.000377714968641922,0
42,62,0.00017501579880034,0
42,64,0.0000588217658779938,0
42,66,0,0
42,68,0,0
42,70,0,0
42,72,0,0
42,74,0,0
42,76,0,0
42,78,0,0
42,80,0,0
44,0,0.390714072854799,0.03
44,2,0.476550801005906,0.022
44,4,0.41143638783954,0.015
44,6,0.260452649175078,0.008
44,8,0.147369194556983,0.005
44,10,0.127314345325922,0.004
44,12,0.168118698357433,0.006
44,14,0.208100347696117,0.008
44,16,0.215945900293154,0.009
44,18,0.205028286386848,0.009
44,20,0.193462112320659,0.009
44,22,0.173755800682502,0.009
44,24,0.140382088999433,0.008
44,26,0.124982373507944,0.007
44,28,0.170053319333758,0.01
44,30,0.264412844762627,0.017
44,32,0.330333576846078,0.025
44,34,0.307209135685529,0.028
44,36,0.226576856464119,0.025
44,38,0.159585704881714,0.018
44,40,0.123871514832615,0.014
44,42,0.0922277411458999,0.012
44,44,0.0541905995366771,0.009
44,46,0.0231010314091339,0.005
44,48,0.0073484648438812,0.002
44,50,0.00276585342084704,0.001
44,52,0.00281962479176616,0.001
44,54,0.00382163894892371,0.001
44,56,0.00427424926243555,0.001
44,58,0.00371069861308579,0.001
44,60,0.0025001335720938,0
44,62,0.00128639781411546,0
44,64,0.00047025284041135,0
44,66,0.000119286155432871,0
44,68,0,0
44,70,0,0
44,72,0,0
44,74,0,0
44,76,0,0
44,78,0,0
44,80,0,0
46,0,0.366423339063829,0.026
46,2,0.456217242176395,0.02
46,4,0.406325295951896,0.014
46,6,0.274052901576688,0.008
46,8,0.183419594210763,0.006
46,10,0.201460725843487,0.006
46,12,0.296490513430164,0.009
46,14,0.380247793974921,0.013
46,16,0.386402047737797,0.014
46,18,0.321377057504731,0.013
46,20,0.233899547740252,0.01
46,22,0.158448796901942,0.008
46,24,0.107879973426094,0.006
46,26,0.101259491344709,0.005
46,28,0.161248888350838,0.009
46,30,0.26830761624688,0.015
46,32,0.34477218427323,0.023
46,34,0.329392739719649,0.027
46,36,0.253393930695209,0.027
46,38,0.189530098831536,0.022
46,40,0.154077532506216,0.019
46,42,0.116730289188338,0.017
46,44,0.0689050595281667,0.013
46,46,0.0297870388317391,0.006
46,48,0.0109568759156238,0.002
46,50,0.00781970371474881,0.001
46,52,0.0120570883110256,0.002
46,54,0.0173461355062674,0.002
46,56,0.019519842434935,0.002
46,58,0.0170467432186567,0.002
46,60,0.0115403014637572,0.001
46,62,0.00595708349700988,0.001
46,64,0.00229102640635081,0
46,66,0.000628198553305087,0
46,68,0.00011757735186914,0
46,70,0,0
46,72,0,0
46,74,0,0
46,76,0,0
46,78,0,0
46,80,0,0
48,0,0.259183075002902,0.018
48,2,0.334544221405764,0.015
48,4,0.316211804246285,0.011
48,6,0.242716177376375,0.008
48,8,0.218592547905091,0.007
48,10,0.319113733764779,0.01
48,12,0.51607049614369,0.015
48,14,0.680585640037479,0.02
48,16,0.689285346301096,0.021
48,18,0.539494747532204,0.019
48,20,0.334311557137283,0.014
48,22,0.171753972563885,0.008
48,24,0.0846455302091502,0.004
48,26,0.0689052797496186,0.003
48,28,0.1175034112719,0.006
48,30,0.205814070680872,0.011
48,32,0.273821674802722,0.017
48,34,0.271811389523937,0.021
48,36,0.219409709339696,0.022
48,38,0.17090519564575,0.021
48,40,0.140149795028299,0.02
48,42,0.105287532285539,0.017
48,44,0.06192504282724,0.011
48,46,0.0279529485770821,0.005
48,48,0.0148240100008891,0.002
48,50,0.0204734572606341,0.003
48,52,0.0373863379134132,0.004
48,54,0.0549289818302048,0.005
48,56,0.0621770331615199,0.006
48,58,0.0546171299628752,0.005
48,60,0.0371469162886216,0.004
48,62,0.0192353016254568,0.002
48,64,0.00741134060670625,0.001
48,66,0.0020808570007054,0
48,68,0.000414873605895316,0
48,70,0.0000563298970132376,0
48,72,0,0
48,74,0,0
48,76,0,0
48,78,0,0
48,80,0,0
50,0,0.156736065886827,0.011
50,2,0.214676458948344,0.01
50,4,0.223757244801966,0.009
50,6,0.206474432205179,0.007
50,8,0.246208647602748,0.009
50,10,0.425443520478901,0.014
50,12,0.725179059490557,0.022
50,14,0.981441353988748,0.028
50,16,1.00763318420047,0.029
50,18,0.781520397609975,0.025
50,20,0.459658841481455,0.017
50,22,0.20778607761921,0.009
50,24,0.0789106746990298,0.003
50,26,0.0461806508400393,0.002
50,28,0.0756903724017492,0.003
50,30,0.140080579550914,0.007
50,32,0.198285974304859,0.011
50,34,0.21120170101955,0.014
50,36,0.180904465432917,0.015
50,38,0.139670150775697,0.015
50,40,0.105099258125413,0.014
50,42,0.0725725783663204,0.011
50,44,0.041393605107886,0.006
50,46,0.021350299575197,0.003
50,48,0.0207574741316494,0.003
50,50,0.0424944623461435,0.004
50,52,0.0818429353452422,0.007
50,54,0.12132700329671,0.009
50,56,0.138152826016942,0.01
50,58,0.122043551763198,0.01
50,60,0.0833828690713903,0.008
50,62,0.0433080784420519,0.004
50,64,0.0167162332021054,0.002
50,66,0.00469781974656417,0
50,68,0.000937487621282848,0
50,70,0.000127288360617891,0
50,72,0,0
50,74,0,0
50,76,0,0
50,78,0,0
50,80,0,0
52,0,0.102622628123375,0.009
52,2,0.150307161117178,0.008
52,4,0.174187397456992,0.008
52,6,0.186066888929411,0.007
52,8,0.251009579306983,0.01
52,10,0.452313959194742,0.017
52,12,0.786846436944625,0.026
52,14,1.08793572012966,0.033
52,16,1.13658474599994,0.034
52,18,0.887206311356741,0.029
52,20,0.515504160144065,0.019
52,22,0.223414337081541,0.009
52,24,0.0764137460819268,0.003
52,26,0.0356900108047978,0.001
52,28,0.0554497668562525,0.002
52,30,0.11009423631284,0.005
52,32,0.170589634364801,0.009
52,34,0.200665193103011,0.011
52,36,0.184017008788889,0.012
52,38,0.136824989823836,0.011
52,40,0.0865569996052681,0.009
52,42,0.048801369359864,0.005
52,44,0.0259737755004267,0.003
52,46,0.0178419307178818,0.002
52,48,0.0284549855311656,0.003
52,50,0.0650766737181563,0.005
52,52,0.126051410397224,0.009
52,54,0.18741527577406,0.011
52,56,0.214416702871762,0.013
52,58,0.190354153497355,0.014
52,60,0.130573168434928,0.012
52,62,0.0679893945199651,0.007
52,64,0.0262877681335253,0.003
52,66,0.00739448119249741,0.001
52,68,0.00147691704496705,0
52,70,0.000200529953841126,0
52,72,0,0
52,74,0,0
52,76,0,0
52,78,0,0
52,80,0,0
54,0,0.0803326504989261,0.009
54,2,0.122736464083324,0.008
54,4,0.151587411347613,0.008
54,6,0.170196568988059,0.008
54,8,0.222962174674071,0.01
54,10,0.381388874734809,0.017
54,12,0.657320713207962,0.026
54,14,0.919557640629419,0.033
54,16,0.973323986911246,0.034
54,18,0.76524395518551,0.028
54,20,0.444184003143806,0.018
54,22,0.191454690616567,0.008
54,24,0.0665130491488209,0.003
54,26,0.0323817058433013,0.001
54,28,0.049110545764634,0.002
54,30,0.100141176217313,0.005
54,32,0.166853094321441,0.008
54,34,0.21326739205364,0.01
54,36,0.208254416197779,0.011
54,38,0.155652713568443,0.01
54,40,0.0911642492030894,0.008
54,42,0.046336153529041,0.004
54,44,0.0261456390149399,0.002
54,46,0.0225171043477353,0.002
54,48,0.0351104890914493,0.003
54,50,0.0734051226386838,0.005
54,52,0.138017073442548,0.009
54,54,0.204013549085303,0.012
54,56,0.233476105115564,0.014
54,58,0.207727820089218,0.014
54,60,0.142814304025622,0.013
54,62,0.0745076740809906,0.008
54,64,0.0288231457443946,0.003
54,66,0.00811475938023663,0.001
54,68,0.0016221368424099,0
54,70,0.000220247323464064,0
54,72,0,0
54,74,0,0
54,76,0,0
54,78,0,0
54,80,0,0
56,0,0.0617009457591059,0.01
56,2,0.0962912207706596,0.009
56,4,0.122859560330711,0.008
56,6,0.138346603075003,0.008
56,8,0.166887622166987,0.01
56,10,0.258061624936582,0.014
56,12,0.428377753957941,0.023
56,14,0.597275352477203,0.029
56,16,0.634298584479032,0.03
56,18,0.500491117953848,0.024
56,20,0.295112058027028,0.015
56,22,0.138008919299729,0.007
56,24,0.0638102840309572,0.003
56,26,0.0433112990694963,0.002
56,28,0.0522773271057228,0.003
56,30,0.0889569798302257,0.005
56,32,0.147255337567566,0.008
56,34,0.19730955566725,0.01
56,36,0.202923550284853,0.011
56,38,0.158737818064581,0.011
56,40,0.0996612569394758,0.008
56,42,0.0608780190952893,0.005
56,44,0.0454055879961767,0.004
56,46,0.0399007466405378,0.003
56,48,0.0437501645122306,0.003
