x,y,WeightedExpectedGoals,GoalProbability
30,28,0.000968827612054761,0.001
30,30,0.000125763778325607,0
30,32,0,0
30,34,0,0
30,36,0,0
30,38,0,0
30,40,0,0
30,42,0,0
30,44,0,0
30,46,0,0
30,48,0,0
30,50,0,0
30,52,0,0
30,54,0,0
30,56,0,0
30,58,0,0
30,60,0,0
30,62,0,0
30,64,0,0
30,66,0,0
30,68,0,0
30,70,0,0
30,72,0,0
30,74,0,0
30,76,0,0
30,78,0,0
30,80,0,0
32,0,0.144633351467882,0.103
32,2,0.216555528074181,0.074
32,4,0.228469460401332,0.048
32,6,0.178085404917088,0.029
32,8,0.124475327122863,0.018
32,10,0.11647999808259,0.018
32,12,0.15248456711886,0.027
32,14,0.207947967467175,0.039
32,16,0.253439580142304,0.049
32,18,0.250560060970473,0.052
32,20,0.186590656965027,0.047
32,22,0.100218300844885,0.037
32,24,0.0380502111169973,0.02
32,26,0.0101048796770648,0.006
32,28,0.00188147906456686,0.001
32,30,0.000244235313957053,0
32,32,0,0
32,34,0,0
32,36,0,0
32,38,0,0
32,40,0,0
32,42,0,0
32,44,0,0
32,46,0,0
32,48,0,0
32,50,0,0
32,52,0,0
32,54,0,0
32,56,0,0
32,58,0,0
32,60,0,0
32,62,0,0
32,64,0,0
32,66,0,0
32,68,0,0
32,70,0,0
32,72,0,0
32,74,0,0
32,76,0,0
32,78,0,0
32,80,0,0
34,0,0.113344247174532,0.085
34,2,0.171775221313872,0.058
34,4,0.182294367524201,0.036
34,6,0.138331324412794,0.02
34,8,0.0841838262238955,0.011
34,10,0.066657814171954,0.009
34,12,0.104756104129963,0.017
34,14,0.193012269689442,0.034
34,16,0.287841084499339,0.05
34,18,0.315197446524583,0.055
34,20,0.245318107863124,0.051
34,22,0.134137717514042,0.038
34,24,0.0512268244559744,0.019
34,26,0.0136812208540372,0.005
34,28,0.00254737626149188,0.001
34,30,0.000330675611921008,0
34,32,0,0
34,34,0,0
34,36,0,0
34,38,0,0
34,40,0,0
34,42,0,0
34,44,0,0
34,46,0,0
34,48,0,0
34,50,0,0
34,52,0,0
34,54,0,0
34,56,0,0
34,58,0,0
34,60,0,0
34,62,0,0
34,64,0,0
34,66,0,0
34,68,0,0
34,70,0,0
34,72,0,0
34,74,0,0
34,76,0,0
34,78,0,0
34,80,0,0
36,0,0.12546123562718,0.099
36,2,0.194815488410503,0.069
36,4,0.211248248616361,0.043
36,6,0.160916183891299,0.024
36,8,0.0905290344829093,0.012
36,10,0.0554402138097077,0.008
36,12,0.0814911411960833,0.014
36,14,0.165088443913955,0.032
36,16,0.260893323852606,0.048
36,18,0.292744042526306,0.052
36,20,0.230107701853866,0.044
36,22,0.126224998089599,0.029
36,24,0.0483539510853343,0.012
36,26,0.0129139584776002,0.003
36,28,0.00240451576790555,0.001
36,30,0.000312130852024278,0
36,32,0,0
36,34,0,0
36,36,0,0
36,38,0,0
36,40,0,0
36,42,0,0
36,44,0,0
36,46,0,0
36,48,0,0
36,50,0,0
36,52,0,0
36,54,0.000000509298667095054,0
36,56,0.00000107075581207945,0
36,58,0.00000156945607748582,0
36,60,0.00000160379448833888,0
36,62,0.00000114258650928165,0
36,64,0.000000567505783894624,0
36,66,0,0
36,68,0,0
36,70,0,0
36,72,0,0
36,74,0,0
36,76,0,0
36,78,0,0
36,80,0,0
38,0,0.186510169770321,0.145
38,2,0.293025512477005,0.109
38,4,0.321005736106465,0.073
38,6,0.245611072250747,0.043
38,8,0.133716571917532,0.022
38,10,0.0625434143526699,0.011
38,12,0.0584527545790589,0.013
38,14,0.10788356940351,0.027
38,16,0.170976444402852,0.038
38,18,0.192653010888377,0.038
38,20,0.15166957473101,0.029
38,22,0.0833229292300722,0.016
38,24,0.0318205237485521,0.006
38,26,0.00855719628176663,0.002
38,28,0.00165181619271193,0
38,30,0.00026257542071086,0
38,32,0,0
38,34,0,0
38,36,0,0
38,38,0,0
38,40,0,0
38,42,0,0
38,44,0,0
38,46,0,0
38,48,0,0
38,50,0,0
38,52,0.00000117603927581278,0
38,54,0.00000354649132623142,0
38,56,0.00000745618719505288,0
38,58,0.0000109288767580179,0
38,60,0.0000111679916116687,0
38,62,0.00000795637885280411,0
38,64,0.00000395181544779659,0
38,66,0.00000136841768915151,0
38,68,0.000000330355490644262,0
38,70,0,0
38,72,0,0
38,74,0,0
38,76,0,0
38,78,0,0
38,80,0,0
40,0,0.236871818815538,0.172
40,2,0.373009339132667,0.143
40,4,0.409521872463047,0.106
40,6,0.313650455532296,0.067
40,8,0.168572500723915,0.035
40,10,0.0688569019006536,0.016
40,12,0.0380603187751651,0.01
40,14,0.0539028525958871,0.016
40,16,0.0827889227013052,0.022
40,18,0.0928870340976389,0.02
40,20,0.0729922763296922,0.014
40,22,0.0401145439443802,0.007
40,24,0.015570583347851,0.003
40,26,0.00456158867692894,0.001
40,28,0.0013052921872039,0
40,30,0.000476786103246798,0
40,32,0.000273569992727779,0
40,34,0.00010943447378009,0
40,36,0,0
40,38,0,0
40,40,0,0
40,42,0,0
40,44,0,0
40,46,0,0
40,48,0,0
40,50,0.00000131993565972812,0
40,52,0.00000570938083983484,0
40,54,0.0000172173413278499,0
40,56,0.0000361979511953253,0
40,58,0.0000530570031515486,0
40,60,0.000054217846834265,0
40,62,0.0000386262584174938,0
40,64,0.0000191850900426943,0
40,66,0.00000664333062340382,0
40,68,0.00000160379448833888,0
40,70,0,0
40,72,0,0
40,74,0,0
40,76,0,0
40,78,0,0
40,80,0,0
42,0,0.217392053379524,0.153
42,2,0.342457452213152,0.132
42,4,0.376107461397114,0.104
42,6,0.287978166227948,0.069
42,8,0.154629489736218,0.036
42,10,0.0613512622216494,0.015
42,12,0.028392588370931,0.008
42,14,0.0333148810375632,0.01
42,16,0.0486192855641717,0.013
42,18,0.053138196846669,0.012
42,20,0.0409454181024919,0.008
42,22,0.0225107741733138,0.004
42,24,0.00983587458223819,0.002
42,26,0.00497803122313261,0.001
42,28,0.00360055053015038,0.001
42,30,0.00277217321820492,0.001
42,32,0.00159061558627665,0.001
42,34,0.000636283891866033,0.001
42,36,0.000177450590414103,0
42,38,0,0
42,40,0,0
42,42,0,0
42,44,0,0
42,46,0,0
42,48,0.000000720054464969457,0
42,50,0.00000446746104357856,0
42,52,0.0000193239998456969,0
42,54,0.000058273902284001,0
42,56,0.000122515772364074,0
42,58,0.000179577006592422,0
42,60,0.000183506004109837,0
42,62,0.000130734633516073,0
42,64,0.0000649339547360498,0
42,66,0.0000224850511014926,0
42,68,0.00000542821109934691,0
42,70,0.000000913609071901051,0
42,72,0,0
42,74,0,0
42,76,0,0
42,78,0,0
42,80,0,0
44,0,0.13983857604825,0.1
44,2,0.220301550464173,0.085
44,4,0.241962988148689,0.066
44,6,0.185545654194251,0.043
44,8,0.100650182410741,0.022
44,10,0.0451195064540861,0.01
44,12,0.0357952240503162,0.009
44,14,0.0595353069243492,0.016
44,16,0.0890085308195663,0.023
44,18,0.0952606296471373,0.021
44,20,0.071833011515734,0.013
44,22,0.0398028832961518,0.007
44,24,0.0202646580000364,0.004
44,26,0.0149684000042849,0.003
44,28,0.0142028814201872,0.004
44,30,0.0112371961881998,0.004
44,32,0.0064476704722561,0.004
44,34,0.00257922083560125,0.004
44,36,0.000719308261511295,0.002
44,38,0.000139856415472393,0
44,40,0,0
44,42,0,0
44,44,0,0
44,46,0,0
44,48,0.00000169908139611188,0
44,50,0.0000105416747152882,0
44,52,0.0000455980071419809,0
44,54,0.000137506408287861,0
44,56,0.000289095172214377,0
44,58,0.00042374010010977,0
44,60,0.000433011185717847,0
44,62,0.000308488863608515,0
44,64,0.000153221846173363,0
44,66,0.0000530570031515485,0
44,68,0.0000128087150927668,0
44,70,0.00000215580383555008,0
44,72,0,0
44,74,0,0
44,76,0,0
44,78,0,0
44,80,0,0
46,0,0.062783225525861,0.041
46,2,0.0989086296310448,0.034
46,4,0.108633949823751,0.026
46,6,0.083850762820728,0.017
46,8,0.048729265159066,0.009
46,10,0.0360507001484596,0.007
46,12,0.065996674698135,0.015
46,14,0.136280928462389,0.034
46,16,0.207514450094068,0.049
46,18,0.221878708924483,0.043
46,20,0.167050019689599,0.027
46,22,0.0934301803030254,0.015
46,24,0.0502228418948075,0.008
46,26,0.0404401927089703,0.008
46,28,0.0399489549943244,0.009
46,30,0.0319237498954725,0.009
46,32,0.0182213796924927,0.009
46,34,0.0072889832627929,0.007
46,36,0.00203279448063325,0.004
46,38,0.000395239933510712,0.001
46,40,0.0000535758397708349,0
46,42,0,0
46,44,0,0
46,46,0.000000314086481765905,0
46,48,0.00000279514180952107,0
46,50,0.0000173420036300209,0
46,52,0.0000750128254508878,0
46,54,0.000226210416853489,0
46,56,0.000475587576108032,0
46,58,0.000697090600190099,0
46,60,0.000712342370389036,0
46,62,0.000507491943833294,0
46,64,0.000252063726523772,0
46,66,0.0000872835451769135,0
46,68,0.0000210714890787248,0
46,70,0.00000354649132623141,0
46,72,0.000000416143774008264,0
46,74,0,0
46,76,0,0
46,78,0,0
46,80,0,0
48,0,0.0196517431851021,0.01
48,2,0.030959336224276,0.008
48,4,0.0340034533944145,0.006
48,6,0.0271916278075093,0.005
48,8,0.0213787251878957,0.004
48,10,0.0389544331610826,0.007
48,12,0.107720179493687,0.024
48,14,0.233786569181772,0.056
48,16,0.357584372141533,0.076
48,18,0.382338256835227,0.064
48,20,0.288263650882313,0.04
48,22,0.162838276544951,0.021
48,24,0.091252338826708,0.012
48,26,0.0778165109777323,0.011
48,28,0.0783820801955584,0.012
48,30,0.0628574022366822,0.012
48,32,0.0359005008317497,0.011
48,34,0.01436105026648,0.008
48,36,0.00400509408037951,0.005
48,38,0.000778717737141938,0.001
48,40,0.000105557291089598,0
48,42,0,0
48,44,0,0
48,46,0.000000360229878327053,0
48,48,0.00000320578456063924,0
48,50,0.000019889769920903,0
48,52,0.0000860331868892139,0
48,54,0.000259443674497837,0
48,56,0.000545457587706507,0
48,58,0.000799502292099828,0
48,60,0.000816994746063924,0
48,62,0.000582049122748562,0
48,64,0.000289095172214376,0
48,66,0.000100106635224332,0
48,68,0.0000241671653753512,0
48,70,0.00000406751711106265,0
48,72,0.000000477280716555279,0
48,74,0,0
48,76,0,0
48,78,0,0
48,80,0,0
50,0,0.0042884402228346,0.001
50,2,0.00675600436490007,0.001
50,4,0.00742029731807382,0.001
50,6,0.00707443997893572,0.001
50,8,0.0120552313209172,0.002
50,10,0.0421777475978516,0.007
50,12,0.129160845267276,0.028
50,14,0.282416483418082,0.068
50,16,0.431990860430776,0.089
50,18,0.461748255599089,0.072
50,20,0.348490343597632,0.044
50,22,0.199124472130344,0.023
50,24,0.116570561753013,0.013
50,26,0.104810259019976,0.012
50,28,0.107419923652271,0.013
50,30,0.0863856437765471,0.013
50,32,0.0493129043249409,0.011
50,34,0.0197263291984576,0.008
50,36,0.00550139459401286,0.005
50,38,0.0010696461714499,0.001
50,40,0.000144993425598614,0
50,42,0,0
50,44,0,0
50,46,0.000000288038833065096,0
50,48,0.00000256333663435403,0
50,50,0.0000159038060489496,0
50,52,0.0000687919027470062,0
50,54,0.000207450458011788,0
50,56,0.000436146406786507,0
50,58,0.000639279862955248,0
50,60,0.000653266781671326,0
50,62,0.000465404898898605,0
50,64,0.000231159715113305,0
50,66,0.0000800449938411578,0
50,68,0.0000193239998456968,0
50,70,0.00000325237564297512,0
50,72,0.000000381632365642479,0
50,74,0,0
50,76,0,0
50,78,0,0
50,80,0,0
52,0,0.000652436826093516,0
52,2,0.00102784831217626,0
52,4,0.00112891283994027,0
52,6,0.00226367364412299,0
52,8,0.00890314499165057,0.001
52,10,0.0366733359610961,0.006
52,12,0.111981293508662,0.024
52,14,0.242085990587034,0.06
52,16,0.367372917596434,0.081
52,18,0.391027016970502,0.064
52,20,0.295214493356051,0.037
52,22,0.17081193452518,0.019
52,24,0.105006920799226,0.011
52,26,0.0995919326347719,0.01
52,28,0.103532989894807,0.011
52,30,0.0833082422828681,0.011
52,32,0.0475344096766307,0.009
52,34,0.0191237459254404,0.006
52,36,0.00552804837135152,0.003
52,38,0.00136350140233214,0.001
52,40,0.000447656099871298,0
52,42,0.000196017034439409,0
52,44,0.0000867449255313933,0
52,46,0,0
52,48,0.00000142895246046092,0
52,50,0.00000886570358327779,0
52,52,0.0000383485950977698,0
52,54,0.000115644913128779,0
52,56,0.000243133294607567,0
52,58,0.000356371660612273,0
52,60,0.000364168780056417,0
52,62,0.000259443674497836,0
52,64,0.000128861827683371,0
52,66,0.0000446217205200306,0
52,68,0.0000107723179060379,0
52,70,0.00000181306275386793,0
52,72,0,0
52,74,0,0
52,76,0,0
52,78,0,0
52,80,0,0
54,0,0.0000405085425455951,0
54,2,0.0000506611806370848,0
54,4,0.00038304549263014,0
54,6,0.00205249088819191,0
54,8,0.00903684716577796,0.001
54,10,0.0317279237197881,0.005
54,12,0.0844506191738164,0.018
54,14,0.165799463040371,0.044
54,16,0.236575054259962,0.06
54,18,0.242639937578743,0.046
54,20,0.180123249597464,0.025
54,22,0.106035639905837,0.012
54,24,0.070706035729263,0.008
54,26,0.0712991062563259,0.007
54,28,0.0742358648510923,0.008
54,30,0.0590094174003128,0.007
54,32,0.0335411136440491,0.006
54,34,0.01407421200147,0.003
54,36,0.00541959391941319,0.001
54,38,0.00302870142688073,0.001
54,40,0.00222760247342965,0
54,42,0.00135514882656709,0
54,44,0.000599704430692498,0
54,46,0.000185024119605955,0
54,48,0.000000555355070751167,0
54,50,0.00000344561038731965,0
54,52,0.000014903985494983,0
54,54,0.0000449448044562167,0
54,56,0.0000944925123577564,0
54,58,0.000138502024573443,0
54,60,0.000141532335196346,0
54,62,0.00010083145814397,0
54,64,0.0000500814907496222,0
54,66,0.0000173420036300208,0
54,68,0.000004186606299647,0
54,70,0.000000704637573195297,0
54,72,0,0
54,74,0,0
54,76,0,0
54,78,0,0
54,80,0,0
56,0,0.000521014260272829,0
56,2,0.000941812965991807,0
56,4,0.00215549428597883,0
56,6,0.00610066324118831,0.001
56,8,0.0192543467963383,0.002
56,10,0.0512857175787503,0.008
56,12,0.103248304413152,0.021
56,14,0.154615940417505,0.04
56,16,0.173733788106018,0.047
56,18,0.147585835221825,0.033
56,20,0.098003082263839,0.017
56,22,0.0599442444976101,0.008
56,24,0.0497475333074916,0.006
56,26,0.0551490850346706,0.007
56,28,0.0542858840998521,0.007
56,30,0.0401345326011325,0.006
56,32,0.0225502645380959,0.004
56,34,0.0123622535577448,0.002
56,36,0.0106880315978482,0.001
56,38,0.0116786626174639,0.001
56,40,0.010333058837192,0.001
56,42,0.00653162130771638,0.001
56,44,0.0028904886024702,0
56,46,0.000891789490842234,0
56,48,0.0001918201666289,0
56,50,0.000000933598088554696,0
56,52,0.00000403827792636389,0
56,54,0.000012177924609587,0
56,56,0.0000256030192051277,0
56,58,0.0000375275236801538,0
56,60,0.0000383485950977697,0
56,62,0.0000273205748786422,0
56,64,0.0000135697246002873,0
56,66,0.00000469886598330424,0
56,68,0.0000011343730716815,0
56,70,0,0
56,72,0,0
56,74,0,0
56,76,0,0
56,78,0,0
56,80,0,0
58,0,0.00357615625036632,0.001
58,2,0.0067911753150805,0.001
58,4,0.011283609902618,0.001
58,6,0.0209439189957617,0.002
58,8,0.0496525226359477,0.006
58,10,0.114454015756479,0.017
58,12,0.204916296026323,0.035
58,14,0.265261263217287,0.052
58,16,0.245601710791996,0.055
58,18,0.166038904845055,0.038
58,20,0.0908630688983647,0.018
58,22,0.0595787284304403,0.01
58,24,0.0654610334979212,0.01
58,26,0.0769305329332531,0.011
58,28,0.0698903219354336,0.011
58,30,0.0466987999029089,0.008
58,32,0.0264932081963502,0.004
58,34,0.0222804583949161,0.003
58,36,0.0306395657581299,0.003
58,38,0.0382320811052655,0.002
58,40,0.0345769264759157,0.002
58,42,0.0219480441800314,0.001
58,44,0.00971283676136353,0.001
58,46,0.00299665798462162,0.001
58,48,0.000644568521879603,0
58,50,0.0000966588961313467,0
58,52,0.000000762835359837187,0
58,54,0.00000230042401018917,0
58,56,0.00000483643986976593,0
58,58,0.00000708899252412897,0
58,60,0.00000724409386230583,0
58,62,0.00000516088811828595,0
58,64,0.00000256333663435401,0
58,66,0.000000887621206009487,0
58,68,0,0
58,70,0,0
58,72,0,0
58,74,0,0
58,76,0,0
58,78,0,0
58,80,0,0
60,0,0.0157168291455309,0.002
60,2,0.0294597666653135,0.003
60,4,0.0446594039754697,0.004
60,6,0.0633887340803814,0.006
60,8,0.1076987521765,0.011
60,10,0.210896688720626,0.026
60,12,0.356931950241512,0.046
60,14,0.447421722391264,0.06
60,16,0.399703524244108,0.062
60,18,0.257795820559655,0.046
60,20,0.137699105185156,0.027
60,22,0.0982136187926474,0.019
60,24,0.114778386460744,0.021
60,26,0.131576701640338,0.023
60,28,0.113872332291103,0.021
60,30,0.0733298471327537,0.014
60,32,0.043899478596964,0.007
60,34,0.0455647967276624,0.005
60,36,0.0701035498459969,0.005
60,38,0.08924262305423,0.004
60,40,0.0810031746371083,0.004
60,42,0.0514175618499928,0.003
60,44,0.0227542090229007,0.002
60,46,0.00702025410572765,0.001
60,48,0.00151002711532976,0.001
60,50,0.000226442261981015,0
60,52,0,0
60,54,0.000000302958629377566,0
60,56,0.000000636943966643268,0
60,58,0.000000933598088554693,0
60,60,0.000000954024448486845,0
60,62,0.000000679672783696214,0
60,64,0.000000337583397642131,0
60,66,0,0
60,68,0,0
60,70,0,0
60,72,0.00000274545402867087,0
60,74,0.0000047163164675997,0
60,76,0.00000564849210932626,0
60,78,0.0000047163164675997,0
60,80,0.00000274545402867087,0
62,0,0.0508081045588321,0.005
62,2,0.0947573966924545,0.006
62,4,0.136789116737436,0.008
62,6,0.163778494078774,0.011
62,8,0.199460205663452,0.017
62,10,0.298742465147594,0.029
62,12,0.458169232199304,0.045
62,14,0.561700066810081,0.056
62,16,0.503978152440529,0.055
62,18,0.337628818233941,0.043
62,20,0.20260189271628,0.029
62,22,0.165024999144193,0.025
62,24,0.185603091183975,0.028
62,26,0.194314333834419,0.031
62,28,0.157234784411985,0.027
62,30,0.0975739209751662,0.019
62,32,0.0607718129956385,0.011
62,34,0.071005843815654,0.008
62,36,0.113731609456527,0.008
62,38,0.145714289076337,0.008
62,40,0.132299596035145,0.007
62,42,0.0839784698851768,0.005
62,44,0.0371636380341312,0.004
62,46,0.0114659306429992,0.002
62,48,0.00246627343008756,0.001
62,50,0.000369840070090889,0
62,52,0,0
62,54,0,0
62,56,0,0
62,58,0,0
62,60,0,0
62,62,0,0
62,64,0,0
62,66,0,0
62,68,0.00000239377699795454,0
62,70,0.00000846039816937364,0
62,72,0.0000208467683505196,0
62,74,0.0000358119115603587,0
62,76,0.0000428901031680609,0
62,78,0.0000358119115603587,0
62,80,0.0000208467683505196,0
64,0,0.122031721185251,0.009
64,2,0.226106593076802,0.011
64,4,0.316336734642922,0.013
64,6,0.34393641669175,0.016
64,8,0.327127192517934,0.02
64,10,0.349214261092382,0.027
64,12,0.444392085067592,0.037
64,14,0.52299839935098,0.044
64,16,0.487383808570715,0.042
64,18,0.372847455457593,0.033
64,20,0.291073825277218,0.027
64,22,0.28263004434517,0.028
64,24,0.294627943773928,0.03
64,26,0.264710988361038,0.03
64,28,0.187333504688734,0.025
64,30,0.105951721159067,0.018
64,32,0.0650479876185277,0.012
64,34,0.0798230053544211,0.012
64,36,0.129703855055714,0.014
64,38,0.166221495573618,0.013
64,40,0.150800073141415,0.012
64,42,0.0956236375706832,0.009
64,44,0.0423170636359867,0.007
64,46,0.0130558939418147,0.004
64,48,0.00280826784473869,0.001
64,50,0.000421125234477864,0
64,52,0,0
64,54,0,0
64,56,0,0
64,58,0,0
64,60,0,0
64,62,0,0
64,64,0,0
64,66,0.00000249967064744889,0
