Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
1,0.0495090399910397,0,0,0,0,18,74,Shot
1,0.0381740237967034,0,0,0,0,20,74,Shot
1,0.010828215557633,0,0,0,0,22,74,Shot
1,0.00112992954246809,0,0,0,0,24,74,Shot
1,0.000352732704114905,0,0,0,0,44,74,Shot
1,0.000581557912145819,0,0,0,0,46,74,Shot
1,0.000352732704114905,0,0,0,0,48,74,Shot
1,0.00124876526981026,0,0,0,0,16,76,Shot
1,0.00261733147826245,0,0,0,0,18,76,Shot
1,0.00201809758688786,0,0,0,0,20,76,Shot
1,0.000572441506390211,0,0,0,0,22,76,Shot
2,0.00155302732029413,0,0,0,0,34,76,Shot
2,0.00501342341474727,0,0,0,0,36,76,Shot
2,0.00628170514275031,0,0,0,0,38,76,Shot
2,0.00302991118128071,0,0,0,0,40,76,Shot
2,0.00275327443020121,0,0,0,0,42,76,Shot
1,0.0101548891481154,0,0,0,0,44,76,Shot
1,0.0167425817400997,0,0,0,0,46,76,Shot
2,0.010811775194437,0,0,0,0,48,76,Shot
2,0.0030843924588775,0,0,0,0,50,76,Shot
1,0.000375219263574745,0,0,0,0,52,76,Shot
1,0.000386414473124903,0,0,0,0,56,76,Shot
1,0.000363911446052678,0,0,0,0,58,76,Shot
2,0.00352073533100577,0,0,0,0,32,78,Shot
2,0.0283795213976436,0,0,0,0,34,78,Shot
2,0.08904190302058,0,0,0,0,36,78,Shot
2,0.108702134175632,0,0,0,0,38,78,Shot
4,0.0548190565973474,0,0,0,0,40,78,Shot
5,0.0383489342323161,0,0,0,0,42,78,Shot
5,0.114262005260482,0,0,0,0,44,78,Shot
4,0.184803091754674,0,0,0,0,46,78,Shot
2,0.124661515434594,0,0,0,0,48,78,Shot
3,0.0459772536790922,0,0,0,0,50,78,Shot
4,0.0146469509181879,0,0,0,0,52,78,Shot
3,0.00912999002530944,0,0,0,0,54,78,Shot
3,0.0137895040442421,0,0,0,0,56,78,Shot
2,0.0117550302325573,0,0,0,0,58,78,Shot
1,0.00393202782567195,0,0,0,0,60,78,Shot
1,0.00050115255611879,0,0,0,0,62,78,Shot
1,0.000675538775193852,0,0,0,0,24,80,Shot
3,0.00169545241003872,0,0,0,0,26,80,Shot
2,0.00563711021006151,0,0,0,0,28,80,Shot
3,0.0119642780854692,0,0,0,0,30,80,Shot
5,0.0341371891025029,0,0,0,0,32,80,Shot
7,0.202637364452115,0,0,0,0,34,80,Shot
5,0.60308826614764,0,0,0,0,36,80,Shot
7,0.718278444544663,0,0,0,0,38,80,Shot
9,0.369867793382685,0,0,0,0,40,80,Shot
9,0.244479600636839,0,0,0,0,42,80,Shot
8,0.531095307996941,0,0,0,0,44,80,Shot
6,0.786699548640028,0,0,0,0,46,80,Shot
6,0.595090955653716,0,0,0,0,48,80,Shot
6,0.312505597243464,0,0,0,0,50,80,Shot
6,0.151668972019867,0,0,0,0,52,80,Shot
4,0.12715984060842,0,0,0,0,54,80,Shot
5,0.177514226843628,0,0,0,0,56,80,Shot
4,0.14722708321084,0,0,0,0,58,80,Shot
3,0.0494049931557301,0,0,0,0,60,80,Shot
2,0.00620721335122423,0,0,0,0,62,80,Shot
2,0.0014854095413971,0,0,0,0,20,82,Shot
3,0.0110160251167093,0,0,0,0,22,82,Shot
5,0.0294966669050482,0,0,0,0,24,82,Shot
5,0.0435566901866962,0,0,0,0,26,82,Shot
6,0.0955665644257559,0,0,0,0,28,82,Shot
11,0.178333775046777,0,0,0,0,30,82,Shot
10,0.229296385547576,0,0,0,0,32,82,Shot
11,0.647698633742523,0,0,0,0,34,82,Shot
17,1.66158262689776,0,0,0,0,36,82,Shot
16,1.91531994730745,0,0,0,0,38,82,Shot
13,1.11326344899564,0,0,0,0,40,82,Shot
14,0.944124368645975,0,0,0,0,42,82,Shot
17,1.36311472966319,0,0,0,0,44,82,Shot
12,1.52310193896511,0,0,0,0,46,82,Shot
10,1.30141720083625,0,0,0,0,48,82,Shot
9,0.975531532835659,0,0,0,0,50,82,Shot
8,0.673676663092957,0,0,0,0,52,82,Shot
7,0.708876467943549,0,0,0,0,54,82,Shot
6,0.927759091228082,0,0,0,0,56,82,Shot
5,0.739918412981989,0,0,0,0,58,82,Shot
5,0.247409525503071,0,0,0,0,60,82,Shot
3,0.0310522026209954,0,0,0,0,62,82,Shot
1,0.00113786679724666,0,0,0,0,64,82,Shot
1,0.000611252761129575,0,0,0,0,18,84,Shot
3,0.0180350975127844,0,0,0,0,20,84,Shot
3,0.125466876858073,0,0,0,0,22,84,Shot
7,0.33133988809395,0,0,0,0,24,84,Shot
9,0.41009224243607,0,0,0,0,26,84,Shot
17,0.619517221714249,0,0,0,0,28,84,Shot
19,1.05363711521298,0,0,0,0,30,84,Shot
18,1.14533226531956,0,0,0,0,32,84,Shot
24,1.54757962914071,0,0,0,0,34,84,Shot
26,2.57469757070941,0,0,0,0,36,84,Shot
25,2.81497439489932,0,0,0,0,38,84,Shot
26,2.20768270457554,0,0,0,0,40,84,Shot
22,2.39319722955463,0,0,0,0,42,84,Shot
22,2.54827056390861,0,0,0,0,44,84,Shot
20,1.99149483792978,0,0,0,0,46,84,Shot
18,1.70903876739779,0,0,0,0,48,84,Shot
20,1.48494948653372,0,0,0,0,50,84,Shot
18,1.30498432627339,1,0.000782669535680909,0.000599753973992898,0.0000401212774957225,52,84,Shot
14,1.68256939039095,1,0.00151430301800542,0.00089999439348743,0.0000776263401451407,54,84,Shot
11,2.23077816301121,1,0.00107783594788611,0.000483165904058876,0.0000552521251799869,56,84,Shot
9,1.77862422855627,0,0,0,0,58,84,Shot
7,0.602912597755204,0,0,0,0,60,84,Shot
5,0.078209903304763,0,0,0,0,62,84,Shot
3,0.00366674744994856,0,0,0,0,64,84,Shot
3,0.00428834694930163,0,0,0,0,18,86,Shot
3,0.0804637816657515,0,0,0,0,20,86,Shot
5,0.560826932127573,0,0,0,0,22,86,Shot
10,1.47800759804238,0,0,0,0,24,86,Shot
17,1.69764115489547,0,0,0,0,26,86,Shot
20,1.82108826189668,0,0,0,0,28,86,Shot
26,2.75126583390766,0,0,0,0,30,86,Shot
35,3.30498647835402,0,0,0,0,32,86,Shot
34,3.73522012300984,0,0,0,0,34,86,Shot
32,4.09000261011768,0,0,0,0,36,86,Shot
35,4.21924369809652,0,0,0,0,38,86,Shot
33,4.14843216654104,1,0.000545068000240941,0.000131391325290831,0.0000279413258019298,40,86,Shot
37,4.07172818804491,1,0.000473859354861821,0.000116377943953413,0.0000242910216938688,42,86,Shot
32,3.62919173278584,0,0,0,0,44,86,Shot
27,2.96857229714394,0,0,0,0,46,86,Shot
26,2.50535114596181,0,0,0,0,48,86,Shot
31,1.6632505344289,1,0.00330341003533905,0.00198611692403473,0.000169339708098754,50,86,Shot
26,1.3173448836178,1,0.0173736602225134,0.0131883916190576,0.000890610163199251,52,86,Shot
19,2.07522526759907,1,0.0336144246190244,0.0161979642132608,0.00172314571669845,54,86,Shot
15,3.2008325285093,1,0.0239257498605624,0.00747485213533029,0.00122648398294147,56,86,Shot
12,2.7175996201659,1,0.00626485396852461,0.00230528953641161,0.000321149518516369,58,86,Shot
11,0.96319884560007,1,0.000603478586646906,0.000626535828405131,0.0000309355746375418,60,86,Shot
6,0.131553856466243,0,0,0,0,62,86,Shot
4,0.00656127028119245,0,0,0,0,64,86,Shot
3,0.00778454764990224,0,0,0,0,18,88,Shot
4,0.145416929339187,0,0,0,0,20,88,Shot
8,1.01909954384683,0,0,0,0,22,88,Shot
15,2.76006305539544,0,0,0,0,24,88,Shot
19,3.43385595242824,0,0,0,0,26,88,Shot
24,3.53199038294343,1,0.000447425730225399,0.000126678071487989,0.0000229359788042372,28,88,Shot
32,4.59095748904087,1,0.00235315099505901,0.000512562139962359,0.000120627442053129,30,88,Shot
40,5.81156741324549,1,0.00455285850693069,0.00078341317981686,0.000233389050202919,32,88,Shot
40,6.73110308959733,1,0.00324058956897055,0.000481435141586044,0.000166119399592191,34,88,Shot
43,6.97998301030968,2,0.00188224538265946,0.000269663318646953,0.0000964878353761695,36,88,Shot
41,7.00850521733517,1,0.00664028762110799,0.000947461322377786,0.000340395032836058,38,88,Shot
44,6.33469232776112,1,0.0156920667011036,0.00247716319738762,0.000804408161930864,40,88,Shot
43,5.0812275639628,1,0.0136420274170317,0.0026847896980218,0.000699318860196613,42,88,Shot
40,4.8340318773022,1,0.00436297986410629,0.000902555046149427,0.000223655473805773,44,88,Shot
32,5.55001652165881,1,0.000513325711018608,0.0000924908437687288,0.0000263141496615799,46,88,Shot
30,5.02539112153527,1,0.0018869377537948,0.000375480775159713,0.0000967283761355211,48,88,Shot
36,2.87968862886516,1,0.0269762076394598,0.00936775155794908,0.00138285682927904,50,88,Shot
31,1.78246845930786,1,0.141876261380262,0.0795953839404,0.0072728739185447,52,88,Shot
29,2.69925454399811,1,0.274501102952151,0.101695152671879,0.0140715007066727,54,88,Shot
21,4.09165649545235,1,0.195381738646945,0.04775125645667,0.0100156765997427,56,88,Shot
16,3.34848094170304,1,0.0511598619843957,0.0152785286448057,0.00262256153554397,58,88,Shot
14,1.18205913491474,1,0.00492810867715483,0.00416908810362545,0.000252625158833086,60,88,Shot
10,0.16548057032708,0,0,0,0,62,88,Shot
7,0.00925988989374807,0,0,0,0,64,88,Shot
1,0.000850573270438112,0,0,0,0,66,88,Shot
1,0.000495670086863839,0,0,0,0,68,88,Shot
3,0.00585724121057371,0,0,0,0,18,90,Shot
6,0.113307464820753,0,0,0,0,20,90,Shot
12,0.823408104906104,0,0,0,0,22,90,Shot
18,2.52021281369629,0,0,0,0,24,90,Shot
25,4.3187365144354,1,0.00050447110214474,0.000116809881885256,0.0000258602438896688,26,90,Shot
35,5.91632248406845,1,0.00721206471818973,0.00121901142772567,0.000369705522809016,28,90,Shot
39,6.95515067660835,2,0.0387360283288635,0.00556940174698746,0.00198568983563724,30,90,Shot
42,7.64923306371313,2,0.0761161305724816,0.00995081859037158,0.00390187206397699,32,90,Shot
48,8.85728826621906,3,0.0562620400671831,0.00635206153126591,0.00288410985620783,34,90,Shot
50,9.93246323907589,3,0.026184075312088,0.0026362116508094,0.00134225046928807,36,90,Shot
49,9.69185901796276,2,0.071644489223767,0.0073922339451061,0.0036726463751848,38,90,Shot
53,7.44062372853136,2,0.16686514575234,0.0224262308968116,0.00855385640028701,40,90,Shot
56,5.30826328778132,2,0.145463578103133,0.0274032334526368,0.00745676727728915,42,90,Shot
50,6.05130146743083,2,0.0467361154655578,0.00772331633403159,0.00239579103591206,44,90,Shot
43,8.39816143655125,1,0.00543660768468413,0.00064735689183378,0.000278691881577869,46,90,Shot
37,8.34886749380526,1,0.00566867428925215,0.00067897523747481,0.000290588101137844,48,90,Shot
38,5.58209444972055,1,0.0810410064453895,0.0145180285241226,0.00415433150250238,50,90,Shot
36,3.91953207823322,1,0.426219844043128,0.108742532408423,0.0218489207225382,52,90,Shot
34,4.72893513785835,1,0.824646887024674,0.174383209535444,0.0422731243289245,54,90,Shot
23,5.32740270094666,1,0.586959180942734,0.110177362946194,0.0300887553477826,56,90,Shot
19,3.72151523384804,1,0.153692719163311,0.0412984253740089,0.00787861026078998,58,90,Shot
16,1.30567640788602,1,0.0148048566502242,0.0113388405892959,0.000758927918960428,60,90,Shot
12,0.205802623653699,1,0.000524639079188322,0.00254923416365733,0.0000268940965779415,62,90,Shot
8,0.0273792311476595,0,0,0,0,64,90,Shot
1,0.0221570400007108,0,0,0,0,66,90,Shot
1,0.0129119763381948,0,0,0,0,68,90,Shot
1,0.00276808370898129,0,0,0,0,70,90,Shot
4,0.00323674247588838,0,0,0,0,18,92,Shot
8,0.0656311818877941,0,0,0,0,20,92,Shot
14,0.512367997056426,0,0,0,0,22,92,Shot
22,1.90888939565711,0,0,0,0,24,92,Shot
29,4.24953671989089,1,0.00299144120304674,0.000703945253383655,0.000153347533215485,26,92,Shot
39,6.6724708420865,2,0.0442941959512004,0.00663834987060798,0.00227061313388408,28,92,Shot
43,7.51669108795359,2,0.238988286701779,0.0317943472606965,0.0122510394641176,30,92,Shot
48,7.6814422616547,3,0.484018915786682,0.0630114631210437,0.0248118220374601,32,92,Shot
50,8.96906336433573,4,0.37501241605996,0.0418117701733658,0.0192239208544041,34,92,Shot
56,9.68903043104424,5,0.155035527238717,0.0160011394681942,0.00794744541146439,36,92,Shot
58,9.43673359114655,5,0.292069007895096,0.0309502228789327,0.0149720682605398,38,92,Shot
65,8.23335672930563,2,0.664323228132851,0.080686802476112,0.0340545982278258,40,92,Shot
62,6.09870088861841,2,0.587495796937161,0.096331301971796,0.0301162634060876,42,92,Shot
58,6.22439218320809,2,0.19325075668965,0.031047329763538,0.00990643800727265,44,92,Shot
53,8.61264568877831,2,0.0237973128959573,0.00276306651357591,0.00121990003548637,46,92,Shot
42,9.12200062247274,2,0.00718167341589597,0.000787291484962561,0.000368147601084461,48,92,Shot
35,7.08490946153247,1,0.0895641634950258,0.0126415395964217,0.00459124636061115,50,92,Shot
37,5.75418512761127,1,0.471045776343204,0.0818614218862904,0.0241467917738896,52,92,Shot
33,6.01881739048564,1,0.911375757221285,0.151421067976237,0.0467190276245236,54,92,Shot
25,5.66806960081053,1,0.648690216875412,0.11444640989988,0.0332532173714624,56,92,Shot
20,4.04679253326852,1,0.169856723539259,0.0419731731100306,0.0087072109350775,58,92,Shot
16,1.74731099065755,1,0.0163618970161066,0.00936404401024761,0.000838745064950738,60,92,Shot
12,0.392034191408263,1,0.000579815852804921,0.00147899307129848,0.0000297225734058588,62,92,Shot
8,0.166088077747821,0,0,0,0,64,92,Shot
2,0.213202035509573,0,0,0,0,66,92,Shot
1,0.123736620568073,0,0,0,0,68,92,Shot
1,0.0265267930042355,0,0,0,0,70,92,Shot
1,0.00209207266223652,0,0,0,0,72,92,Shot
1,0.000481117035696048,0,0,0,0,16,94,Shot
3,0.0119588675009349,0,0,0,0,18,94,Shot
8,0.135067564963386,0,0,0,0,20,94,Shot
18,0.778780286040831,0,0,0,0,22,94,Shot
25,2.38592931658342,0,0,0,0,24,94,Shot
31,4.20115357344992,2,0.00691784352796489,0.00164665333152391,0.00035462312918057,26,94,Shot
37,5.47086733368507,2,0.103107415256696,0.0188466305190487,0.00528550177410654,28,94,Shot
45,5.89012829496807,3,0.583577052966151,0.0990771378383558,0.0299153803933627,30,94,Shot
49,6.07202751876198,4,1.27583701207939,0.210117132726618,0.065402073886034,32,94,Shot
55,6.7015888872428,5,1.11980168697195,0.167094954019578,0.0574033767445586,34,94,Shot
55,6.3467775671394,6,0.479619575582822,0.075568990800318,0.0245863026565842,36,94,Shot
61,7.18838845527283,7,0.503428472039041,0.0700335652659068,0.0258067964895987,38,94,Shot
62,9.29818786356027,6,1.08915204619875,0.117135947582555,0.0558322120491854,40,94,Shot
60,8.36188430944103,2,1.03304958055358,0.123542677980753,0.0529562823116293,42,94,Shot
56,6.66140352902925,2,0.379725703686301,0.0570038584258591,0.0194655338368349,44,94,Shot
50,6.82628345060301,2,0.0544402560702543,0.00797509456854524,0.00279072139793028,46,94,Shot
51,6.66398405111659,3,0.00561425058653394,0.000842476594101878,0.000287798228299364,48,94,Shot
43,5.90869449318923,1,0.0364140714771241,0.00616279476271745,0.00186666147061894,50,94,Shot
39,5.64440356303085,1,0.191512921010103,0.0339297002546833,0.0098173529153374,52,94,Shot
32,5.34066176844258,1,0.370537731509289,0.0693804902041838,0.0189945391647142,54,94,Shot
24,4.72768319868159,1,0.263737760752092,0.0557858362475812,0.0135197492719957,56,94,Shot
18,4.05500959252375,1,0.0690585902940096,0.0170304382069363,0.00354008778716409,58,94,Shot
17,2.19489354074094,1,0.0066522509025492,0.00303078521990801,0.000341008295666129,60,94,Shot
11,0.637775665786724,0,0,0,0,62,94,Shot
6,0.523927106040233,0,0,0,0,64,94,Shot
3,0.750257001873859,0,0,0,0,66,94,Shot
1,0.43622374092466,0,0,0,0,68,94,Shot
1,0.0935181260480253,0,0,0,0,70,94,Shot
1,0.00737543791657831,0,0,0,0,72,94,Shot
1,0.00173040464323254,0,0,0,0,16,96,Shot
4,0.0372699166594894,0,0,0,0,18,96,Shot
8,0.32407781917852,0,0,0,0,20,96,Shot
20,1.36969718137488,0,0,0,0,22,96,Shot
29,3.34588654397992,0,0,0,0,24,96,Shot
38,5.21046284798242,2,0.00616362327333107,0.00118293200684038,0.000315960221338204,26,96,Shot
48,6.03428584267537,3,0.0988015783295426,0.0163733672725284,0.00506477556677391,28,96,Shot
46,5.63721009980097,4,0.623973893782681,0.110688422594842,0.0319862069510113,30,96,Shot
54,4.87290739761119,5,1.61848538604906,0.332139573767086,0.0829669462475668,32,96,Shot
64,4.89539749336144,8,1.83807409756307,0.375469836730449,0.0942235229097935,34,96,Shot
70,4.59114352246837,9,1.03067778804631,0.224492609085804,0.052834699266668,36,96,Shot
64,6.09996062692427,9,0.609851511273421,0.0999763028931092,0.0312622640840364,38,96,Shot
65,10.2048811817538,9,1.06121212128183,0.103990639614625,0.0543999530564727,40,96,Shot
62,11.8916627801927,6,1.20031618338855,0.100937623743237,0.0615307182416929,42,96,Shot
60,9.42600731961293,4,0.549383389640752,0.058283785595799,0.0281625416889916,44,96,Shot
56,6.077430992709,2,0.0975703996291151,0.0160545466902329,0.00500166277135419,46,96,Shot
56,4.13978711166139,3,0.00701178187108509,0.00169375421536377,0.000359438605138165,48,96,Shot
49,3.96830975456131,1,0.00544640239110779,0.00137247410811304,0.000279193978716569,50,96,Shot
42,4.39039183677231,1,0.0286443231587747,0.00652432043055028,0.00146836791996833,52,96,Shot
35,4.03728948086029,1,0.055420816871732,0.013727233861844,0.00284098699563658,54,96,Shot
32,3.33774550187455,1,0.0394468927125601,0.0118184243497312,0.00202213023084862,56,96,Shot
27,3.04999959316593,1,0.0103289979957367,0.0033865571716405,0.000529486042253047,58,96,Shot
20,1.81264579491318,1,0.000994967982216812,0.000548903699227388,0.000051004139926247,60,96,Shot
13,0.598562184722549,0,0,0,0,62,96,Shot
5,0.657413481365181,0,0,0,0,64,96,Shot
3,0.97216300500425,0,0,0,0,66,96,Shot
1,0.565751694123085,0,0,0,0,68,96,Shot
1,0.121286471320286,0,0,0,0,70,96,Shot
1,0.0095654273363459,0,0,0,0,72,96,Shot
1,0.0022895499708681,0,0,0,0,16,98,Shot
5,0.047704598367676,0,0,0,0,18,98,Shot
14,0.398432042247355,0,0,0,0,20,98,Shot
24,1.54363895975709,0,0,0,0,22,98,Shot
34,3.67092694405655,0,0,0,0,24,98,Shot
42,6.09010440658219,2,0.00235166852348357,0.000386145846849831,0.000120551447459311,26,98,Shot
48,7.02482021851139,3,0.0439466484581231,0.00625591076940552,0.00225279712242968,28,98,Shot
56,5.76776311656727,5,0.346026872813205,0.0599932531589727,0.0177380612790016,30,98,Shot
56,4.42267554951782,6,1.21642719516055,0.275043281276459,0.0623566024042581,32,98,Shot
67,5.03178661166697,9,2.06217636488399,0.409829852502592,0.105711473883612,34,98,Shot
71,5.36234402787131,9,1.76068973145076,0.328343299553218,0.090256638439298,36,98,Shot
73,6.244951498928,10,1.01080006271441,0.161858753088462,0.0518157254882506,38,98,Shot
72,9.99487959161011,9,1.06090616755434,0.106144967313552,0.0543842692284434,40,98,Shot
63,12.9573572917323,8,1.14823249890539,0.0886162566218687,0.0588607996325184,42,98,Shot
64,10.7460173978501,5,0.564024885296727,0.0524868762458518,0.0289130953816874,44,98,Shot
66,5.90442549342457,5,0.107691518100029,0.0182391188135001,0.00552049247434673,46,98,Shot
60,3.16016232368585,1,0.0073990771204654,0.00234135982984428,0.000379292169720367,48,98,Shot
50,2.77055644336354,0,0,0,0,50,98,Shot
46,3.51955118392933,1,0.00157610289653211,0.000447813602975508,0.0000807943311841864,52,98,Shot
39,3.75641217470946,1,0.00304943180243916,0.000811793717145807,0.000156320252638303,54,98,Shot
30,2.82607939558547,1,0.00217049505826469,0.000768023383085113,0.000111264116674697,56,98,Shot
29,2.0917372592125,1,0.000568334729681611,0.000271704645111871,0.0000291340270196856,58,98,Shot
21,1.18880903509221,0,0,0,0,60,98,Shot
12,0.37652224389694,0,0,0,0,62,98,Shot
7,0.325416405969963,0,0,0,0,64,98,Shot
3,0.464578061765885,0,0,0,0,66,98,Shot
1,0.269928005995723,0,0,0,0,68,98,Shot
1,0.0578674632313511,0,0,0,0,70,98,Shot
1,0.00456379849007592,0,0,0,0,72,98,Shot
2,0.00198986955474732,0,0,0,0,16,100,Shot
8,0.040025053045632,0,0,0,0,18,100,Shot
19,0.355409520382095,0,0,0,0,20,100,Shot
31,1.64807494331684,0,0,0,0,22,100,Shot
37,4.49484564597739,0,0,0,0,24,100,Shot
44,7.40342393779959,0,0,0,0,26,100,Shot
54,7.86681761318872,4,0.011088763674972,0.00140956155591833,0.000568433220159758,28,100,Shot
62,6.25236126179962,5,0.128146721493023,0.0204957321125969,0.00656906898607689,30,100,Shot
61,5.32988987432158,6,0.724426273376045,0.135917681313867,0.0371356060435219,32,100,Shot
64,6.59401502831517,7,1.97234635338296,0.299111595122784,0.101106599598143,34,100,Shot
81,7.44050748543593,13,2.54585033604887,0.342160846021878,0.130505613338244,36,100,Shot
76,7.90627303538448,13,2.01835270704531,0.255284974097427,0.103464981517592,38,100,Shot
78,9.99696607362184,13,1.60761372667257,0.160810161286277,0.0824096422478604,40,100,Shot
82,10.625654156485,12,1.08772056109457,0.10236739734567,0.0557588311285318,42,100,Shot
72,8.2902306585349,9,0.423254638206273,0.0510546275055118,0.0216969180690697,44,100,Shot
70,5.91850588242408,5,0.075597774519595,0.0127731180844298,0.00387530004846938,46,100,Shot
63,4.90664937525649,2,0.00522515046873497,0.00106491213639284,0.000267852142386809,48,100,Shot
49,4.18632099682899,0,0,0,0,50,100,Shot
44,4.81546617613924,0,0,0,0,52,100,Shot
43,5.16902124917019,0,0,0,0,54,100,Shot
34,3.85903533282667,0,0,0,0,56,100,Shot
26,2.6993161918125,0,0,0,0,58,100,Shot
23,1.49723533424387,0,0,0,0,60,100,Shot
15,0.479759025168934,0,0,0,0,62,100,Shot
10,0.136269225473643,0,0,0,0,64,100,Shot
2,0.088896247815616,0,0,0,0,66,100,Shot
2,0.0477636684544311,0,0,0,0,68,100,Shot
1,0.0101569203290561,0,0,0,0,70,100,Shot
1,0.00080103973931337,0,0,0,0,72,100,Shot
3,0.00612545887642915,0,0,0,0,16,102,Shot
11,0.098211409275322,0,0,0,0,18,102,Shot
24,0.716106437548718,0,0,0,0,20,102,Shot
34,3.00515157893949,0,0,0,0,22,102,Shot
46,7.3652105352604,0,0,0,0,24,102,Shot
49,10.4396358800408,0,0,0,0,26,102,Shot
56,10.1786771597993,3,0.0020953910885905,0.000205860845736049,0.000107414130095487,28,102,Shot
67,8.36583253579695,6,0.0484661054092142,0.00579333918074864,0.00248447393901479,30,102,Shot
73,7.33811753728092,7,0.424703760640952,0.0578763911157415,0.0217712031161764,32,102,Shot
76,9.17871196652232,12,1.56687210833463,0.170707187898423,0.0803211416732991,34,102,Shot
82,11.3695039707467,13,2.61885139752397,0.230339987062072,0.134247800444551,36,102,Shot
89,12.2297845584975,14,2.87795716472186,0.235323619231068,0.147530104038295,38,102,Shot
94,13.3983974201761,16,2.82361980812695,0.210743100057248,0.144744657482704,40,102,Shot
92,11.9273519499997,14,1.89988562627714,0.159288133211931,0.097392111161813,42,102,Shot
80,8.51882652297268,10,0.723123923215144,0.0848853913464605,0.0370688448501702,44,102,Shot
76,7.85676265533674,8,0.137058752584286,0.0174446853744765,0.00702591834096073,46,102,Shot
67,8.84809392880921,4,0.0111141120234577,0.0012561024004583,0.000569732629523848,48,102,Shot
52,7.79874725439627,0,0,0,0,50,102,Shot
47,7.18782086253791,0,0,0,0,52,102,Shot
43,7.14612982427351,0,0,0,0,54,102,Shot
38,6.18185115481789,0,0,0,0,56,102,Shot
26,5.35268403238136,0,0,0,0,58,102,Shot
22,3.37804241527995,0,0,0,0,60,102,Shot
16,1.2694685775072,1,0.000699741203895996,0.00055120797497016,0.0000358701977486295,62,102,Shot
13,0.293458286601046,1,0.00256755806765145,0.00874931186094608,0.000131618397065889,64,102,Shot
5,0.0410085761424537,1,0.00346584087158212,0.0845150258214928,0.000177666252518425,66,102,Shot
3,0.00634477403861826,1,0.00172108564210729,0.271260352477753,0.0000882264499803433,68,102,Shot
1,0.000655835869013424,0,0,0,0,70,102,Shot
3,0.0192814390432609,0,0,0,0,16,104,Shot
14,0.258137475557294,0,0,0,0,18,104,Shot
22,1.49115551387746,0,0,0,0,20,104,Shot
34,4.79427220791001,0,0,0,0,22,104,Shot
45,9.67112293754308,0,0,0,0,24,104,Shot
47,12.1741583215412,0,0,0,0,26,104,Shot
60,11.4836097894411,2,0.00089853588212815,0.0000782450726385994,0.0000460608287702985,28,104,Shot
70,9.75321218631034,4,0.022449689609343,0.00230177393667837,0.00115081804701353,30,104,Shot
81,8.04696137458188,8,0.201803971568802,0.0250782826181128,0.0103448936925939,32,104,Shot
86,10.4485209989954,13,0.784854077103122,0.0751162846089495,0.0402332616583938,34,104,Shot
100,14.3781364614004,16,1.60357373171957,0.11152862097425,0.0822025436561802,36,104,Shot
107,15.405698329369,21,2.75440896252235,0.178791568134982,0.141196764769849,38,104,Shot
113,16.3589609644208,21,3.88261271011277,0.237338588835629,0.199030848716159,40,104,Shot
115,15.5244435492726,18,3.18123425275215,0.204917763567842,0.163076721930318,42,104,Shot
