x,y,WeightedExpectedGoals,GoalProbability
2,74,0,0
2,76,0,0
2,78,0,0
2,80,0,0
4,0,0,0
4,2,0,0
4,4,0,0
4,6,0,0
4,8,0,0
4,10,0,0
4,12,0,0
4,14,0,0
4,16,0,0
4,18,0,0
4,20,0,0
4,22,0.000199855059278461,0
4,24,0.00151753847667755,0.001
4,26,0.00803350559691253,0.004
4,28,0.0296490863366744,0.014
4,30,0.0762883731554007,0.024
4,32,0.136850446110315,0.027
4,34,0.171149212856936,0.024
4,36,0.149225973072768,0.017
4,38,0.0907099145384953,0.01
4,40,0.0384419952627981,0.005
4,42,0.0113821361958285,0.002
4,44,0.00246066420427646,0
4,46,0.000757928746076937,0
4,48,0.00102482212024544,0
4,50,0.00190579532756943,0
4,52,0.00298504181799844,0
4,54,0.00511813748277106,0.001
4,56,0.00994775016326706,0.001
4,58,0.0168691646539956,0.002
4,60,0.021474522492516,0.003
4,62,0.0196165611760493,0.003
4,64,0.0126830275716469,0.002
4,66,0.0057645926746715,0.001
4,68,0.00181939919674154,0
4,70,0.000386132268525514,0
4,72,0,0
4,74,0,0
4,76,0,0
4,78,0,0
4,80,0,0
6,0,0,0
6,2,0,0
6,4,0,0
6,6,0,0
6,8,0,0
6,10,0,0
6,12,0,0
6,14,0,0
6,16,0,0
6,18,0,0
6,20,0,0
6,22,0.000385331795037805,0
6,24,0.00292589953623514,0.001
6,26,0.0154890506313952,0.005
6,28,0.0571651060553005,0.016
6,30,0.147088274245418,0.029
6,32,0.263855357186324,0.034
6,34,0.329985308590976,0.03
6,36,0.287716069225323,0.022
6,38,0.174893817164484,0.013
6,40,0.0741183290176795,0.005
6,42,0.0219983484627415,0.002
6,44,0.00500888286447885,0
6,46,0.0023830601086627,0
6,48,0.0042145621015485,0
6,50,0.00789374326253799,0.001
6,52,0.012189641917782,0.001
6,54,0.0200202909922803,0.002
6,56,0.036669103916934,0.003
6,58,0.0600807035492088,0.005
6,60,0.074798232217879,0.006
6,62,0.0670614366330677,0.005
6,64,0.0426365317938128,0.004
6,66,0.0191211195463069,0.002
6,68,0.00604169446603276,0.001
6,70,0.00131970367327336,0
6,72,0.000194573487721837,0
6,74,0,0
6,76,0,0
6,78,0,0
6,80,0,0
8,0,0,0
8,2,0,0
8,4,0,0
8,6,0,0
8,8,0,0
8,10,0,0
8,12,0,0
8,14,0,0
8,16,0,0
8,18,0,0
8,20,0,0
8,22,0.000517958982738674,0
8,24,0.0039329636611877,0.001
8,26,0.0208202204228648,0.005
8,28,0.076840739751691,0.015
8,30,0.197714525201506,0.028
8,32,0.354671621076505,0.035
8,34,0.443562812509984,0.032
8,36,0.386744941509168,0.023
8,38,0.235090446187843,0.013
8,40,0.0996689617587048,0.005
8,42,0.0298101520291116,0.002
8,44,0.00765234080305386,0
8,46,0.00605009205641108,0
8,48,0.0127158571006575,0.001
8,50,0.0232019107588554,0.001
8,52,0.0354342344016578,0.002
8,54,0.0566236859389884,0.003
8,56,0.0992214397749871,0.006
8,58,0.155999922955719,0.008
8,60,0.188163185898852,0.009
8,62,0.164473800626639,0.008
8,64,0.102473580747182,0.006
8,66,0.0452111944311295,0.003
8,68,0.0140653876530532,0.001
8,70,0.00308728481492042,0
8,72,0.000430262849471947,0
8,74,0,0
8,76,0,0
8,78,0,0
8,80,0,0
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
10,8,0,0
10,10,0,0
10,12,0,0
10,14,0,0
10,16,0,0
10,18,0,0
10,20,0,0
10,22,0.000485396586324897,0
10,24,0.00368571102905952,0.001
10,26,0.019511320889456,0.004
10,28,0.0720100123931411,0.011
10,30,0.185284856133249,0.023
10,32,0.332374569944877,0.03
10,34,0.415677461320608,0.029
10,36,0.362431545050904,0.02
10,38,0.220378755773932,0.011
10,40,0.0936988567318742,0.004
10,42,0.0288182447158173,0.001
10,44,0.00974079523962622,0
10,46,0.0125881412397779,0.001
10,48,0.0272677893321955,0.001
10,50,0.0492077246862039,0.003
10,52,0.0758283642196832,0.004
10,54,0.119662107790817,0.006
10,56,0.200599221995979,0.009
10,58,0.30050015928986,0.012
10,60,0.34798957161758,0.013
10,62,0.294203408929451,0.011
10,64,0.178128944240376,0.007
10,66,0.0767881739991122,0.003
10,68,0.0234608111443317,0.001
10,70,0.00505604258534172,0
10,72,0.000738164183952869,0
10,74,0.0000734689597513745,0
10,76,0,0
10,78,0,0
10,80,0,0
12,0,0,0
12,2,0,0
12,4,0,0
12,6,0,0
12,8,0,0
12,10,0,0
12,12,0,0
12,14,0,0
12,16,0,0
12,18,0,0
12,20,0,0
12,22,0.00031713114167404,0
12,24,0.00240803866252138,0
12,26,0.0127476122485544,0.002
12,28,0.0470473383735605,0.007
12,30,0.121054823243271,0.015
12,32,0.217155064126232,0.021
12,34,0.271580541748053,0.021
12,36,0.236858376524117,0.015
12,38,0.144292163457536,0.008
12,40,0.0624333840846191,0.003
12,42,0.0222707709079686,0.001
12,44,0.0141976667407405,0.001
12,46,0.0236058238644875,0.001
12,48,0.0462750197683477,0.002
12,50,0.0806603722153659,0.004
12,52,0.125905897839695,0.006
12,54,0.197294918968796,0.009
12,56,0.314095832175409,0.012
12,58,0.441660442596155,0.015
12,60,0.484375222576139,0.015
12,62,0.391676970644704,0.012
12,64,0.228767332489587,0.007
12,66,0.095724012799485,0.003
12,68,0.0285405323241732,0.001
12,70,0.00604020013356798,0
12,72,0.000890054565569573,0
12,74,0.0000789651974661791,0
12,76,0,0
12,78,0,0
12,80,0,0
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0,0
14,24,0.0010968480149768,0
14,26,0.00580646540611623,0.001
14,28,0.0214297969995835,0.003
14,30,0.0551397885110036,0.007
14,32,0.0989129056506177,0.011
14,34,0.123703403420763,0.012
14,36,0.108177146407488,0.009
14,38,0.0669801178012526,0.005
14,40,0.0328548353969899,0.002
14,42,0.0217598433385653,0.001
14,44,0.0291648702321849,0.002
14,46,0.0466881382865673,0.002
14,48,0.0734817790565633,0.004
14,50,0.115272464765969,0.006
14,52,0.178159823513312,0.009
14,54,0.273016401995315,0.012
14,56,0.403306647751696,0.015
14,58,0.519144924193207,0.016
14,60,0.528337004740795,0.015
14,62,0.403175256431917,0.012
14,64,0.225667469724084,0.007
14,66,0.0922812628259039,0.003
14,68,0.0278871876342403,0.001
14,70,0.0064988374521437,0
14,72,0.0012161555012961,0
14,74,0.00012483236657041,0
14,76,0,0
14,78,0,0
14,80,0,0
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0,0
16,10,0,0
16,12,0,0
16,14,0,0
16,16,0,0
16,18,0,0
16,20,0,0
16,22,0,0
16,24,0.000348313475383075,0
16,26,0.0018438927888644,0
16,28,0.00680521546080987,0.001
16,30,0.0175101117984534,0.003
16,32,0.0314858324714264,0.004
16,34,0.0396163246643776,0.005
16,36,0.035458337915688,0.004
16,38,0.0250664161515228,0.002
16,40,0.0222295818421203,0.002
16,42,0.0360950037344868,0.003
16,44,0.0636134615657593,0.004
16,46,0.092108710202277,0.006
16,48,0.120192451313868,0.007
16,50,0.16358641557343,0.009
16,52,0.238912547525377,0.012
16,54,0.344981183250944,0.014
16,56,0.459948748766736,0.016
16,58,0.529359598882174,0.016
16,60,0.491901560632888,0.014
16,62,0.354317484596543,0.01
16,64,0.196446109808116,0.006
16,66,0.0864071813469383,0.003
16,68,0.0324100403972569,0.001
16,70,0.0110729145533205,0
16,72,0.00352052127942014,0
16,74,0.000837510579827774,0
16,76,0.0001702370538038,0
16,78,0,0
16,80,0,0
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0,0
18,10,0,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0,0
18,22,0,0
18,24,0,0
18,26,0.000439556135588852,0
18,28,0.00154361508697045,0
18,30,0.00398788009391999,0.001
18,32,0.00734645871991944,0.001
18,34,0.0101642125410178,0.001
18,36,0.0117891849222245,0.001
18,38,0.0155255190762844,0.002
18,40,0.0295059164225709,0.003
18,42,0.0626423731246854,0.005
18,44,0.110910783605076,0.008
18,46,0.155001864695811,0.01
18,48,0.187480906875562,0.011
18,50,0.234357314934787,0.013
18,52,0.318190921111153,0.014
18,54,0.424122342124913,0.015
18,56,0.51140940396841,0.016
18,58,0.534667228253589,0.015
18,60,0.469614778426868,0.013
18,62,0.345080015636919,0.01
18,64,0.220393535892088,0.007
18,66,0.129415692063161,0.004
18,68,0.0702589394799578,0.002
18,70,0.0331494408501827,0.001
18,72,0.0125607540460228,0.001
18,74,0.00363723956896115,0
18,76,0.000701347018399064,0
18,78,0.000112839885003955,0
18,80,0,0
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0,0
20,10,0,0
20,12,0,0
20,14,0,0
20,16,0,0
20,18,0.0000118638283805961,0
20,20,0.0000245853496705049,0
20,22,0.000102830379354658,0
20,24,0.000199257288268077,0
20,26,0.000301937368453568,0
20,28,0.000662579454170578,0
20,30,0.001220510742291,0
20,32,0.00270513463319851,0
20,34,0.00640659726861966,0.001
20,36,0.0138918747461889,0.001
20,38,0.0266104842083513,0.003
20,40,0.0487797771070448,0.004
20,42,0.0891185450994804,0.007
20,44,0.147347303049032,0.01
20,46,0.205578717296824,0.013
20,48,0.257981169725741,0.014
20,50,0.329357620764777,0.015
20,52,0.430872320450406,0.016
20,54,0.531939677865907,0.016
20,56,0.596144072833471,0.015
20,58,0.603456166063604,0.014
20,60,0.552842374945215,0.013
20,62,0.468144302167658,0.012
20,64,0.374113837772813,0.01
20,66,0.27515375358826,0.008
20,68,0.174480955342951,0.005
20,70,0.0894347683749219,0.003
20,72,0.0352086146551908,0.002
20,74,0.0103774964521126,0.001
20,76,0.00223259601967726,0
20,78,0.000323960759939168,0
20,80,0,0
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0,0
22,10,0,0
22,12,0,0
22,14,0,0
22,16,0.0000286070610693193,0
22,18,0.0000850323050623671,0
22,20,0.000295228113514793,0
22,22,0.000669198512841132,0
22,24,0.00135875152387096,0
22,26,0.00212347911424591,0
22,28,0.00262342718039915,0
22,30,0.00293697888081955,0
22,32,0.00499790259607975,0
22,34,0.0130321075571322,0.001
22,36,0.0302850163327859,0.003
22,38,0.0538838271620884,0.005
22,40,0.0788235083178974,0.007
22,42,0.110200343825064,0.009
22,44,0.159273643285611,0.01
22,46,0.230303561797457,0.012
22,48,0.32997352410028,0.014
22,50,0.467128408048379,0.016
22,52,0.610081232784537,0.017
22,54,0.702781948861322,0.016
22,56,0.736051520831108,0.014
22,58,0.741132722092276,0.013
22,60,0.734632425815276,0.013
22,62,0.708884597900095,0.014
22,64,0.640766397411254,0.014
22,66,0.510055064924828,0.012
22,68,0.33668349051045,0.009
22,70,0.175683238020575,0.005
22,72,0.0700317942351794,0.003
22,74,0.020707075624722,0.001
22,76,0.004440107362847,0
22,78,0.000647502236215919,0
22,80,0,0
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0,0
24,10,0,0
24,12,0,0
24,14,0.000033527662813973,0
24,16,0.000230507999434728,0
24,18,0.000808693852103291,0
24,20,0.00184056926075086,0
24,22,0.00368546964068545,0
24,24,0.0066504789821055,0.001
24,26,0.0100035691673371,0.001
24,28,0.011971002808569,0.001
24,30,0.0116807432458759,0.001
24,32,0.0131643500717374,0.001
24,34,0.0249636036121193,0.002
24,36,0.0529918688476621,0.004
24,38,0.0887914837476042,0.008
24,40,0.114413832568235,0.009
24,42,0.130063128528473,0.009
24,44,0.165113622456061,0.01
24,46,0.257116600106092,0.011
24,48,0.431760811802837,0.014
24,50,0.669456884223039,0.017
24,52,0.87263147872271,0.018
24,54,0.94537180095196,0.016
24,56,0.915204711337807,0.014
24,58,0.888025118839667,0.012
24,60,0.907359984769113,0.012
24,62,0.927935605887917,0.014
24,64,0.874992286434987,0.014
24,66,0.710781758714266,0.013
24,68,0.472584828596749,0.01
24,70,0.247213947938746,0.006
24,72,0.0985045321503036,0.003
24,74,0.0291055591056681,0.001
24,76,0.00625514052950559,0
24,78,0.000902263250472696,0
24,80,0.000101266286016116,0
26,0,0,0
26,2,0,0
26,4,0,0
26,6,0.00000916488880621622,0
26,8,0.000015077066902438,0
26,10,0.0000172920844770456,0
26,12,0.000163134255959792,0
26,14,0.000582204162513937,0
26,16,0.00180323254250357,0
26,18,0.00414264520062198,0
26,20,0.00821386499372901,0.001
26,22,0.0146686290489987,0.001
26,24,0.0239308331556813,0.002
26,26,0.034298520644132,0.002
26,28,0.0402850981215292,0.003
26,30,0.0376225312692499,0.003
26,32,0.0319741636291313,0.002
26,34,0.0386197732800983,0.003
26,36,0.0679970865538464,0.006
26,38,0.108428409314152,0.009
26,40,0.134366829200953,0.01
26,42,0.145120745202036,0.009
26,44,0.185134342193183,0.009
26,46,0.316730238348048,0.011
26,48,0.574493293328165,0.015
26,50,0.908295381500563,0.018
26,52,1.16020432724834,0.019
26,54,1.19808797256735,0.016
26,56,1.08187787907123,0.013
26,58,0.984732645167911,0.011
26,60,0.981015051032142,0.011
26,62,1.00141746869428,0.012
26,64,0.94163813265688,0.013
26,66,0.7574874721359,0.012
26,68,0.497058544568921,0.009
26,70,0.256420274831382,0.006
26,72,0.1008064738122,0.003
26,74,0.0294198828872156,0.001
26,76,0.00627270234218638,0
26,78,0.000914677229486755,0
26,80,0.000124787743464589,0
28,0,0,0
28,2,0.00000916488880621622,0
28,4,0.0000310195299359772,0
28,6,0.0000731954439482437,0
28,8,0.000120413092694895,0
28,10,0.000327583798496038,0
28,12,0.00117312154537945,0
28,14,0.00351765881785938,0.001
28,16,0.00867443126173327,0.001
28,18,0.0173506493700534,0.002
28,20,0.029779803593856,0.002
28,22,0.0456280820507187,0.003
28,24,0.0657108531971307,0.004
28,26,0.0877796079136685,0.005
28,28,0.100782372379155,0.007
28,30,0.0928738799251692,0.007
28,32,0.0701543361051726,0.006
28,34,0.0561916395482311,0.004
28,36,0.0686748853644992,0.005
28,38,0.0986801006127203,0.007
28,40,0.12302093304972,0.008
28,42,0.144775625667592,0.007
28,44,0.213654485324475,0.008
28,46,0.395123028044465,0.011
28,48,0.717359211468375,0.015
28,50,1.10472547661705,0.018
28,52,1.36711136989282,0.019
28,54,1.36326518967614,0.016
28,56,1.17784168798865,0.012
28,58,1.01852216541029,0.01
28,60,0.972024360478005,0.01
28,62,0.962300042125242,0.01
28,64,0.879575006011144,0.011
28,66,0.68530033273031,0.01
28,68,0.433093044289571,0.008
28,70,0.214313126777831,0.005
28,72,0.0808525338786061,0.002
28,74,0.022905065271318,0.001
28,76,0.00497072171239913,0
28,78,0.00091178713453848,0
28,80,0.000220187603232375,0
30,0,0.0000105113303857658,0
30,2,0.0000510299184218902,0
30,4,0.000172716125158513,0
30,6,0.000407550774756753,0
30,8,0.000804478318280062,0
30,10,0.00179489027294289,0
30,12,0.00513105655442021,0.001
30,14,0.0144446803799333,0.002
30,16,0.032988883457887,0.004
30,18,0.0598254649964147,0.006
30,20,0.0893750550773507,0.007
30,22,0.1178617229323,0.007
30,24,0.147324917768925,0.008
30,26,0.178463347056755,0.01
30,28,0.196446994586304,0.013
30,30,0.179710205736692,0.013
30,32,0.131991117458647,0.01
30,34,0.0864025182489574,0.007
30,36,0.0702804011545386,0.005
30,38,0.0806226458448675,0.005
30,40,0.0999224905283909,0.005
30,42,0.135369558407979,0.005
30,44,0.232905522351007,0.007
30,46,0.449912008548427,0.01
30,48,0.801336513670359,0.014
30,50,1.19503086076888,0.017
30,52,1.43396421872988,0.018
30,54,1.39207815045882,0.015
30,56,1.178015392148,0.012
30,58,1.00482120287053,0.01
30,60,0.949080047913114,0.009
30,62,0.926360920287336,0.01
30,64,0.826887268287406,0.01
30,66,0.619400208446851,0.009
30,68,0.36965121496987,0.007
30,70,0.170301364845726,0.004
30,72,0.0597629105867344,0.002
30,74,0.0165769403610915,0.001
30,76,0.00464170124768646,0
30,78,0.00222514506161239,0
30,80,0.00128023483173032,0
32,0,0.0000408033842775903,0
32,2,0.000198090374349009,0
32,4,0.000670457702987112,0
32,6,0.00158205006071816,0.001
32,8,0.00311321671866025,0.001
32,10,0.00619953718401273,0.001
32,12,0.0162550203961158,0.002
32,14,0.0436036942512234,0.005
32,16,0.0950512649215185,0.011
32,18,0.160295792209681,0.016
32,20,0.216864670377021,0.016
32,22,0.252981492773752,0.014
32,24,0.278373982898943,0.014
32,26,0.304351528686704,0.016
32,28,0.315857498016428,0.019
32,30,0.283596030660971,0.019
32,32,0.210666632887897,0.015
32,34,0.13922148347566,0.009
32,36,0.104270604495466,0.006
32,38,0.102824658931376,0.005
32,40,0.115466225373662,0.005
32,42,0.148564997594134,0.005
32,44,0.24536552115277,0.006
32,46,0.460993940858303,0.009
32,48,0.806713749459669,0.013
32,50,1.18221793237739,0.017
32,52,1.39036810204806,0.017
32,54,1.32508445882149,0.015
32,56,1.11491847876134,0.012
32,58,0.971190977400232,0.01
32,60,0.951491245477571,0.01
32,62,0.949223608484122,0.011
32,64,0.842029227359974,0.011
32,66,0.610188426180417,0.01
32,68,0.344122151420832,0.007
32,70,0.147568307992136,0.004
32,72,0.0491267379826024,0.002
32,74,0.0162905561120624,0.001
32,76,0.00941098492870739,0
32,78,0.00772833708431931,0.001
32,80,0.00519467967470392,0.001
34,0,0.000110427059804018,0
34,2,0.000536096159721047,0.001
34,4,0.00181447382795853,0.001
34,6,0.00446347857754791,0.002
34,8,0.0085151412410922,0.002
34,10,0.0157555267597829,0.002
34,12,0.0374818578193758,0.004
34,14,0.0956275306385314,0.011
34,16,0.200992606356807,0.021
34,18,0.323037099129254,0.029
34,20,0.407539891762411,0.028
34,22,0.434873148651881,0.023
34,24,0.43656244652053,0.021
34,26,0.44237586895399,0.022
34,28,0.434899765918355,0.023
34,30,0.380365458764912,0.022
34,32,0.290169711820341,0.017
34,34,0.21820718003593,0.012
34,36,0.19780046837862,0.01
34,38,0.209628701905447,0.009
34,40,0.218639122063476,0.008
34,42,0.225611087627017,0.006
34,44,0.282347194758902,0.006
34,46,0.456349121274718,0.009
34,48,0.767927839046673,0.013
34,50,1.11612621110768,0.016
34,52,1.3056923260112,0.017
34,54,1.23927180211223,0.015
34,56,1.05020229413944,0.012
34,58,0.945975333704983,0.011
34,60,0.972051251068375,0.011
34,62,0.997405675749673,0.013
34,64,0.882133723845161,0.013
34,66,0.620964428175546,0.012
34,68,0.334848169424054,0.008
34,70,0.137546812646664,0.004
34,72,0.0480966414478769,0.002
34,74,0.0241007491456006,0.001
34,76,0.0228985620889305,0.001
34,78,0.0213100591487378,0.001
34,80,0.0146810215690759,0.002
36,0,0.000208351032626571,0
36,2,0.00101149291363235,0.001
36,4,0.00366716945306664,0.002
36,6,0.00909413075596126,0.003
36,8,0.0170603639750402,0.003
36,10,0.0297354845445264,0.004
36,12,0.0637332412178339,0.007
36,14,0.152316312727318,0.016
36,16,0.308922246501978,0.031
36,18,0.478919711118218,0.04
36,20,0.574330376745271,0.037
36,22,0.574648925315265,0.03
36,24,0.54360769836868,0.026
36,26,0.52904427855324,0.025
36,28,0.504373697893787,0.025
36,30,0.432916956821672,0.021
36,32,0.344270427958004,0.016
36,34,0.305510985164844,0.014
36,36,0.337666369782454,0.014
36,38,0.390666237923522,0.014
36,40,0.404099636278621,0.013
36,42,0.37607668721566,0.01
36,44,0.374054449126948,0.008
36,46,0.484245681521537,0.009
36,48,0.735129412774121,0.012
36,50,1.03408868590162,0.015
36,52,1.20368663450727,0.017
36,54,1.15134358992619,0.015
36,56,0.990010371552125,0.013
36,58,0.910862880052479,0.012
36,60,0.960422075504883,0.013
36,62,1.00236824539385,0.015
36,64,0.884598037231528,0.015
36,66,0.610614904315844,0.013
36,68,0.320109254625502,0.009
36,70,0.13029922474507,0.004
36,72,0.0521349657633733,0.002
36,74,0.0384973540944774,0.002
36,76,0.043793929241749,0.002
36,78,0.0419657590030544,0.003
36,80,0.0289264707123147,0.004
38,0,0.000274066927075982,0
38,2,0.00158955941157551,0.002
38,4,0.0057588070571257,0.003
38,6,0.0149444717641719,0.004
38,8,0.0289840442630789,0.005
38,10,0.0481163587005243,0.006
38,12,0.0874464297799898,0.01
38,14,0.182294143554476,0.019
38,16,0.34689236930432,0.033
38,18,0.51767172768472,0.041
38,20,0.595856025590007,0.038
38,22,0.567406638852244,0.031
38,24,0.515237531657984,0.026
38,26,0.493580507581165,0.024
38,28,0.467696166969489,0.023
38,30,0.402011016856307,0.018
38,32,0.339406603062098,0.014
38,34,0.351582276750394,0.013
38,36,0.444329799633585,0.016
38,38,0.54338379635894,0.018
38,40,0.572654232020573,0.017
38,42,0.531396029668566,0.013
38,44,0.495835120800969,0.01
38,46,0.553564906043133,0.01
38,48,0.727434918401275,0.012
38,50,0.940141049602405,0.014
38,52,1.05816502291169,0.015
38,54,1.00980379742127,0.014
38,56,0.874616177400088,0.012
38,58,0.807866202118587,0.012
38,60,0.861014164069955,0.013
38,62,0.914472366669906,0.016
38,64,0.816147784934419,0.017
38,66,0.563051979091823,0.014
38,68,0.293674719676057,0.009
38,70,0.121915562823325,0.004
38,72,0.0560888897795062,0.002
38,74,0.0503357699691592,0.002
38,76,0.0600865466836931,0.004
38,78,0.0577801089958707,0.005
38,80,0.0397352844772487,0.006
40,0,0.00037025447785585,0
40,2,0.00220073638314215,0.002
40,4,0.00860698720164148,0.004
40,6,0.0243582371510335,0.006
40,8,0.0505631184576941,0.008
40,10,0.0815125935727054,0.01
40,12,0.118258337290169,0.013
40,14,0.184119458122713,0.019
40,16,0.296275746371226,0.028
40,18,0.410917259724964,0.032
40,20,0.452025125777569,0.03
40,22,0.411997182030975,0.024
40,24,0.362102872458213,0.02
40,26,0.34587762089093,0.018
40,28,0.332457117357485,0.016
40,30,0.293845850554695,0.013
40,32,0.268311379464169,0.01
40,34,0.314592191056645,0.01
40,36,0.431273650738928,0.014
40,38,0.549548656613811,0.017
40,40,0.602484198383619,0.017
40,42,0.588618906151707,0.014
40,44,0.568963919505157,0.012
40,46,0.607203117521593,0.011
40,48,0.710703772901907,0.012
40,50,0.821321638259676,0.013
40,52,0.86144757752692,0.013
40,54,0.796861335333374,0.012
40,56,0.681167371625405,0.01
40,58,0.624672285875421,0.01
40,60,0.675957606484378,0.011
40,62,0.74212336726682,0.014
40,64,0.682518102981506,0.016
40,66,0.481260903640437,0.014
40,68,0.257029575979267,0.009
40,70,0.112995700002616,0.005
40,72,0.0576125311985395,0.003
40,74,0.0521060511829353,0.003
40,76,0.059437610147316,0.004
40,78,0.0559636907606345,0.006
40,80,0.0382189652988637,0.007
42,0,0.000556360623311666,0.001
42,2,0.00331793856478522,0.002
42,4,0.0141030109970309,0.004
42,6,0.0428300603631733,0.008
42,8,0.0934860746652446,0.013
42,10,0.148784874551127,0.017
42,12,0.182538845645201,0.019
42,14,0.197307490637808,0.019
42,16,0.221002749447174,0.02
42,18,0.251721094537776,0.02
42,20,0.253372963362334,0.017
42,22,0.219011537352536,0.014
42,24,0.186592677455303,0.011
42,26,0.179716263863339,0.01
42,28,0.179888299280494,0.009
42,30,0.169862144063878,0.007
42,32,0.171008705021038,0.006
42,34,0.218406766084547,0.007
42,36,0.313350309585791,0.01
42,38,0.417348065107367,0.014
42,40,0.489644333761538,0.015
42,42,0.522193370542733,0.013
42,44,0.539362163043036,0.012
42,46,0.57343480713966,0.011
42,48,0.626338867004853,0.011
42,50,0.662194706440621,0.011
42,52,0.645436570754208,0.01
42,54,0.570712381947409,0.009
42,56,0.476268811906854,0.007
42,58,0.433165579326604,0.007
42,60,0.48002469922117,0.008
42,62,0.551139034867644,0.011
42,64,0.529740315867924,0.013
42,66,0.390761924862161,0.012
42,68,0.22497397797809,0.008
42,70,0.115136108681698,0.005
42,72,0.0665216446602107,0.003
42,74,0.051085303985958,0.003
42,76,0.0466939322343403,0.004
42,78,0.0395139902425023,0.005
42,80,0.025978555425842,0.005
44,0,0.000838142447641144,0.001
44,2,0.00517864211110603,0.003
44,4,0.0226356026136735,0.006
44,6,0.0700919658203235,0.012
44,8,0.154326454263397,0.019
44,10,0.242637325242785,0.024
44,12,0.277283463135628,0.025
44,14,0.242503539827082,0.021
44,16,0.183560559869575,0.015
44,18,0.141215276212123,0.01
44,20,0.112837951039213,0.008
44,22,0.0872601466092711,0.005
44,24,0.0710710831231197,0.004
44,26,0.0706569301635277,0.004
44,28,0.0780875785595819,0.004
44,30,0.0847921120394334,0.004
44,32,0.0973453342631436,0.004
44,34,0.130729508261274,0.005
44,36,0.19186368245379,0.007
44,38,0.270763437313428,0.01
44,40,0.34777897526564,0.012
44,42,0.404266944791764,0.011
44,44,0.433584390457745,0.01
44,46,0.449992462929223,0.009
44,48,0.4673892071877,0.009
44,50,0.475761017976106,0.008
44,52,0.458163215057483,0.007
44,54,0.412051164540689,0.006
44,56,0.354956071449823,0.005
44,58,0.328507975068658,0.005
44,60,0.365475974908764,0.006
44,62,0.427494575439487,0.008
44,64,0.426156272476191,0.01
44,66,0.336146366736724,0.01
44,68,0.223294162361656,0.008
44,70,0.144966104238119,0.007
44,72,0.0974907559723784,0.005
44,74,0.0628683069028134,0.004
44,76,0.0385782592981755,0.003
44,78,0.0235614441581802,0.003
44,80,0.013203640135456,0.003
46,0,0.00114552467406267,0.001
46,2,0.00702677037814096,0.004
46,4,0.0304212287278472,0.008
46,6,0.0931175738397349,0.015
46,8,0.20198995183089,0.024
46,10,0.311958114944335,0.03
46,12,0.345915326709957,0.029
46,14,0.281374906125972,0.021
46,16,0.177052345581162,0.012
46,18,0.0963326801400953,0.006
46,20,0.0522544603485341,0.003
46,22,0.0307558597844928,0.002
46,24,0.0222916347538587,0.001
