x,y,WeightedExpectedGoals,GoalProbability
16,32,0,0
16,34,0,0
16,36,0,0
16,38,0,0
16,40,0,0
16,42,0,0
16,44,0,0
16,46,0,0
16,48,0,0
16,50,0,0
16,52,0,0
16,54,0,0
16,56,0,0
16,58,0,0
16,60,0,0
16,62,0,0
16,64,0,0
16,66,0,0
16,68,0,0
16,70,0,0
16,72,0,0
16,74,0,0
16,76,0,0
16,78,0,0
16,80,0,0
18,26,0,0
18,28,0,0
18,30,0,0
18,32,0,0
18,34,0,0
18,36,0,0
18,38,0,0
18,40,0,0
18,42,0,0
18,44,0,0
18,46,0,0
18,48,0,0
18,50,0,0
18,52,0,0
18,54,0,0
18,56,0,0
18,58,0,0
18,60,0,0
18,62,0,0
18,64,0,0
18,66,0,0
18,68,0,0
18,70,0,0
18,72,0,0
18,74,0,0
18,76,0,0
18,78,0,0
18,80,0,0
20,26,0,0
20,28,0,0
20,30,0,0
20,32,0,0
20,34,0,0
20,36,0,0
20,38,0,0
20,40,0,0
20,42,0,0
20,44,0,0
20,46,0,0
20,48,0,0
20,50,0,0
20,52,0,0
20,54,0,0
20,56,0,0
20,58,0,0
20,60,0,0
20,62,0,0
20,64,0,0
20,66,0,0
20,68,0,0
20,70,0,0
20,72,0,0
20,74,0,0
20,76,0,0
20,78,0,0
20,80,0,0
22,26,0,0
22,28,0,0
22,30,0,0
22,32,0,0
22,34,0,0
22,36,0,0
22,38,0,0
22,40,0,0
22,42,0,0
22,44,0,0
22,46,0,0
22,48,0,0
22,50,0,0
22,52,0,0
22,54,0,0
22,56,0,0
22,58,0,0
22,60,0,0
22,62,0,0
22,64,0,0
22,66,0,0
22,68,0,0
22,70,0,0
22,72,0,0
22,74,0,0
22,76,0,0
22,78,0,0
22,80,0,0
24,24,0,0
24,26,0,0
24,28,0,0
24,30,0,0
24,32,0,0
24,34,0,0
24,36,0,0
24,38,0,0
24,40,0,0
24,42,0,0
24,44,0,0
24,46,0,0
24,48,0,0
24,50,0,0
24,52,0,0
24,54,0,0
24,56,0,0
24,58,0,0
24,60,0,0
24,62,0,0
24,64,0,0
24,66,0,0
24,68,0,0
24,70,0,0
24,72,0,0
24,74,0,0
24,76,0,0
24,78,0,0
24,80,0,0
26,22,0,0
26,24,0,0
26,26,0,0
26,28,0,0
26,30,0,0
26,32,0,0
26,34,0,0
26,36,0,0
26,38,0,0
26,40,0,0
26,42,0,0
26,44,0,0
26,46,0,0
26,48,0,0
26,50,0,0
26,52,0,0
26,54,0,0
26,56,0,0
26,58,0,0
26,60,0,0
26,62,0,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
26,78,0,0
26,80,0,0
28,20,0,0
28,22,0,0
28,24,0,0
28,26,0,0
28,28,0,0
28,30,0,0
28,32,0,0
28,34,0,0
28,36,0,0
28,38,0,0
28,40,0,0
28,42,0,0
28,44,0,0
28,46,0,0
28,48,0,0
28,50,0,0
28,52,0,0
28,54,0,0
28,56,0,0
28,58,0,0
28,60,0,0
28,62,0,0
28,64,0,0
28,66,0,0
28,68,0,0
28,70,0,0
28,72,0,0
28,74,0,0
28,76,0,0
28,78,0,0
28,80,0,0
30,18,0,0
30,20,0,0
30,22,0,0
30,24,0,0
30,26,0,0
30,28,0,0
30,30,0,0
30,32,0,0
30,34,0,0
30,36,0,0
30,38,0,0
30,40,0,0
30,42,0,0
30,44,0,0
30,46,0,0
30,48,0,0
30,50,0,0
30,52,0,0
30,54,0,0
30,56,0,0
30,58,0,0
30,60,0,0
30,62,0,0
30,64,0,0
30,66,0,0
30,68,0,0
30,70,0,0
30,72,0,0
30,74,0,0
30,76,0,0
30,78,0,0
30,80,0,0
32,0,0,0
32,2,0,0
32,4,0,0
32,6,0,0
32,8,0,0
32,10,0,0
32,18,0,0
32,20,0,0
32,22,0,0
32,24,0,0
32,26,0,0
32,28,0,0
32,30,0,0
32,32,0,0
32,34,0,0
32,36,0,0
32,38,0,0
32,40,0,0
32,42,0,0
32,44,0,0
32,46,0,0
32,48,0,0
32,50,0,0
32,52,0,0
32,54,0,0
32,56,0,0
32,58,0,0
32,60,0,0
32,62,0,0
32,64,0,0
32,66,0,0
32,68,0,0
32,70,0,0
32,72,0,0
32,74,0,0
32,76,0,0
32,78,0,0
32,80,0,0
34,0,0,0
34,2,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0,0
34,12,0,0
34,16,0,0
34,18,0,0
34,20,0,0
34,22,0,0
34,24,0,0
34,26,0,0
34,28,0,0
34,30,0,0
34,32,0,0
34,34,0,0
34,36,0,0
34,38,0,0
34,40,0,0
34,42,0,0
34,44,0,0
34,46,0,0
34,48,0,0
34,50,0,0
34,52,0,0
34,54,0,0
34,56,0,0
34,58,0,0
34,60,0,0
34,62,0,0
34,64,0,0
34,66,0.0000122916682716103,0
34,68,0.0000199312311434387,0
34,70,0.0000225319223177587,0
34,72,0.000191306288873486,0
34,74,0.000182058106588767,0
34,76,0,0
34,78,0,0
34,80,0,0
36,0,0,0
36,2,0,0
36,4,0,0
36,6,0,0
36,8,0,0
36,10,0,0
36,12,0,0
36,14,0,0
36,16,0,0
36,18,0,0
36,20,0,0
36,22,0,0
36,24,0,0
36,26,0,0
36,28,0,0
36,30,0,0
36,32,0,0
36,34,0,0
36,36,0,0
36,38,0,0
36,40,0,0
36,42,0,0
36,44,0,0
36,46,0,0
36,48,0,0
36,50,0,0
36,52,0,0
36,54,0,0
36,56,0,0
36,58,0,0
36,60,0,0
36,62,0.0000127431486285616,0
36,64,0.0000425126711722509,0
36,66,0.00028141559749835,0
36,68,0.000695139157820031,0
36,70,0.00127365303274735,0
36,72,0.0016984874073044,0
36,74,0.00162294498914297,0
36,76,0.00109907915193479,0
36,78,0.00051585792872694,0
36,80,0.000173547915223049,0
38,0,0,0
38,2,0,0
38,4,0,0
38,6,0,0
38,8,0,0
38,10,0,0
38,12,0,0
38,14,0,0
38,16,0,0
38,18,0,0
38,20,0,0
38,22,0,0
38,24,0,0
38,26,0,0
38,28,0,0
38,30,0,0
38,32,0,0
38,34,0,0
38,36,0,0
38,38,0,0
38,40,0,0
38,42,0,0
38,44,0,0
38,46,0,0
38,48,0,0
38,50,0,0
38,52,0,0
38,54,0,0
38,56,0,0
38,58,0,0
38,60,0.0000149350535999301,0
38,62,0.0000714673379898808,0
38,64,0.000510156751891208,0
38,66,0.00169561574064674,0
38,68,0.00424163718150921,0
38,70,0.00784321157018633,0.001
38,72,0.0105227252022536,0.001
38,74,0.01009189336769,0.001
38,76,0.00684915816156165,0.001
38,78,0.00326876893306294,0.001
38,80,0.00108454608479968,0.001
40,0,0,0
40,2,0,0
40,4,0,0
40,6,0,0
40,8,0,0
40,10,0,0
40,12,0,0
40,14,0,0
40,16,0,0
40,18,0,0
40,20,0,0
40,22,0,0
40,24,0,0
40,26,0,0
40,28,0,0
40,30,0,0
40,32,0,0
40,34,0,0
40,36,0,0
40,38,0,0
40,40,0,0
40,42,0,0
40,44,0,0
40,46,0,0
40,48,0,0
40,50,0.000195717911045794,0
40,52,0.000295271840731691,0
40,54,0.000310566291391855,0
40,56,0.000227733764566451,0
40,58,0.000116423689881772,0
40,60,0.0000589904181836794,0
40,62,0.000510650139903626,0
40,64,0.00219432213895198,0
40,66,0.00726417348262954,0.001
40,68,0.0182165082721436,0.002
40,70,0.0338251422003449,0.004
40,72,0.04554584532229,0.005
40,74,0.0437935786918135,0.005
40,76,0.0297651782928264,0.004
40,78,0.0142213057896516,0.003
40,80,0.00475795875206939,0.002
42,0,0,0
42,2,0,0
42,4,0,0
42,6,0,0
42,8,0,0
42,10,0,0
42,12,0,0
42,14,0,0
42,16,0,0
42,18,0,0
42,20,0,0
42,22,0,0
42,24,0,0
42,26,0,0
42,28,0,0
42,30,0,0
42,32,0,0
42,34,0,0
42,36,0,0
42,38,0,0
42,40,0,0
42,42,0,0
42,44,0,0
42,46,0.00022938267277082,0.001
42,48,0.000711984302948709,0.001
42,50,0.00154071054065241,0.001
42,52,0.00232440881339016,0.001
42,54,0.00244480822507247,0.001
42,56,0.00179274247132082,0
42,58,0.000940719890229482,0
42,60,0.000557044517423908,0
42,62,0.00158889485543907,0
42,64,0.00665841775932934,0
42,66,0.0218393937998389,0.002
42,68,0.0547356102445687,0.006
42,70,0.101890318611373,0.011
42,72,0.137576145941691,0.015
42,74,0.132564009057179,0.014
42,76,0.0902429650925339,0.011
42,78,0.0431417548614404,0.007
42,80,0.0144418841096893,0.005
44,0,0,0
44,2,0,0
44,4,0,0
44,6,0,0
44,8,0,0
44,10,0,0
44,12,0,0
44,14,0,0
44,16,0,0
44,18,0,0
44,20,0,0
44,22,0,0
44,24,0,0
44,26,0,0
44,28,0,0
44,30,0,0
44,32,0,0
44,34,0,0
44,36,0,0
44,38,0,0
44,40,0,0
44,42,0,0
44,44,0.000282763227711049,0.002
44,46,0.00125890197729841,0.002
44,48,0.0039075246441264,0.003
44,50,0.00845575440656633,0.003
44,52,0.0127568609079307,0.003
44,54,0.0134176390547782,0.003
44,56,0.00983982634468751,0.001
44,58,0.00514454489214705,0
44,60,0.00242286935608406,0
44,62,0.00421972175924294,0
44,64,0.0148551684874608,0.001
44,66,0.0470395105850965,0.005
44,68,0.11612948255313,0.013
44,70,0.215194045469667,0.022
44,72,0.290443040755939,0.027
44,74,0.280065392168005,0.025
44,76,0.19080696722691,0.019
44,78,0.0912863386317823,0.012
44,80,0.0305632246877292,0.007
46,0,0,0
46,2,0,0
46,4,0,0
46,6,0,0
46,8,0,0
46,10,0,0
46,12,0,0
46,14,0,0
46,16,0,0
46,18,0,0
46,20,0,0
46,22,0,0
46,24,0,0
46,26,0,0
46,28,0,0
46,30,0,0
46,32,0,0
46,34,0,0
46,36,0,0
46,38,0,0
46,40,0,0
46,42,0.000169420867704849,0.005
46,44,0.00108191978329314,0.007
46,46,0.00481686025970052,0.009
46,48,0.0149511244811011,0.01
46,50,0.0323537400856128,0.011
46,52,0.0488108029489358,0.011
46,54,0.0513394522464833,0.01
46,56,0.0376802559723985,0.006
46,58,0.0195302135281335,0.002
46,60,0.00852676093013153,0.001
46,62,0.00890359779464503,0.001
46,64,0.0256942188653248,0.003
46,66,0.0744160112523217,0.008
46,68,0.176087978020676,0.02
46,70,0.320311752174597,0.031
46,72,0.429433566520362,0.036
46,74,0.413292137981286,0.032
46,76,0.28148859099621,0.023
46,78,0.13468959813158,0.015
46,80,0.0450965639376158,0.009
48,0,0,0
48,2,0,0
48,4,0,0
48,6,0,0
48,8,0,0
48,10,0,0
48,12,0,0
48,14,0,0
48,16,0,0
48,18,0,0
48,20,0,0
48,22,0,0
48,24,0,0
48,26,0,0
48,28,0,0
48,30,0,0
48,32,0,0
48,34,0,0
48,36,0,0
48,38,0,0
48,40,0,0
48,42,0.000451939039390667,0.006
48,44,0.00288607769623213,0.014
48,46,0.0128492270647592,0.023
48,48,0.0398829077393854,0.03
48,50,0.0863052964671404,0.034
48,52,0.130205373726803,0.035
48,54,0.136950478147885,0.031
48,56,0.100499252513203,0.019
48,58,0.0518982734604589,0.008
48,60,0.0212410848164609,0.003
48,62,0.0158873274635984,0.002
48,64,0.0356591477307731,0.004
48,66,0.089968403655261,0.011
48,68,0.195275580713344,0.022
48,70,0.339646664732234,0.032
48,72,0.446671365299907,0.037
48,74,0.426758681363221,0.032
48,76,0.28993919497174,0.022
48,78,0.138631381540192,0.014
48,80,0.0464228119728822,0.007
50,0,0,0
50,2,0,0
50,4,0,0
50,6,0,0
50,8,0,0
50,10,0,0
50,12,0,0
50,14,0,0
50,16,0,0
50,18,0,0
50,20,0,0
50,22,0,0
50,24,0,0
50,26,0,0
50,28,0,0
50,30,0,0
50,32,0,0
50,34,0,0
50,36,0,0
50,38,0,0
50,40,0,0
50,42,0.000840492107206789,0.003
50,44,0.00536737328056274,0.011
50,46,0.0238963067811065,0.027
50,48,0.074172103415995,0.046
50,50,0.160505984587158,0.06
50,52,0.242149005496046,0.063
50,54,0.254692897532283,0.055
50,56,0.186880136955997,0.036
50,58,0.0962999004594015,0.016
50,60,0.0380944928274579,0.006
50,62,0.0229150818504811,0.003
50,64,0.0407401523474002,0.005
50,66,0.0870729240667014,0.011
50,68,0.164395310455912,0.018
50,70,0.261935010240833,0.025
50,72,0.329903825052204,0.028
50,74,0.309518463319864,0.024
50,76,0.208822525848281,0.016
50,78,0.09959459108633,0.009
50,80,0.0333221401202544,0.005
52,0,0,0
52,2,0,0
52,4,0,0
52,6,0,0
52,8,0,0
52,10,0,0
52,12,0,0
52,14,0,0
52,16,0,0
52,18,0,0
52,20,0,0
52,22,0,0
52,24,0,0
52,26,0,0
52,28,0,0
52,30,0,0
52,32,0,0
52,34,0,0
52,36,0,0
52,38,0,0
52,40,0.000118970944662291,0
52,42,0.00108975343242522,0.002
52,44,0.00695915334058167,0.006
52,46,0.0309831372760171,0.016
52,48,0.0961690224033147,0.035
52,50,0.20810659151807,0.054
52,52,0.313962151024395,0.06
52,54,0.330225834473991,0.052
52,56,0.242277476857219,0.033
52,58,0.12466456970739,0.015
52,60,0.0482174436376152,0.006
52,62,0.0251609714786688,0.003
52,64,0.0373452544148075,0.005
52,66,0.0686792276409992,0.008
52,68,0.109736047542299,0.012
52,70,0.152073415386955,0.015
52,72,0.176203899120171,0.016
52,74,0.158939473240868,0.013
52,76,0.105502789918193,0.008
52,78,0.0500031102721641,0.005
52,80,0.0166909603774061,0.002
54,0,0,0
54,2,0,0
54,4,0,0
54,6,0,0
54,8,0,0
54,10,0,0
54,12,0,0
54,14,0,0
54,16,0,0
54,18,0,0
54,20,0,0
54,22,0,0
54,24,0,0
54,26,0,0
54,28,0,0
54,30,0,0
54,32,0,0
54,34,0,0
54,36,0,0
54,38,0,0
54,40,0,0
54,42,0.000985062250888024,0.001
54,44,0.00629059661568785,0.003
54,46,0.0280066279550631,0.008
54,48,0.0869301906794506,0.019
54,50,0.188114064489989,0.033
54,52,0.283800219370228,0.039
54,54,0.298501258645102,0.034
54,56,0.218994438999765,0.021
54,58,0.112570187212932,0.01
54,60,0.04296946093698,0.004
54,62,0.0201988112917065,0.002
54,64,0.0261770077599055,0.003
54,66,0.043253340639581,0.005
54,68,0.0594869255032782,0.007
54,70,0.069392282936233,0.007
54,72,0.0702297670851684,0.006
54,74,0.0587071620002915,0.004
54,76,0.0376442395493642,0.003
54,78,0.0175918536254316,0.001
54,80,0.00584018787027474,0.001
56,0,0,0
56,2,0,0
56,4,0,0
56,6,0,0
56,8,0,0
56,10,0,0
56,12,0,0
56,14,0,0
56,16,0,0
56,18,0,0
56,20,0,0
56,22,0,0
56,24,0,0
56,26,0,0
56,28,0,0
56,30,0,0
56,32,0,0
56,34,0,0
56,36,0,0
56,38,0,0
56,40,0.0000888840317195013,0
56,42,0.000718406837423272,0
56,44,0.00403906720373768,0.001
56,46,0.0176496898431439,0.004
56,48,0.0547831358333978,0.01
56,50,0.118548898450349,0.017
56,52,0.178850015694059,0.021
56,54,0.188146046844074,0.018
56,56,0.138078785928046,0.012
56,58,0.071025743044983,0.005
56,60,0.0269506160859943,0.002
56,62,0.0116987334853512,0.001
56,64,0.0135684951639662,0.002
56,66,0.0208515124173695,0.003
56,68,0.0257896610014366,0.003
56,70,0.0256164418119125,0.002
56,72,0.0218662575680996,0.002
56,74,0.0161827689133562,0.001
56,76,0.00978925569296771,0.001
56,78,0.00451289065861099,0
56,80,0.00151852433892342,0
58,0,0,0
58,2,0,0
58,4,0,0
58,6,0,0
58,8,0,0
58,10,0,0
58,12,0,0
58,14,0,0
58,16,0,0
58,18,0,0
58,20,0,0
58,22,0,0
58,24,0,0
58,26,0,0
58,28,0,0
58,30,0,0
58,32,0,0
58,34,0.0000656492907555782,0
58,36,0.000212783990659093,0
58,38,0.000480826821507657,0
58,40,0.000757494085511483,0
58,42,0.00110472081594072,0
58,44,0.00237881108407488,0.001
58,46,0.00809459797472505,0.002
58,48,0.0241959037128264,0.004
58,50,0.0520852320645829,0.008
58,52,0.0786226247192749,0.009
58,54,0.0828200196974004,0.008
58,56,0.0610901283052372,0.005
58,58,0.0319946601251556,0.003
58,60,0.0128055428343651,0.001
58,62,0.005752326873634,0.001
58,64,0.00557838254581944,0.001
58,66,0.00758691882182234,0.001
58,68,0.00871520030154812,0.001
58,70,0.00783513684232392,0.001
58,72,0.00603530807148929,0
58,74,0.0044395833379825,0
58,76,0.00312980993953923,0
58,78,0.00192440591238057,0
58,80,0.000941662183764582,0
60,0,0,0
60,2,0,0
60,4,0,0
60,6,0,0
60,8,0,0
60,10,0,0
60,12,0,0
60,14,0,0
60,16,0,0
60,18,0,0
60,20,0,0
60,22,0,0
60,24,0,0
60,26,0,0
60,28,0,0
60,30,0,0
60,32,0.0000838992884621566,0
60,34,0.000390055462126889,0
60,36,0.00126425673231944,0
60,38,0.00285683403289831,0.001
60,40,0.00450065342948828,0.001
60,42,0.00494318605623127,0.001
60,44,0.00431862640498159,0.001
60,46,0.00439592012346171,0.001
60,48,0.0081246692766509,0.002
60,50,0.0161922376376786,0.003
60,52,0.0242486682141855,0.003
60,54,0.0259713211840045,0.003
60,56,0.0203206338939303,0.002
60,58,0.0128613751744178,0.001
60,60,0.00795751085850575,0.001
60,62,0.00542153001639091,0.001
60,64,0.0039058307718651,0.001
60,66,0.00304103064211503,0
60,68,0.00269784844563022,0
60,70,0.0030305567932956,0
60,72,0.00425480404613504,0
60,74,0.00622343170583776,0
60,76,0.00733176530062353,0
60,78,0.0061689972393792,0
60,80,0.0037499451392381,0
62,0,0.000000433117151834633,0
62,2,0,0
62,4,0,0
62,6,0.0000661604316769423,0
62,8,0.0000827421913893949,0
62,10,0.0000721433877383749,0
62,12,0,0
62,14,0,0
62,16,0,0
62,18,0,0
62,20,0,0
62,22,0,0
62,24,0,0
62,26,0,0
62,28,0,0
62,30,0,0
62,32,0.000347532502683513,0
62,34,0.00161571037636959,0.001
62,36,0.00523687762162173,0.003
62,38,0.0118337437587735,0.004
62,40,0.0186428678804196,0.005
62,42,0.0204759522141499,0.005
62,44,0.0156900415801545,0.004
62,46,0.0089123143234921,0.003
62,48,0.00477605146303745,0.001
62,50,0.00453273395041943,0.001
62,52,0.0060409565444442,0.001
62,54,0.0074123318879043,0.001
62,56,0.0088013128880593,0.001
62,58,0.0108223546617833,0.001
62,60,0.0123800222746917,0.001
62,62,0.011011484348779,0.001
62,64,0.00712099974757186,0.001
62,66,0.00366184646936306,0
62,68,0.0025650748695916,0
62,70,0.00504623202867893,0
62,72,0.0119061942209017,0.001
62,74,0.0210871750668531,0.001
62,76,0.0263017387752188,0.001
62,78,0.022932635778574,0.002
62,80,0.0139400493679643,0.001
64,0,0.00000393876014335787,0
64,2,0.000130849776511956,0
64,4,0.000330134457742547,0
64,6,0.000589556791064633,0
64,8,0.000736345471678936,0.001
64,10,0.00064202380890215,0.001
64,12,0.000390266678367006,0.001
64,14,0.000165391290217186,0
64,16,0,0
64,18,0,0
64,20,0,0
64,22,0,0
64,24,0,0
64,26,0,0
64,28,0,0
64,30,0.000150503341197167,0
64,32,0.00100362946460279,0.002
64,34,0.00466596513266472,0.006
64,36,0.0151234334716742,0.011
64,38,0.0341743400146953,0.014
64,40,0.0538382204973936,0.015
64,42,0.0591467675331431,0.014
64,44,0.0453457372977642,0.011
64,46,0.0245153564425817,0.006
64,48,0.0101476918819931,0.002
64,50,0.00469223695432274,0.001
64,52,0.00433689702464878,0.001
64,54,0.00625497326091865,0.001
64,56,0.0107329400861144,0.001
64,58,0.0172479929344695,0.002
64,60,0.0218418372188993,0.002
64,62,0.0200188686432432,0.002
64,64,0.0131165818112798,0.001
64,66,0.00659091622783599,0.001
64,68,0.00516132777463767,0
64,70,0.0122321182328593,0.001
64,72,0.0304620882659249,0.002
64,74,0.0545049560720755,0.003
64,76,0.0681655090917126,0.004
64,78,0.0594338954553896,0.004
64,80,0.0361280510787442,0.003
66,0,0.000239412780518212,0
66,2,0.000812282631021993,0.001
66,4,0.00204852553018346,0.001
66,6,0.00365791487689424,0.003
66,8,0.00456992968813663,0.005
66,10,0.00398333250449596,0.006
66,12,0.00242134625508553,0.004
66,14,0.00102614341267062,0.002
66,16,0.00030317965152173,0
66,18,0,0
66,20,0,0
66,22,0,0
66,24,0,0
66,26,0,0
66,28,0,0
66,30,0.000303015567653892,0
66,32,0.00202065515298014,0.003
66,34,0.00939421053433911,0.017
66,36,0.0304487311832613,0.03
66,38,0.0688048315497789,0.032
66,40,0.108395061636015,0.031
66,42,0.119115485613627,0.026
66,44,0.0916034432872597,0.019
66,46,0.0503075350830754,0.011
66,48,0.0225637453130918,0.005
66,50,0.013550449009168,0.002
66,52,0.014139413118245,0.002
66,54,0.0165761711575076,0.002
66,56,0.0201656002960403,0.002
66,58,0.0260250576617966,0.002
66,60,0.0306004961724741,0.002
66,62,0.028101423002927,0.002
66,64,0.0190206241251887,0.002
66,66,0.0103753803546998,0.001
66,68,0.00911536698768761,0.001
66,70,0.0222112724656838,0.001
66,72,0.0550732430531717,0.003
66,74,0.0984820411496714,0.005
66,76,0.123164551540619,0.006
66,78,0.107387873685888,0.006
66,80,0.065277810852455,0.006
68,0,0.0010379431427777,0.001
68,2,0.00351550128935636,0.003
68,4,0.00886204454339386,0.007
68,6,0.0158227746089038,0.011
68,8,0.0197673598023465,0.014
68,10,0.0172311173719876,0.014
68,12,0.0104735316555041,0.01
68,14,0.00443858266578777,0.006
68,16,0.00131140338596695,0.002
68,18,0.000270127695383449,0
68,20,0,0
68,22,0,0
68,24,0,0
68,26,0,0
68,28,0,0
68,30,0.000425328579793686,0
68,32,0.00283629779527203,0.003
68,34,0.01318620774434,0.026
68,36,0.0427394397290133,0.05
68,38,0.0965780785211595,0.051
68,40,0.152177197143076,0.046
68,42,0.167291896921512,0.037
68,44,0.129419316895799,0.026
68,46,0.073902201733525,0.015
68,48,0.0409928562413514,0.007
68,50,0.0381842534970286,0.005
68,52,0.0474892668059022,0.005
68,54,0.0511278697786165,0.004
68,56,0.0458023047002275,0.003
68,58,0.0407383969578139,0.003
68,60,0.0400123614590784,0.003
68,62,0.0378167597723267,0.002
68,64,0.0294656333604818,0.002
68,66,0.0187232783195503,0.001
68,68,0.0150045475283944,0.001
68,70,0.0293767453171573,0.002
68,72,0.0697387482702987,0.004
68,74,0.124286273624768,0.006
68,76,0.155354819850443,0.007
68,78,0.135491865875293,0.008
68,80,0.0823885850966775,0.007
70,0,0.00313732822392811,0.003
70,2,0.0106075081672638,0.008
70,4,0.0267281269503319,0.016
70,6,0.0477169628132562,0.023
70,8,0.0596113153227106,0.025
70,10,0.0519626375165352,0.022
70,12,0.0315847400574451,0.017
70,14,0.0133850928695373,0.011
70,16,0.00395469847748749,0.003
70,18,0.000814603345615468,0
70,20,0.000116982211422461,0
70,22,0,0
70,24,0,0
70,26,0,0
70,28,0,0
70,30,0.000416221984387167,0
70,32,0.00277557058882267,0.003
70,34,0.0129038814098805,0.029
70,36,0.0418243571222855,0.061
70,38,0.0945102713527397,0.062
70,40,0.148948967470553,0.054
70,42,0.164163880850161,0.043
70,44,0.128841077733247,0.029
70,46,0.0809126884720193,0.016
70,48,0.0646533178099671,0.011
70,50,0.0879461709037363,0.011
70,52,0.121748072789956,0.011
70,54,0.129512770015926,0.009
70,56,0.105428602960499,0.007
70,58,0.0772069130603507,0.004
70,60,0.0682726870863079,0.004
70,62,0.0710152008674487,0.004
70,64,0.0652940747472745,0.004
70,66,0.0464253010054264,0.003
70,68,0.0290724488786199,0.002
70,70,0.0318656560633399,0.002
70,72,0.0632279771346663,0.003
70,74,0.110382244481562,0.005
70,76,0.1379020410343,0.006
70,78,0.120533985762042,0.006
70,80,0.0734862851095748,0.006
72,0,0.00661160408377747,0.004
72,2,0.0223144205722003,0.009
72,4,0.0562011494012227,0.019
72,6,0.100323818729764,0.028
72,8,0.125328439323415,0.032
72,10,0.109247063573292,0.03
72,12,0.0664041715390998,0.024
72,14,0.0281409846741369,0.015
72,16,0.00831440695485105,0.005
72,18,0.00171263214143526,0.001
72,20,0.000245944847067761,0
72,22,0,0
72,24,0,0
72,26,0,0
72,28,0,0
72,30,0.000283965964572734,0
72,32,0.00189362313635407,0.003
72,34,0.00880362707578758,0.024
72,36,0.0285345184982269,0.059
72,38,0.0644792956004633,0.062
72,40,0.101662616656258,0.052
72,42,0.112901647725223,0.038
72,44,0.0923602242838627,0.024
72,46,0.0721604952513557,0.015
72,48,0.0916609167932471,0.014
72,50,0.157435629036803,0.018
72,52,0.227517777993233,0.019
72,54,0.243304318401029,0.016
72,56,0.196817354952686,0.011
72,58,0.145404473291683,0.007
72,60,0.138147969989657,0.006
72,62,0.158600148516687,0.007
72,64,0.155789425025934,0.007
