x,y,WeightedExpectedGoals,GoalProbability
16,12,0,0
16,14,0,0
16,16,0,0
16,18,0,0
16,20,0,0
16,22,0,0
16,24,0,0
16,26,0,0
16,28,0,0
16,30,0,0
16,32,0,0
16,34,0,0
16,36,0,0
16,38,0,0
16,40,0,0
16,42,0,0
16,44,0,0
16,46,0,0
16,48,0,0
16,50,0,0
16,52,0,0
16,54,0,0
16,56,0,0
16,58,0,0
16,60,0,0
16,62,0,0
16,64,0,0
16,66,0,0
16,68,0,0
16,70,0,0
16,72,0,0
16,74,0,0
16,76,0,0
16,78,0,0
16,80,0,0
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0,0
18,10,0,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0,0
18,22,0,0
18,24,0,0
18,26,0,0
18,28,0,0
18,30,0,0
18,32,0,0
18,34,0,0
18,36,0,0
18,38,0,0
18,40,0,0
18,42,0,0
18,44,0,0
18,46,0,0
18,48,0,0
18,50,0,0
18,52,0,0
18,54,0,0
18,56,0,0
18,58,0,0
18,60,0,0
18,62,0,0
18,64,0,0
18,66,0,0
18,68,0,0
18,70,0,0
18,72,0,0
18,74,0,0
18,76,0,0
18,78,0,0
18,80,0,0
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0,0
20,10,0,0
20,12,0,0
20,14,0,0
20,16,0,0
20,18,0,0
20,20,0,0
20,22,0,0
20,24,0,0
20,26,0,0
20,28,0,0
20,30,0,0
20,32,0,0
20,34,0,0
20,36,0,0
20,38,0,0
20,40,0,0
20,42,0,0
20,44,0,0
20,46,0,0
20,48,0,0
20,50,0,0
20,52,0,0
20,54,0,0
20,56,0,0
20,58,0,0
20,60,0,0
20,62,0,0
20,64,0,0
20,66,0,0
20,68,0,0
20,70,0,0
20,72,0,0
20,74,0,0
20,76,0,0
20,78,0,0
20,80,0,0
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0,0
22,10,0,0
22,12,0,0
22,14,0,0
22,16,0,0
22,18,0,0
22,20,0,0
22,22,0,0
22,24,0,0
22,26,0,0
22,28,0,0
22,30,0,0
22,32,0,0
22,34,0,0
22,36,0,0
22,38,0,0
22,40,0,0
22,42,0,0
22,44,0,0
22,46,0,0
22,48,0,0
22,50,0,0
22,52,0,0
22,54,0,0
22,56,0,0
22,58,0,0
22,60,0,0
22,62,0,0
22,64,0,0
22,66,0,0
22,68,0,0
22,70,0,0
22,72,0,0
22,74,0,0
22,76,0,0
22,78,0,0
22,80,0,0
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0,0
24,10,0,0
24,12,0,0
24,14,0,0
24,16,0,0
24,18,0,0
24,20,0,0
24,22,0,0
24,24,0,0
24,26,0,0
24,28,0,0
24,30,0,0
24,32,0,0
24,34,0,0
24,36,0,0
24,38,0,0
24,40,0,0
24,42,0,0
24,44,0,0
24,46,0,0
24,48,0,0
24,50,0,0
24,52,0,0
24,54,0,0
24,56,0,0
24,58,0,0
24,60,0,0
24,62,0,0
24,64,0,0
24,66,0,0
24,68,0,0
24,70,0,0
24,72,0,0
24,74,0,0
24,76,0,0
24,78,0,0
24,80,0,0
26,0,0,0
26,2,0,0
26,4,0,0
26,6,0,0
26,8,0,0
26,10,0,0
26,12,0,0
26,14,0,0
26,16,0,0
26,18,0,0
26,20,0,0
26,22,0,0
26,24,0,0
26,26,0,0
26,28,0,0
26,30,0,0
26,32,0,0
26,34,0,0
26,36,0,0
26,38,0,0
26,40,0,0
26,42,0,0
26,44,0,0
26,46,0,0
26,48,0,0
26,50,0,0
26,52,0,0
26,54,0,0
26,56,0.000126001798222208,0.001
26,58,0.000166944032577303,0.001
26,60,0.000154207636625306,0
26,62,0.0000993074173566298,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
26,78,0,0
26,80,0,0
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0,0
28,12,0,0
28,14,0,0
28,16,0,0
28,18,0,0
28,20,0,0
28,22,0,0
28,24,0,0
28,26,0,0
28,28,0,0
28,30,0,0
28,32,0,0
28,34,0,0
28,36,0,0
28,38,0,0
28,40,0,0
28,42,0,0
28,44,0,0
28,46,0,0
28,48,0,0
28,50,0,0
28,52,0.000202846189763292,0.001
28,54,0.000552941722867407,0.005
28,56,0.00105083055720483,0.015
28,58,0.00139228085035622,0.015
28,60,0.0012860617785346,0.011
28,62,0.000828204598567761,0.007
28,64,0.000371838426583333,0.005
28,66,0.000116388943135108,0.003
28,68,0,0
28,70,0,0
28,72,0,0
28,74,0,0
28,76,0,0
28,78,0,0
28,80,0,0
30,0,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0,0
30,12,0,0
30,14,0,0
30,16,0,0
30,18,0,0
30,20,0,0
30,22,0,0
30,24,0,0
30,26,0,0
30,28,0,0
30,30,0,0
30,32,0,0
30,34,0,0
30,36,0,0
30,38,0,0
30,40,0,0
30,42,0,0
30,44,0,0
30,46,0,0
30,48,0,0
30,50,0.000301642094055244,0
30,52,0.00117940680495387,0.003
30,54,0.00321496416301309,0.019
30,56,0.0061098348037352,0.083
30,58,0.00809512621969021,0.132
30,60,0.00747753761095917,0.125
30,62,0.00481542266376683,0.104
30,64,0.00216197687108385,0.082
30,66,0.000676719201455647,0.057
30,68,0.000147674932231302,0.012
30,70,0,0
30,72,0,0
30,74,0,0
30,76,0,0
30,78,0,0
30,80,0,0
32,0,0,0
32,2,0,0
32,4,0,0
32,6,0,0
32,8,0,0
32,10,0,0
32,12,0,0
32,14,0,0
32,16,0,0
32,18,0,0
32,20,0,0
32,22,0,0
32,24,0,0
32,26,0,0
32,28,0,0
32,30,0,0
32,32,0,0
32,34,0,0
32,36,0,0
32,38,0,0
32,40,0,0
32,42,0,0
32,44,0,0
32,46,0,0
32,48,0.000218021181790595,0
32,50,0.00122272712515168,0.001
32,52,0.00478080718979977,0.008
32,54,0.0130320799582658,0.048
32,56,0.0247666386487644,0.139
32,58,0.0328141549386307,0.197
32,60,0.0303107167283727,0.21
32,62,0.0195196493662437,0.205
32,64,0.00876372302249244,0.191
32,66,0.00274312816426497,0.146
32,68,0.000598610568295151,0.048
32,70,0.0000910717088149996,0.003
32,72,0,0
32,74,0,0
32,76,0,0
32,78,0,0
32,80,0,0
34,0,0,0
34,2,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0,0
34,12,0,0
34,14,0,0
34,16,0,0
34,18,0,0
34,20,0,0
34,22,0,0
34,24,0,0
34,26,0,0
34,28,0,0
34,30,0,0
34,32,0,0
34,34,0,0
34,36,0,0
34,38,0,0
34,40,0,0
34,42,0,0
34,44,0,0
34,46,0,0
34,48,0.000616136750708099,0
34,50,0.00345547671885021,0.003
34,52,0.0135107560810966,0.017
34,54,0.0368291894141103,0.071
34,56,0.0699915308122118,0.149
34,58,0.0927341400274537,0.191
34,60,0.0856593215543187,0.201
34,62,0.0551633251260431,0.194
34,64,0.0247666386487644,0.171
34,66,0.00775219205778562,0.118
34,68,0.00169169787751702,0.047
34,70,0.000257372363042243,0.008
34,72,0,0
34,74,0,0
34,76,0,0
34,78,0,0
34,80,0,0
36,0,0,0
36,2,0,0
36,4,0,0
36,6,0,0
36,8,0,0
36,10,0,0
36,12,0,0
36,14,0,0
36,16,0,0
36,18,0,0
36,20,0,0
36,22,0,0
36,24,0,0
36,26,0,0
36,28,0,0
36,30,0,0
36,32,0,0
36,34,0,0
36,36,0,0
36,38,0,0
36,40,0,0
36,42,0,0
36,44,0,0
36,46,0.000150905938545145,0
36,48,0.00121393759992724,0.001
36,50,0.00680812029125784,0.004
36,52,0.0266194392583133,0.022
36,54,0.0725623617699309,0.074
36,56,0.137900150951494,0.139
36,58,0.182708561446575,0.173
36,60,0.168769467329355,0.177
36,62,0.108685019081487,0.164
36,64,0.048796235324372,0.13
36,66,0.0152736830094748,0.072
36,68,0.00333305172735581,0.023
36,70,0.000507085461660965,0.005
36,72,0,0
36,74,0,0
36,76,0,0
36,78,0,0
36,80,0,0
38,0,0,0
38,2,0,0
38,4,0,0
38,6,0,0
38,8,0,0
38,10,0,0
38,12,0,0
38,14,0,0
38,16,0,0
38,18,0,0
38,20,0,0
38,22,0,0
38,24,0,0
38,26,0,0
38,28,0,0
38,30,0,0
38,32,0,0
38,34,0,0
38,36,0,0
38,38,0,0
38,40,0,0
38,42,0,0
38,44,0,0
38,46,0.000207284297910433,0
38,48,0.00166746388865748,0.001
38,50,0.00935162955327284,0.005
38,52,0.03656444425332,0.022
38,54,0.0996716123912068,0.066
38,56,0.189419556627799,0.12
38,58,0.250968359806123,0.147
38,60,0.2318216292967,0.147
38,62,0.149289670710661,0.127
38,64,0.0670264767404022,0.087
38,66,0.0209799209338495,0.038
38,68,0.00457827766001016,0.01
38,70,0.000696532256545596,0.002
38,72,0,0
38,74,0,0
38,76,0,0
38,78,0,0
38,80,0,0
40,0,0,0
40,2,0,0
40,4,0,0
40,6,0,0
40,8,0,0
40,10,0,0
40,12,0,0
40,14,0,0
40,16,0,0
40,18,0,0
40,20,0,0
40,22,0,0
40,24,0,0
40,26,0,0
40,28,0,0
40,30,0,0
40,32,0,0
40,34,0,0
40,36,0,0
40,38,0,0
40,40,0,0
40,42,0,0
40,44,0,0
40,46,0.000198503104751641,0
40,48,0.00159682504799654,0.001
40,50,0.00895546608944773,0.005
40,52,0.0350154632114901,0.019
40,54,0.0954492198140634,0.055
40,56,0.181395168231915,0.098
40,58,0.240336576953208,0.118
40,60,0.222000960168545,0.112
40,62,0.142965306307096,0.088
40,64,0.0641870313750564,0.05
40,66,0.0200911476884399,0.017
40,68,0.00438432789694368,0.004
40,70,0.000667025032179288,0.001
40,72,0,0
40,74,0,0
40,76,0,0
40,78,0,0
40,80,0,0
42,0,0,0
42,2,0,0
42,4,0,0
42,6,0,0
42,8,0,0
42,10,0,0
42,12,0,0
42,14,0,0
42,16,0,0
42,18,0,0
42,20,0,0
42,22,0,0
42,24,0,0
42,26,0,0
42,28,0,0
42,30,0,0
42,32,0,0
42,34,0,0
42,36,0,0
42,38,0,0
42,40,0,0
42,42,0,0
42,44,0,0
42,46,0.000132528422234934,0
42,48,0.001066102741622,0.001
42,50,0.0059790187800735,0.004
42,52,0.0233776902333604,0.015
42,54,0.0637256254572946,0.043
42,56,0.121106495925562,0.075
42,58,0.160458081443132,0.085
42,60,0.148216507860613,0.075
42,62,0.0954492198140635,0.052
42,64,0.042856959260198,0.025
42,66,0.013416757493252,0.007
42,68,0.00292714846686924,0.002
42,70,0.000445331951943668,0
42,72,0,0
42,74,0,0
42,76,0,0
42,78,0,0
42,80,0,0
44,0,0,0
44,2,0,0
44,4,0,0
44,6,0,0
44,8,0,0
44,10,0,0
44,12,0,0
44,14,0,0
44,16,0,0
44,18,0,0
44,20,0,0
44,22,0,0
44,24,0,0
44,26,0,0
44,28,0,0
44,30,0,0
44,32,0,0
44,34,0,0
44,36,0,0
44,38,0,0
44,40,0,0
44,42,0,0
44,44,0,0
44,46,0,0
44,48,0.000496228391726668,0
44,50,0.002782995256935,0.003
44,52,0.0108813842924136,0.012
44,54,0.0296617421547365,0.031
44,56,0.0563702534048093,0.05
44,58,0.0746903805726498,0.052
44,60,0.0689990803376617,0.041
44,62,0.0444483396026132,0.025
44,64,0.0199755360236936,0.01
44,66,0.00627170882257649,0.003
44,68,0.00138170761762341,0.001
44,70,0.000216434033276549,0
44,72,0.00000303411094629108,0
44,74,0,0
44,76,0,0
44,78,0,0
44,80,0,0
46,0,0,0
46,2,0,0
46,4,0,0
46,6,0,0
46,8,0,0
46,10,0,0
46,12,0,0
46,14,0,0
46,16,0,0
46,18,0,0
46,20,0,0
46,22,0,0
46,24,0,0
46,26,0,0
46,28,0,0
46,30,0,0
46,32,0,0
46,34,0,0
46,36,0,0
46,38,0,0
46,40,0,0
46,42,0,0
46,44,0,0
46,46,0,0
46,48,0.000161029328635925,0
46,50,0.000903099994463947,0.001
46,52,0.00353107971339539,0.006
46,54,0.0096254275349486,0.016
46,56,0.0182978772974423,0.022
46,58,0.024258589190477,0.02
46,60,0.0224515155147899,0.014
46,62,0.014546320333117,0.008
46,64,0.00665420304211952,0.003
46,66,0.00220353940966532,0.001
46,68,0.00056321511029164,0
46,70,0.0000575930829309507,0
46,72,0.0000190982357805211,0
46,74,0.00000441526728585414,0
46,76,0,0
46,78,0,0
46,80,0,0
48,0,0,0
48,2,0,0
48,4,0,0
48,6,0,0
48,8,0,0
48,10,0,0
48,12,0,0
48,14,0,0
48,16,0,0
48,18,0,0
48,20,0,0
48,22,0,0
48,24,0,0
48,26,0,0
48,28,0,0
48,30,0,0
48,32,0,0
48,34,0,0
48,36,0,0
48,38,0,0
48,40,0,0
48,42,0,0
48,44,0,0
48,46,0,0
48,48,0,0
48,50,0.000204314899276624,0
48,52,0.000798861920499005,0.001
48,54,0.00218159309098873,0.003
48,56,0.00416199119820189,0.004
48,58,0.0055806898396693,0.004
48,60,0.00534647594326925,0.003
48,62,0.00382869706245678,0.002
48,64,0.00226028082976485,0.001
48,66,0.00123721280042459,0.001
48,68,0.000631388885328254,0
48,70,0.000252739396980071,0
48,72,0.0000838100054539388,0
48,74,0.0000193757988727656,0
48,76,0.00000312294396181448,0
48,78,0,0
48,80,0,0
50,0,0,0
50,2,0,0
50,4,0,0
50,6,0,0
50,8,0,0
50,10,0,0
50,12,0,0
50,14,0,0
50,16,0,0
50,18,0,0
50,20,0,0
50,22,0,0
50,24,0,0
50,26,0,0
50,28,0,0
50,30,0,0
50,32,0,0
50,34,0,0
50,36,0,0
50,38,0,0
50,40,0,0
50,42,0,0
50,44,0,0
50,46,0,0
50,48,0,0
50,50,0,0
50,52,0.000126001798222207,0
50,54,0.000355593141036561,0
50,56,0.000724771151094159,0
50,58,0.00116319888718659,0.001
50,60,0.00166047868520767,0.001
50,62,0.0022491893576792,0.001
50,64,0.00266593867883042,0.001
50,66,0.00238282975471273,0.001
50,68,0.00162567710282262,0.001
50,70,0.000773243695952103,0
50,72,0.00025641257021785,0
50,74,0.0000592792991968057,0
50,76,0.0000095544927310052,0
50,78,0,0
50,80,0,0
52,0,0,0
52,2,0,0
52,4,0,0
52,6,0,0
52,8,0,0
52,10,0,0
52,12,0,0
52,14,0,0
52,16,0,0
52,18,0,0
52,20,0,0
52,22,0,0
52,24,0,0
52,26,0,0
52,28,0,0
52,30,0,0
52,32,0,0
52,34,0,0
52,36,0,0
52,38,0,0
52,40,0,0
52,42,0,0
52,44,0,0
52,46,0,0
52,48,0,0
52,50,0,0
52,52,0.00000303411094629112,0
52,54,0.0000258575252735404,0
52,56,0.000153632565621762,0
52,58,0.000731486184258309,0
52,60,0.00192564578764681,0.001
52,62,0.00370013192101383,0.001
52,64,0.00519369967424142,0.002
52,66,0.00508249877253096,0.002
52,68,0.00346751666302898,0.001
52,70,0.00167654116507166,0
52,72,0.00061119058261546,0
52,74,0.0002321721865906,0
52,76,0.000141644097512025,0
52,78,0.0000969629039394171,0
52,80,0.0000540527444974399,0
54,0,0,0
54,2,0,0
54,4,0,0
54,6,0,0
54,8,0,0
54,10,0,0
54,12,0,0
54,14,0,0
54,16,0,0
54,18,0,0
54,20,0,0
54,22,0,0
54,24,0,0
54,26,0,0
54,28,0,0
54,30,0,0
54,32,0,0
54,34,0,0
54,36,0,0
54,38,0,0
54,40,0,0
54,42,0,0
54,44,0,0
54,46,0,0
54,48,0,0
54,50,0,0
54,52,0.00000451186971026269,0
54,54,0.0000384513905816959,0
54,56,0.000228459054928792,0
54,58,0.000946336358453456,0
54,60,0.00273289849275974,0.001
54,62,0.0055022751092229,0.002
54,64,0.00772328258894282,0.002
54,66,0.00755792147029467,0.002
54,68,0.00521446141964105,0.002
54,70,0.00264922803144957,0.001
54,72,0.00127728373156635,0
54,74,0.000951325089570288,0
54,76,0.000905745584062706,0
54,78,0.000703405119105002,0.001
54,80,0.000390220454008102,0.001
56,0,0,0
56,2,0,0
56,4,0.0000227298433363991,0
56,6,0.0000457630795866519,0
56,8,0.0000642354641983561,0
56,10,0.0000628601360144657,0
56,12,0.0000428861036324235,0
56,14,0.0000203985214653899,0
56,16,0,0
56,18,0,0
56,20,0.00000206690176523295,0
56,22,0.00000251139942662154,0
56,24,0.00000212741672986227,0
56,26,0,0
56,28,0,0
56,30,0,0
56,32,0,0
56,34,0,0
56,36,0,0
56,38,0,0
56,40,0,0
56,42,0,0
56,44,0,0
56,46,0,0
56,48,0,0
56,50,0,0
56,52,0.00000467759339416753,0
56,54,0.0000398637332484108,0
56,56,0.00023685049320949,0
56,58,0.000981095861188935,0
56,60,0.00283327949554622,0.001
56,62,0.00570437697818517,0.002
56,64,0.00800696339638423,0.003
56,66,0.00789575883057614,0.003
56,68,0.00563816493574081,0.002
56,70,0.00353235043530396,0.001
56,72,0.00317845203320907,0.001
56,74,0.0040366807350336,0.002
56,76,0.00443757246781615,0.003
56,78,0.00352667933693697,0.004
56,80,0.00196400746724621,0.006
58,0,0.0000124894183060154,0
58,2,0.0000517343934675755,0
58,4,0.000149402318391775,0
58,6,0.000300798825834594,0
58,8,0.000422217044445615,0
58,10,0.000413177069282489,0
58,12,0.000281888582100939,0
58,14,0.000134078636336807,0
58,16,0.0000485928140488293,0
58,18,0.0000206069748169945,0
58,20,0.0000180000987309635,0
58,22,0.000021871110854162,0
58,24,0.0000185271074917818,0
58,26,0.0000109417106415783,0
58,28,0.00000450509189905325,0
58,30,0,0
58,32,0,0
58,34,0,0
58,36,0,0
58,38,0,0
58,40,0,0
58,42,0,0
58,44,0,0
58,46,0,0
58,48,0,0
58,50,0.00000940277406662994,0
58,52,0.0000207419501622632,0
58,54,0.0000511607169535955,0
58,56,0.000191246855014641,0
58,58,0.000721665726892272,0
58,60,0.00205331418330975,0.001
58,62,0.00412683629310227,0.001
58,64,0.00582331331108967,0.003
58,66,0.00588060554675982,0.003
58,68,0.00489409427817164,0.002
58,70,0.00531047960753416,0.002
58,72,0.00880375684721458,0.004
58,74,0.0136213024890691,0.007
58,76,0.0154835674622019,0.013
58,78,0.0123624608157535,0.018
58,80,0.0068915524255652,0.023
60,0,0.0000572326599713908,0
60,2,0.00023707244625875,0
60,4,0.000684634934786,0.001
60,6,0.00137840822502464,0.001
60,8,0.00193480624531911,0.001
60,10,0.0018933806310924,0.001
60,12,0.00129175218364094,0
60,14,0.00062140993012374,0
60,16,0.000228827980189947,0
60,18,0.000109809879385122,0
60,20,0.000299196761415799,0
60,22,0.000526338241957923,0.001
60,24,0.000681065077814063,0.002
60,26,0.000639127146022244,0.002
60,28,0.00042951099136993,0.001
60,30,0.000204736282917647,0
60,32,0,0
60,34,0,0
60,36,0,0
60,38,0,0
60,40,0,0
60,42,0,0
60,44,0,0
60,46,0.00000660282837827208,0
60,48,0.0000250823923690634,0
60,50,0.0000664276257642937,0
60,52,0.000122650501439722,0
60,54,0.000172400172695285,0
60,56,0.000227951780051638,0
60,58,0.000450789463706867,0
60,60,0.00108530862999682,0
60,62,0.00212077094019804,0.001
60,64,0.00303718565285432,0.002
60,66,0.00341923196274354,0.002
60,68,0.00449197551713297,0.002
60,70,0.00943902344975141,0.005
60,72,0.0203593108195361,0.01
60,74,0.0330485076084123,0.019
60,76,0.0378337809047225,0.028
60,78,0.03024263879713,0.033
60,80,0.0168590003126453,0.032
62,0,0.000182846425611381,0.001
62,2,0.00075739707766557,0.002
62,4,0.00218726599002872,0.003
62,6,0.00440372712198018,0.003
62,8,0.00618130288517113,0.002
62,10,0.00604895667771029,0.002
62,12,0.0041326365951677,0.001
62,14,0.00199253742105112,0.001
62,16,0.000763398219970605,0
62,18,0.000883987781519158,0
62,20,0.0018582037382908,0.002
62,22,0.00338322710035828,0.004
62,24,0.00453702709084905,0.007
62,26,0.00436394802308744,0.007
62,28,0.002977473350548,0.004
62,30,0.00143423396408004,0.001
62,32,0.000484833410196051,0
62,34,0,0
62,36,0,0
62,38,0,0
62,40,0,0
62,42,0,0
62,44,0.00000596850332469529,0
62,46,0.0000325209754419479,0
62,48,0.000123538553408998,0
62,50,0.000327176637402294,0
62,52,0.000604091718995672,0
62,54,0.000782715012089822,0
62,56,0.000734448023512599,0
62,58,0.000589741673825136,0
62,60,0.000637366683918965,0
62,62,0.000967801108959556,0
62,64,0.00143107906518289,0.001
62,66,0.00216184603653267,0.001
62,68,0.0051653895886706,0.003
62,70,0.0149152935472518,0.007
62,72,0.0343321867199525,0.015
62,74,0.0562772835961184,0.024
62,76,0.064510590077372,0.03
62,78,0.0515792783696299,0.031
62,80,0.0287532802938523,0.027
64,0,0.000407258205975347,0.002
64,2,0.00168696858048863,0.003
64,4,0.00487174972172134,0.005
64,6,0.00980852647956272,0.005
64,8,0.0137677633849701,0.004
64,10,0.0134752886450972,0.003
64,12,0.0092120390421593,0.002
64,14,0.0044732896629313,0.001
64,16,0.00233446940876924,0.001
64,18,0.00346416945822339,0.001
64,20,0.0082574903531262,0.004
64,22,0.0156907242294773,0.009
64,24,0.021577342279284,0.014
64,26,0.0210974798622542,0.015
64,28,0.0145562570672846,0.012
64,30,0.00705275547414555,0.005
64,32,0.00239187655150419,0.001
64,34,0.000567229085829916,0
64,36,0,0
64,38,0,0
64,40,0,0
64,42,0,0
64,44,0.0000204946175908019,0
64,46,0.000111670366774338,0
64,48,0.000424206081843396,0
64,50,0.00112345754093164,0
64,52,0.00207432719679661,0.001
64,54,0.00267415847744497,0.001
64,56,0.00242883534858514,0.001
64,58,0.0016402407814553,0
64,60,0.00107995916472716,0
64,62,0.00111902710977865,0
64,64,0.00155236131816236,0.001
64,66,0.00245736822090594,0.001
64,68,0.00610053701939167,0.002
64,70,0.0177362651477065,0.006
64,72,0.0408305295491503,0.013
64,74,0.0669167906620947,0.02
64,76,0.0767068145136307,0.023
64,78,0.0613298165807742,0.023
64,80,0.0341887956221557,0.02
66,0,0.000632403168981694,0.002
66,2,0.00261957711501125,0.003
66,4,0.00756500401293021,0.005
66,6,0.0152979668963428,0.005
66,8,0.0215119377614184,0.005
66,10,0.0211099198237293,0.003
66,12,0.0145092347759737,0.002
66,14,0.00747169614807209,0.001
66,16,0.00495461332361637,0.001
66,18,0.0103893331930186,0.002
66,20,0.0267341639348855,0.007
66,22,0.0521381182027481,0.015
66,24,0.0727828043078974,0.024
66,26,0.0718681767288895,0.028
66,28,0.0498881284423231,0.027
66,30,0.0242609711020993,0.016
66,32,0.00824866523268931,0.004
66,34,0.0019580137959896,0.001
66,36,0.000323893004130628,0
66,38,0,0
66,40,0,0
66,42,0.00000627765904841203,0
66,44,0.0000490631042903749,0
66,46,0.000267333353594884,0
66,48,0.0010155284499397,0
66,50,0.00268950197544917,0.001
66,52,0.00496583706126185,0.001
66,54,0.00640336604244297,0.001
66,56,0.00580657809760309,0.001
66,58,0.00391881553955167,0.001
66,60,0.0025831477813319,0
66,62,0.00267013153286528,0
66,64,0.00353083673467957,0.001
66,66,0.00436353750277779,0.001
66,68,0.00678037510401758,0.002
66,70,0.0155995265755431,0.004
66,72,0.0341737930529697,0.008
