x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
12,58,Pass,82,40,1,0,0,0,0
12,58,Pass,82,42,1,0,0,0,0
12,58,Pass,82,44,1,0,0,0,0
12,58,Pass,80,36,1,0,0,0,0
12,58,Pass,80,38,1,0,0,0,0
12,58,Pass,80,40,1,0,0,0,0
12,58,Pass,80,42,1,0,0,0,0
12,58,Pass,80,44,1,0,0,0,0
12,58,Pass,80,46,1,0,0,0,0
12,58,Pass,80,48,1,0,0,0,0
12,58,Pass,78,32,1,0,0,0,0
12,58,Pass,78,34,1,0,0,0,0
12,58,Pass,78,36,1,0,0,0,0
12,58,Pass,78,38,1,0,0,0,0
12,58,Pass,78,40,1,0,0,0,0
12,58,Pass,78,42,1,0,0,0,0
12,58,Pass,78,44,1,0,0,0,0
12,58,Pass,78,46,1,0,0,0,0
12,58,Pass,78,48,1,0,0,0,0
12,58,Pass,78,50,1,0,0,0,0
12,58,Pass,76,32,1,0,0,0,0
12,58,Pass,76,34,1,0,0,0,0
12,58,Pass,76,36,1,0,0,0,0
12,58,Pass,76,38,1,0,0,0,0
12,58,Pass,76,40,1,0.001,0,0,0
12,58,Pass,76,42,1,0.001,0,0,0
12,58,Pass,76,44,1,0,0,0,0
12,58,Pass,76,46,1,0,0,0,0
12,58,Pass,76,48,1,0,0,0,0
12,58,Pass,76,50,1,0,0,0,0
12,58,Pass,76,52,1,0,0,0,0
12,58,Pass,74,30,1,0,0,0,0
12,58,Pass,74,32,1,0,0,0,0
12,58,Pass,74,34,1,0,0,0,0
12,58,Pass,74,36,1,0,0,0,0
12,58,Pass,74,38,1,0.001,0,0,0
12,58,Pass,74,40,1,0.002,0,0,0
12,58,Pass,74,42,1,0.002,0,0,0
12,58,Pass,74,44,1,0.001,0,0,0
12,58,Pass,74,46,1,0.001,0,0,0
12,58,Pass,74,48,1,0,0,0,0
12,58,Pass,74,50,1,0,0,0,0
12,58,Pass,74,52,1,0,0,0,0
12,58,Pass,74,54,1,0,0,0,0
12,58,Pass,72,30,1,0,0,0,0
12,58,Pass,72,32,1,0,0,0,0
12,58,Pass,72,34,1,0,0,0,0
12,58,Pass,72,36,1,0.001,0,0,0
12,58,Pass,72,38,1,0.002,0,0,0
12,58,Pass,72,40,1,0.003,0,0,0
12,58,Pass,72,42,1,0.004,0,0,0
12,58,Pass,72,44,1,0.003,0,0,0
12,58,Pass,72,46,1,0.002,0,0,0
12,58,Pass,72,48,1,0.001,0,0,0
12,58,Pass,72,50,1,0,0,0,0
12,58,Pass,72,52,1,0,0,0,0
12,58,Pass,72,54,1,0,0,0,0
12,58,Pass,70,30,1,0,0,0,0
12,58,Pass,70,32,1,0,0,0,0
12,58,Pass,70,34,1,0,0,0,0
12,58,Pass,70,36,1,0.001,0,0,0
12,58,Pass,70,38,1,0.003,0,0,0
12,58,Pass,70,40,1,0.004,0,0,0
12,58,Pass,70,42,1,0.005,0,0,0
12,58,Pass,70,44,1,0.004,0,0,0
12,58,Pass,70,46,1,0.002,0,0,0
12,58,Pass,70,48,1,0.001,0,0,0
12,58,Pass,70,50,1,0,0,0,0
12,58,Pass,70,52,1,0,0,0,0
12,58,Pass,70,54,1,0,0,0,0
12,58,Pass,68,30,1,0,0,0,0
12,58,Pass,68,32,1,0,0,0,0
12,58,Pass,68,34,1,0,0,0,0
12,58,Pass,68,36,1,0.001,0,0,0
12,58,Pass,68,38,1,0.003,0,0,0
12,58,Pass,68,40,1,0.004,0,0,0
12,58,Pass,68,42,1,0.005,0,0,0
12,58,Pass,68,44,1,0.004,0,0,0
12,58,Pass,68,46,1,0.002,0,0,0
12,58,Pass,68,48,1,0.001,0,0,0
12,58,Pass,68,50,1,0,0,0,0
12,58,Pass,68,52,1,0,0,0,0
12,58,Pass,68,54,1,0,0,0,0
12,58,Run,68,76,1,0,0,0,0
12,58,Pass,66,30,1,0,0,0,0
12,58,Pass,66,32,1,0,0,0,0
12,58,Pass,66,34,1,0,0,0,0
12,58,Pass,66,36,1,0.001,0,0,0
12,58,Pass,66,38,1,0.002,0,0,0
12,58,Pass,66,40,1,0.003,0,0,0
12,58,Pass,66,42,1,0.004,0,0,0
12,58,Pass,66,44,1,0.003,0,0,0
12,58,Pass,66,46,1,0.002,0,0,0
12,58,Pass,66,48,1,0.001,0,0,0
12,58,Pass,66,50,1,0,0,0,0
12,58,Pass,66,52,1,0,0,0,0
12,58,Pass,66,54,1,0,0,0,0
12,58,Run,66,70,1,0,0,0,0
12,58,Run,66,72,1,0,0,0,0
12,58,Run,66,74,1,0,0,0,0
12,58,Run,66,76,1,0,0,0,0
12,58,Run,66,78,1,0,0,0,0
12,58,Run,66,80,1,0,0,0,0
12,58,Pass,64,30,1,0,0,0,0
12,58,Pass,64,32,1,0,0,0,0
12,58,Pass,64,34,1,0,0,0,0
12,58,Pass,64,36,1,0,0,0,0
12,58,Pass,64,38,1,0.001,0,0,0
12,58,Pass,64,40,1,0.002,0,0,0
12,58,Pass,64,42,1,0.002,0,0,0
12,58,Pass,64,44,1,0.001,0,0,0
12,58,Pass,64,46,1,0.001,0,0,0
12,58,Pass,64,48,1,0,0,0,0
12,58,Pass,64,50,1,0,0,0,0
12,58,Pass,64,52,1,0,0,0,0
12,58,Pass,64,54,1,0,0,0,0
12,58,Run,64,68,1,0,0,0,0
12,58,Run,64,70,1,0,0,0,0
12,58,Run,64,72,1,0,0,0,0
12,58,Run,64,74,1,0,0,0,0
12,58,Run,64,76,1,0,0,0,0
12,58,Run,64,78,1,0,0,0,0
12,58,Run,64,80,1,0,0,0,0
12,58,Pass,62,32,1,0,0,0,0
12,58,Pass,62,34,1,0,0,0,0
12,58,Pass,62,36,1,0,0,0,0
12,58,Pass,62,38,1,0,0,0,0
12,58,Pass,62,40,1,0.001,0,0,0
12,58,Pass,62,42,1,0.001,0,0,0
12,58,Pass,62,44,1,0,0,0,0
12,58,Pass,62,46,1,0,0,0,0
12,58,Pass,62,48,1,0,0,0,0
12,58,Pass,62,50,1,0,0,0,0
12,58,Pass,62,52,1,0,0,0,0
12,58,Run,62,66,1,0,0,0,0
12,58,Run,62,68,1,0,0,0,0
12,58,Run,62,70,1,0,0,0,0
12,58,Run,62,72,1,0.001,0,0,0
12,58,Run,62,74,1,0.001,0,0,0
12,58,Run,62,76,1,0.001,0,0,0
12,58,Run,62,78,1,0.001,0,0,0
12,58,Run,62,80,1,0.001,0,0,0
12,58,Pass,60,32,1,0,0,0,0
12,58,Pass,60,34,1,0,0,0,0
12,58,Pass,60,36,1,0,0,0,0
12,58,Pass,60,38,1,0,0,0,0
12,58,Pass,60,40,1,0,0,0,0
12,58,Pass,60,42,1,0,0,0,0
12,58,Pass,60,44,1,0,0,0,0
12,58,Pass,60,46,1,0,0,0,0
12,58,Pass,60,48,1,0,0,0,0
12,58,Pass,60,50,1,0,0,0,0
12,58,Run,60,64,1,0,0,0,0
12,58,Run,60,66,2,0,0,0,0
12,58,Run,60,68,2,0,0,0,0
12,58,Run,60,70,2,0.001,0,0,0
12,58,Run,60,72,2,0.002,0,0,0
12,58,Run,60,74,1,0.003,0,0,0
12,58,Run,60,76,1,0.004,0,0,0
12,58,Run,60,78,1,0.004,0,0,0
12,58,Run,60,80,1,0.003,0,0,0
12,58,Pass,58,36,1,0,0,0,0
12,58,Pass,58,38,1,0,0,0,0
12,58,Pass,58,40,1,0,0,0,0
12,58,Pass,58,42,1,0,0,0,0
12,58,Pass,58,44,1,0,0,0,0
12,58,Pass,58,46,1,0,0,0,0
12,58,Pass,58,48,1,0,0,0,0
12,58,Run,58,62,1,0,0,0,0
12,58,Run,58,64,2,0.001,0,0,0
12,58,Run,58,66,2,0.002,0,0,0
12,58,Run,58,68,2,0.003,0,0,0
12,58,Run,58,70,2,0.003,0,0,0
12,58,Run,58,72,2,0.005,0,0,0
12,58,Run,58,74,2,0.007,0,0,0
12,58,Run,58,76,2,0.009,0,0,0
12,58,Run,58,78,1,0.009,0,0,0
12,58,Run,58,80,1,0.006,0,0,0
12,58,Pass,56,40,1,0,0,0,0
12,58,Pass,56,42,1,0,0,0,0
12,58,Pass,56,44,1,0,0,0,0
12,58,Run,56,58,1,0,0,0,0
12,58,Run,56,60,1,0.001,0,0,0
12,58,Run,56,62,1,0.003,0,0,0
12,58,Run,56,64,2,0.006,0,0,0
12,58,Run,56,66,2,0.011,0,0,0
12,58,Run,56,68,2,0.014,0,0,0
12,58,Run,56,70,2,0.013,0,0,0
12,58,Run,56,72,2,0.012,0,0,0
12,58,Run,56,74,2,0.013,0,0,0
12,58,Run,56,76,2,0.015,0,0,0
12,58,Run,56,78,2,0.014,0,0,0
12,58,Run,56,80,1,0.009,0,0,0
12,58,Run,54,58,1,0.001,0,0,0
12,58,Run,54,60,1,0.003,0,0,0
12,58,Run,54,62,1,0.01,0,0,0
12,58,Run,54,64,2,0.025,0,0,0
12,58,Run,54,66,2,0.043,0,0,0
12,58,Run,54,68,2,0.053,0,0,0
12,58,Run,54,70,2,0.046,0,0,0
12,58,Run,54,72,2,0.032,0,0,0
12,58,Run,54,74,2,0.021,0,0,0
12,58,Run,54,76,2,0.018,0,0,0
12,58,Run,54,78,2,0.015,0,0,0
12,58,Run,54,80,1,0.009,0,0,0
12,58,Run,52,56,1,0,0,0,0
12,58,Run,52,58,1,0.001,0,0,0
12,58,Run,52,60,1,0.008,0,0,0
12,58,Run,52,62,1,0.027,0,0,0
12,58,Run,52,64,2,0.068,0,0,0
12,58,Run,52,66,2,0.119,0,0,0
12,58,Run,52,68,2,0.144,0,0,0
12,58,Run,52,70,2,0.123,0,0,0
12,58,Run,52,72,2,0.076,0,0,0
12,58,Run,52,74,2,0.037,0,0,0
12,58,Run,52,76,2,0.019,0,0,0
12,58,Run,52,78,2,0.012,0,0,0
12,58,Run,52,80,2,0.007,0,0,0
12,58,Run,50,56,1,0,0,0,0
12,58,Run,50,58,1,0.003,0,0,0
12,58,Run,50,60,1,0.015,0,0,0
12,58,Run,50,62,1,0.052,0,0,0
12,58,Run,50,64,1,0.13,0,0,0
12,58,Run,50,66,2,0.227,0,0,0
12,58,Run,50,68,2,0.276,0,0,0
12,58,Run,50,70,2,0.234,0,0,0
12,58,Run,50,72,2,0.14,0,0,0
12,58,Run,50,74,2,0.061,0,0,0
12,58,Run,50,76,2,0.022,0,0,0
12,58,Run,50,78,2,0.009,0,0,0
12,58,Run,50,80,2,0.004,0,0,0
12,58,Run,48,56,1,0.001,0,0,0
12,58,Run,48,58,1,0.004,0,0,0
12,58,Run,48,60,1,0.019,0,0,0
12,58,Run,48,62,1,0.069,0,0,0
12,58,Run,48,64,1,0.174,0,0,0
12,58,Run,48,66,2,0.303,0,0,0
12,58,Run,48,68,2,0.368,0,0,0
12,58,Run,48,70,2,0.312,0,0,0
12,58,Run,48,72,2,0.185,0,0,0
12,58,Run,48,74,2,0.077,0,0,0
12,58,Run,48,76,2,0.024,0,0,0
12,58,Run,48,78,2,0.006,0,0,0
12,58,Run,48,80,2,0.002,0,0,0
12,58,Run,46,56,1,0,0,0,0
12,58,Run,46,58,2,0.004,0,0,0
12,58,Run,46,60,2,0.018,0,0,0
12,58,Run,46,62,2,0.065,0,0,0
12,58,Run,46,64,2,0.162,0,0,0
12,58,Run,46,66,2,0.282,0,0,0
12,58,Run,46,68,3,0.342,0,0,0
12,58,Run,46,70,3,0.29,0,0,0
12,58,Run,46,72,2,0.171,0,0,0
12,58,Run,46,74,2,0.071,0,0,0
12,58,Run,46,76,2,0.021,0,0,0
12,58,Run,46,78,2,0.005,0,0,0
12,58,Run,46,80,2,0.001,0,0,0
12,58,Run,44,56,2,0,0,0,0
12,58,Run,44,58,2,0.002,0,0,0
12,58,Run,44,60,2,0.012,0,0,0
12,58,Run,44,62,2,0.042,0,0,0
12,58,Run,44,64,2,0.105,0,0,0
12,58,Run,44,66,2,0.183,0,0,0
12,58,Run,44,68,3,0.223,0,0,0
12,58,Run,44,70,4,0.189,0,0,0
12,58,Run,44,72,4,0.112,0,0,0
12,58,Run,44,74,3,0.047,0,0,0
12,58,Run,44,76,3,0.014,0,0,0
12,58,Run,44,78,2,0.003,0,0,0
12,58,Run,44,80,2,0,0,0,0
12,58,Run,42,54,1,0,0,0,0
12,58,Run,42,56,2,0,0,0,0
12,58,Run,42,58,2,0.001,0,0,0
12,58,Run,42,60,2,0.006,0,0,0
12,58,Run,42,62,2,0.02,0,0,0
12,58,Run,42,64,3,0.049,0,0,0
12,58,Run,42,66,3,0.085,0,0,0
12,58,Run,42,68,3,0.105,0,0,0
12,58,Run,42,70,3,0.091,0,0,0
12,58,Run,42,72,3,0.057,0,0,0
12,58,Run,42,74,4,0.026,0,0,0
12,58,Run,42,76,3,0.009,0,0,0
12,58,Run,42,78,3,0.002,0,0,0
12,58,Run,42,80,3,0,0,0,0
12,58,Run,40,54,1,0,0,0,0
12,58,Pass,40,54,1,0,0,0,0
12,58,Run,40,56,1,0,0,0,0
12,58,Pass,40,56,1,0,0,0,0
12,58,Run,40,58,2,0.001,0,0,0
